state,city,name,avg_score,price,reviews_url
CA,Los Angeles,Modern Apartment Rentals,83.0,527.88,https://www.booking.com/hotel/us/oakwood-wilshire-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=89&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=397421616_278482985_0_0_0&highlighted_blocks=397421616_278482985_0_0_0&matching_block_id=397421616_278482985_0_0_0&sr_pri_blocks=397421616_278482985_0_0_0__146400&from=searchresults#hotelTmpl
CA,Los Angeles,Luxury Penthouse Free Parking,94.0,415.381,https://www.booking.com/hotel/us/luxury-penthouse-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=91&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=1101967201_383011187_4_0_0&highlighted_blocks=1101967201_383011187_4_0_0&matching_block_id=1101967201_383011187_4_0_0&sr_pri_blocks=1101967201_383011187_4_0_0__115200&from=searchresults#hotelTmpl
CA,Los Angeles,Le Merigot Santa Monica,77.0,1025.796,https://www.booking.com/hotel/us/le-merigot-a-jw-marriott-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=92&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=26534012_95463392_0_42_0&highlighted_blocks=26534012_95463392_0_42_0&matching_block_id=26534012_95463392_0_42_0&sr_pri_blocks=26534012_95463392_0_42_0__284490&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,"Dream Hollywood, Part Of Hyatt",82.0,546.201,https://www.booking.com/hotel/us/dream-hollywood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=93&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=159992947_88841394_2_0_0&highlighted_blocks=159992947_88841394_2_0_0&matching_block_id=159992947_88841394_2_0_0&sr_pri_blocks=159992947_88841394_2_0_0__151481&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,AC Hotel by Marriott Los Angeles South Bay,87.0,524.274,https://www.booking.com/hotel/us/ac-by-marriott-los-angeles-south-bay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=94&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=502819402_246436261_0_0_0&highlighted_blocks=502819402_246436261_0_0_0&matching_block_id=502819402_246436261_0_0_0&sr_pri_blocks=502819402_246436261_0_0_0__145400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Sheraton Gateway Los Angeles Hotel,76.0,419.708,https://www.booking.com/hotel/us/sharaton-gateway-los-angeles-los-angesles-california.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=95&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=5650932_91822643_2_2_0&highlighted_blocks=5650932_91822643_2_2_0&matching_block_id=5650932_91822643_2_2_0&sr_pri_blocks=5650932_91822643_2_2_0__116400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,"Hilton Los Angeles-Culver City, CA",79.0,529.683,https://www.booking.com/hotel/us/doubletree-by-hilton-los-angeles-westside.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=96&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=29894430_361205846_2_2_0&highlighted_blocks=29894430_361205846_2_2_0&matching_block_id=29894430_361205846_2_2_0&sr_pri_blocks=29894430_361205846_2_2_0__146900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Venice Beach International Traveler Cabins & Pods,76.0,309.264,https://www.booking.com/hotel/us/venice-beach-house-cabins.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=97&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421757&all_sr_blocks=1061019105_379011611_2_0_0&highlighted_blocks=1061019105_379011611_2_0_0&matching_block_id=1061019105_379011611_2_0_0&sr_pri_blocks=1061019105_379011611_2_0_0__85770&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,"Kimpton Hotel Wilshire, an IHG Hotel",80.0,540.139,https://www.booking.com/hotel/us/the-whilshire.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=31562801_110645875_2_2_0&highlighted_blocks=31562801_110645875_2_2_0&matching_block_id=31562801_110645875_2_2_0&sr_pri_blocks=31562801_110645875_2_2_0__149800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Travelodge by Wyndham Culver City,70.0,376.06,https://www.booking.com/hotel/us/travelodge-culver-city.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=43042413_91836670_2_0_0&highlighted_blocks=43042413_91836670_2_0_0&matching_block_id=43042413_91836670_2_0_0&sr_pri_blocks=43042413_91836670_2_0_0__104295&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,"Sunset West Hotel, SureStay Collection By Best Western",72.0,494.952,https://www.booking.com/hotel/us/saharan-motor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=2674620_145253255_2_1_0&highlighted_blocks=2674620_145253255_2_1_0&matching_block_id=2674620_145253255_2_1_0&sr_pri_blocks=2674620_145253255_2_1_0__137268&from=searchresults#hotelTmpl
CA,Los Angeles,The Westin Los Angeles Airport,78.0,351.199,https://www.booking.com/hotel/us/the-westin-los-angeles-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=5886727_91289719_0_0_0&highlighted_blocks=5886727_91289719_0_0_0&matching_block_id=5886727_91289719_0_0_0&sr_pri_blocks=5886727_91289719_0_0_0__97400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,AC Hotel by Marriott Downtown Los Angeles,81.0,1009.246,https://www.booking.com/hotel/us/ac-by-marriott-los-downtown-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=856598201_353216668_2_2_0&highlighted_blocks=856598201_353216668_2_2_0&matching_block_id=856598201_353216668_2_2_0&sr_pri_blocks=856598201_353216668_2_2_0__279900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,citizenM Los Angeles Downtown,88.0,490.02,https://www.booking.com/hotel/us/citizenm-los-angeles-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=107&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=712014001_382937192_2_2_0&highlighted_blocks=712014001_382937192_2_2_0&matching_block_id=712014001_382937192_2_2_0&sr_pri_blocks=712014001_382937192_2_2_0__135900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Chamberlain West Hollywood,85.0,605.057,https://www.booking.com/hotel/us/chamberlain-west-hollywood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=108&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=27219201_378179442_0_42_0&highlighted_blocks=27219201_378179442_0_42_0&matching_block_id=27219201_378179442_0_42_0&sr_pri_blocks=27219201_378179442_0_42_0__167804&from=searchresults#hotelTmpl
CA,Los Angeles,The Hathaway Vacation Home,79.0,145.589,https://www.booking.com/hotel/us/the-hathaway-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=109&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=1071983402_379732089_0_0_0&highlighted_blocks=1071983402_379732089_0_0_0&matching_block_id=1071983402_379732089_0_0_0&sr_pri_blocks=1071983402_379732089_0_0_0__40377&from=searchresults#hotelTmpl
CA,Los Angeles,Modern Loft in DTLA - Rooftop Pool & Free Parking!,99.0,441.342,https://www.booking.com/hotel/us/modern-loft-in-dtla-rooftop-pool-amp-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=110&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=1114633501_384373431_2_0_0&highlighted_blocks=1114633501_384373431_2_0_0&matching_block_id=1114633501_384373431_2_0_0&sr_pri_blocks=1114633501_384373431_2_0_0__122400&from=searchresults#hotelTmpl
CA,Los Angeles,Hollywood Apartment One Bedroom with Mario,10.0,299.709,https://www.booking.com/hotel/us/hollywood-apartment-one-bedroom-with-mario.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=111&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=1087962201_381789208_2_0_0&highlighted_blocks=1087962201_381789208_2_0_0&matching_block_id=1087962201_381789208_2_0_0&sr_pri_blocks=1087962201_381789208_2_0_0__83120&from=searchresults#hotelTmpl
CA,Los Angeles,H by H Hospitality,77.0,348.567,https://www.booking.com/hotel/us/the-east-west-hotel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=112&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__96670&from=searchresults#hotelTmpl
CA,Los Angeles,Kawada Hotel,74.0,283.638,https://www.booking.com/hotel/us/kawada.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=113&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=25900704_88752130_0_0_0&highlighted_blocks=25900704_88752130_0_0_0&matching_block_id=25900704_88752130_0_0_0&sr_pri_blocks=25900704_88752130_0_0_0__78663&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Value Inn Hollywood,67.0,226.404,https://www.booking.com/hotel/us/value-inn-hollywood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=114&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=43473801_204298335_2_0_0&highlighted_blocks=43473801_204298335_2_0_0&matching_block_id=43473801_204298335_2_0_0&sr_pri_blocks=43473801_204298335_2_0_0__62790&from=searchresults#hotelTmpl
CA,Los Angeles,5M New 4BR Jetliner View Modern West Hollywood Hills Oasis,94.0,2478.98,https://www.booking.com/hotel/us/stunning-west-hollywood-new-modern-sunset-strip-jetliner-views-rooftop-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=115&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=945544801_382437694_8_0_0&highlighted_blocks=945544801_382437694_8_0_0&matching_block_id=945544801_382437694_8_0_0&sr_pri_blocks=945544801_382437694_8_0_0__687510&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Hollywood Inn Suites Hotel,78.0,292.065,https://www.booking.com/hotel/us/hollywood-inn-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=116&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=295695301_237149908_0_0_0&highlighted_blocks=295695301_237149908_0_0_0&matching_block_id=295695301_237149908_0_0_0&sr_pri_blocks=295695301_237149908_0_0_0__81000&from=searchresults#hotelTmpl
CA,Los Angeles,Super 8 by Wyndham Los Angeles Downtown,75.0,264.153,https://www.booking.com/hotel/us/super-8-los-angeles-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=117&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=18592601_0_2_1_0&highlighted_blocks=18592601_0_2_1_0&matching_block_id=18592601_0_2_1_0&sr_pri_blocks=18592601_0_2_1_0__73259&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Sheraton Grand Los Angeles,83.0,1079.558,https://www.booking.com/hotel/us/sheraton-los-angeles-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=118&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=5659717_274564828_0_42_0&highlighted_blocks=5659717_274564828_0_42_0&matching_block_id=5659717_274564828_0_42_0&sr_pri_blocks=5659717_274564828_0_42_0__299400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Hilton Checkers Los Angeles,78.0,682.678,https://www.booking.com/hotel/us/hilton-checkers-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=119&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=2890515_95152963_2_34_0&highlighted_blocks=2890515_95152963_2_34_0&matching_block_id=2890515_95152963_2_34_0&sr_pri_blocks=2890515_95152963_2_34_0__189331&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Beverly Hills Stylish & Central 1 BR Apt + Parking,94.0,411.692,https://www.booking.com/hotel/us/beverly-hills-stylish-amp-central-1-br-apt-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=120&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=1089055901_381823524_2_0_0&highlighted_blocks=1089055901_381823524_2_0_0&matching_block_id=1089055901_381823524_2_0_0&sr_pri_blocks=1089055901_381823524_2_0_0__114177&from=searchresults#hotelTmpl
CA,Los Angeles,"Tilt Hotel Universal/Hollywood, Ascend Hotel Collection",69.0,366.84,https://www.booking.com/hotel/us/hotel-cahuenga-blvd-w-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=121&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=48918704_94474824_2_0_0&highlighted_blocks=48918704_94474824_2_0_0&matching_block_id=48918704_94474824_2_0_0&sr_pri_blocks=48918704_94474824_2_0_0__101738&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CA,Los Angeles,Days Inn by Wyndham Los Angeles LAX/VeniceBch/Marina DelRay,55.0,198.46,https://www.booking.com/hotel/us/days-inn-airport-center-lax.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=124&sr_order=popularity&srpvid=b97140585b0200f2&srepoch=1701421759&all_sr_blocks=18188009_93712914_2_1_0&highlighted_blocks=18188009_93712914_2_1_0&matching_block_id=18188009_93712914_2_1_0&sr_pri_blocks=18188009_93712914_2_1_0__55040&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
