state,city,name,avg_score,price,reviews_url
Arizona,Tucson,Sonoran Suite at St Phillips,92,260.689,https://www.booking.com/hotel/us/sonoran-suite-at-st-phillips.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=303&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=966814702_369152851_4_0_0&highlighted_blocks=966814702_369152851_4_0_0&matching_block_id=966814702_369152851_4_0_0&sr_pri_blocks=966814702_369152851_4_0_0__71900&from=searchresults#hotelTmpl
Arizona,Tucson,Sundance in the Foothills,50,895.191,https://www.booking.com/hotel/us/sundance-in-the-foothills.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=304&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=861509202_379208348_8_0_0&highlighted_blocks=861509202_379208348_8_0_0&matching_block_id=861509202_379208348_8_0_0&sr_pri_blocks=861509202_379208348_8_0_0__246900&from=searchresults#hotelTmpl
Arizona,Tucson,Hearty Homestay Located Here in Midtown Tucson,85,218.421,https://www.booking.com/hotel/us/hearty-homestay-located-here-in-midtown-tucson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=305&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=992470602_383651462_2_0_0&highlighted_blocks=992470602_383651462_2_0_0&matching_block_id=992470602_383651462_2_0_0&sr_pri_blocks=992470602_383651462_2_0_0__60242&from=searchresults#hotelTmpl
Arizona,Tucson,Taylor Essentials Two Bedroom Suites,10,249.435,https://www.booking.com/hotel/us/taylor-essentials-two-bedroom-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=306&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=977639501_370071005_5_0_0&highlighted_blocks=977639501_370071005_5_0_0&matching_block_id=977639501_370071005_5_0_0&sr_pri_blocks=977639501_370071005_5_0_0__68796&from=searchresults#hotelTmpl
Arizona,Tucson,The Southern Retreat,10,506.876,https://www.booking.com/hotel/us/the-southern-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=307&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=1008238902_373549569_8_0_0&highlighted_blocks=1008238902_373549569_8_0_0&matching_block_id=1008238902_373549569_8_0_0&sr_pri_blocks=1008238902_373549569_8_0_0__139800&from=searchresults#hotelTmpl
Arizona,Tucson,"Tucson House with Pool, 13 Mi to Downtown!",90,572.864,https://www.booking.com/hotel/us/tucson-house-with-pool-13-mi-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=308&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=953185702_381955888_8_0_0&highlighted_blocks=953185702_381955888_8_0_0&matching_block_id=953185702_381955888_8_0_0&sr_pri_blocks=953185702_381955888_8_0_0__158000&from=searchresults#hotelTmpl
Arizona,Tucson,Sunlit Tucson Escape with Patio about 10 Mi to Dwtn!,10,385.052,https://www.booking.com/hotel/us/sunlit-tucson-escape-with-patio-about-10-mi-to-dwtn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=311&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=916219902_369439955_5_0_0&highlighted_blocks=916219902_369439955_5_0_0&matching_block_id=916219902_369439955_5_0_0&sr_pri_blocks=916219902_369439955_5_0_0__106200&from=searchresults#hotelTmpl
Arizona,Tucson,Cozy Tucson Vacation Rental Cottage with Heated Pool,10,407.531,https://www.booking.com/hotel/us/cozy-tucson-vacation-rental-cottage-with-heated-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=312&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=988995602_383190809_4_0_0&highlighted_blocks=988995602_383190809_4_0_0&matching_block_id=988995602_383190809_4_0_0&sr_pri_blocks=988995602_383190809_4_0_0__112400&from=searchresults#hotelTmpl
Arizona,Tucson,Awesome and Cool Unit Located in Central Tucson,93,218.421,https://www.booking.com/hotel/us/awesome-and-cool-unit-located-in-central-tucson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=314&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=992470102_383651464_2_0_0&highlighted_blocks=992470102_383651464_2_0_0&matching_block_id=992470102_383651464_2_0_0&sr_pri_blocks=992470102_383651464_2_0_0__60242&from=searchresults#hotelTmpl
Arizona,Tucson,Bright Tucson Apartment about 7 Mi to Dtwn and UA!,80,191.438,https://www.booking.com/hotel/us/bright-tucson-apartment-about-7-mi-to-dtwn-and-ua.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=315&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=891830702_369447669_6_0_0&highlighted_blocks=891830702_369447669_6_0_0&matching_block_id=891830702_369447669_6_0_0&sr_pri_blocks=891830702_369447669_6_0_0__52800&from=searchresults#hotelTmpl
Arizona,Tucson,Placita Escondida Dream,97,240.385,https://www.booking.com/hotel/us/placita-escondida-dream.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=316&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=936900602_379225627_4_0_0&highlighted_blocks=936900602_379225627_4_0_0&matching_block_id=936900602_379225627_4_0_0&sr_pri_blocks=936900602_379225627_4_0_0__66300&from=searchresults#hotelTmpl
Arizona,Tucson,Tucson Home with Landscaped Backyard Patio and Fire Pit,90,318.701,https://www.booking.com/hotel/us/tucson-home-w-landscaped-backyard-patio-fire-pit.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=317&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=600270302_325806320_6_0_0&highlighted_blocks=600270302_325806320_6_0_0&matching_block_id=600270302_325806320_6_0_0&sr_pri_blocks=600270302_325806320_6_0_0__87900&from=searchresults#hotelTmpl
Arizona,Tucson,4th Street,94,458.291,https://www.booking.com/hotel/us/4th-street-tucson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=318&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=750299102_379219913_6_0_0&highlighted_blocks=750299102_379219913_6_0_0&matching_block_id=750299102_379219913_6_0_0&sr_pri_blocks=750299102_379219913_6_0_0__126400&from=searchresults#hotelTmpl
Arizona,Tucson,Tucson Family Home with Outdoor Kitchen!,91,546.759,https://www.booking.com/hotel/us/tucson-family-home-with-pool-and-outdoor-kitchen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=319&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=904874602_369444701_10_0_0&highlighted_blocks=904874602_369444701_10_0_0&matching_block_id=904874602_369444701_10_0_0&sr_pri_blocks=904874602_369444701_10_0_0__150800&from=searchresults#hotelTmpl
Arizona,Tucson,Jupiter Coyote,90,359.309,https://www.booking.com/hotel/us/jupiter-coyote.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=320&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=837226102_379209782_6_0_0&highlighted_blocks=837226102_379209782_6_0_0&matching_block_id=837226102_379209782_6_0_0&sr_pri_blocks=837226102_379209782_6_0_0__99100&from=searchresults#hotelTmpl
Arizona,Tucson,North Tucson Home with Patio by Catalina State Park!,75,458.654,https://www.booking.com/hotel/us/n-tucson-home-w-patio-by-catalina-st-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=322&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=607193302_382504899_6_0_0&highlighted_blocks=607193302_382504899_6_0_0&matching_block_id=607193302_382504899_6_0_0&sr_pri_blocks=607193302_382504899_6_0_0__126500&from=searchresults#hotelTmpl
Arizona,Tucson,Cactus Grove Casita,87,183.824,https://www.booking.com/hotel/us/cactus-grove-casita.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=323&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=961304202_368754094_4_0_0&highlighted_blocks=961304202_368754094_4_0_0&matching_block_id=961304202_368754094_4_0_0&sr_pri_blocks=961304202_368754094_4_0_0__50700&from=searchresults#hotelTmpl
Arizona,Tucson,Your Home Away From Home,10,643.384,https://www.booking.com/hotel/us/your-home-away-from-home-tucson12.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=324&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809309&all_sr_blocks=627502001_244411885_8_0_0&highlighted_blocks=627502001_244411885_8_0_0&matching_block_id=627502001_244411885_8_0_0&sr_pri_blocks=627502001_244411885_8_0_0__177450&from=searchresults#hotelTmpl
Arizona,Tucson,Sunny Tucson Abode with Fire Pit 9 Mi to U of A,86,297.309,https://www.booking.com/hotel/us/sunny-tucson-abode-with-fire-pit-9-mi-to-u-of-a.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=351&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=822536802_345966905_5_0_0&highlighted_blocks=822536802_345966905_5_0_0&matching_block_id=822536802_345966905_5_0_0&sr_pri_blocks=822536802_345966905_5_0_0__82000&from=searchresults#hotelTmpl
Arizona,Tucson,Catalina Serenity Paradise,10,719.601,https://www.booking.com/hotel/us/modern-retreat-4b-47-2b-with-theater-gym-yard-amp-office-tucson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=353&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=746755501_351244526_8_0_0&highlighted_blocks=746755501_351244526_8_0_0&matching_block_id=746755501_351244526_8_0_0&sr_pri_blocks=746755501_351244526_8_0_0__198471&from=searchresults#hotelTmpl
Arizona,Tucson,Comfortable and Bright 3-Bedroom Home in Tucson,89,399.228,https://www.booking.com/hotel/us/comfortable-and-bright-3-bedroom-home-in-tucson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=355&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=993703302_383651442_6_0_0&highlighted_blocks=993703302_383651442_6_0_0&matching_block_id=993703302_383651442_6_0_0&sr_pri_blocks=993703302_383651442_6_0_0__110110&from=searchresults#hotelTmpl
Arizona,Tucson,Stylish Tucson Home with Patio and Private Pool!,10,760.314,https://www.booking.com/hotel/us/stylish-tucson-home-with-patio-and-private-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=356&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=904075202_361392234_8_0_0&highlighted_blocks=904075202_361392234_8_0_0&matching_block_id=904075202_361392234_8_0_0&sr_pri_blocks=904075202_361392234_8_0_0__209700&from=searchresults#hotelTmpl
Arizona,Tucson,"Tucson Desert Getaway Pet Friendly, Mountain View",90,191.438,https://www.booking.com/hotel/us/tucson-desert-getaway-pet-friendly-mountain-view.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=357&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=1008929202_382000458_6_0_0&highlighted_blocks=1008929202_382000458_6_0_0&matching_block_id=1008929202_382000458_6_0_0&sr_pri_blocks=1008929202_382000458_6_0_0__52800&from=searchresults#hotelTmpl
Arizona,Tucson,Calle Bartinez Oasis,10,597.156,https://www.booking.com/hotel/us/calle-bartinez-oasis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=359&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=931283202_379228877_6_0_0&highlighted_blocks=931283202_379228877_6_0_0&matching_block_id=931283202_379228877_6_0_0&sr_pri_blocks=931283202_379228877_6_0_0__164700&from=searchresults#hotelTmpl
Arizona,Tucson,Mountain-View Tucson Vacation Rental with Pool,10,384.689,https://www.booking.com/hotel/us/mountain-view-tucson-vacation-rental-with-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=361&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=973088702_382374859_6_0_0&highlighted_blocks=973088702_382374859_6_0_0&matching_block_id=973088702_382374859_6_0_0&sr_pri_blocks=973088702_382374859_6_0_0__106100&from=searchresults#hotelTmpl
Arizona,Tucson,Greens at Ventana #6104,97,265.765,https://www.booking.com/hotel/us/greens-at-ventana-6104.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=362&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=969495802_369360096_4_0_0&highlighted_blocks=969495802_369360096_4_0_0&matching_block_id=969495802_369360096_4_0_0&sr_pri_blocks=969495802_369360096_4_0_0__73300&from=searchresults#hotelTmpl
Arizona,Tucson,"Vibrant, Colorful Tucson Abode with Pool and Hot Tub",88,477.145,https://www.booking.com/hotel/us/vibrant-colorful-tucson-abode-with-heated-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=363&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=926192302_369825301_6_0_0&highlighted_blocks=926192302_369825301_6_0_0&matching_block_id=926192302_369825301_6_0_0&sr_pri_blocks=926192302_369825301_6_0_0__131600&from=searchresults#hotelTmpl
Arizona,Tucson,Tucson Desert Retreat with Pool and Hot Tub Access!,30,372.362,https://www.booking.com/hotel/us/tucson-desert-retreat-pool-and-hot-tub-access.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=365&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=750077502_370941451_4_0_0&highlighted_blocks=750077502_370941451_4_0_0&matching_block_id=750077502_370941451_4_0_0&sr_pri_blocks=750077502_370941451_4_0_0__102700&from=searchresults#hotelTmpl
Arizona,Tucson,El Aposento del Soñador - The Dreamers Quarters,80,715.717,https://www.booking.com/hotel/us/el-aposento-del-sonador-the-dreamers-quarters.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=366&sr_order=popularity&srpvid=a96491b74ab002f7&srepoch=1701809369&all_sr_blocks=914966801_362911273_4_0_0&highlighted_blocks=914966801_362911273_4_0_0&matching_block_id=914966801_362911273_4_0_0&sr_pri_blocks=914966801_362911273_4_0_0__197400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
