state,city,name,avg_score,price,reviews_url
Texas,Houston,Houston Townhome By George Brown Convention Center,96,470.256,https://www.booking.com/hotel/us/eado-houston-townhome-near-gb-conv-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=555&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=605391802_371267093_8_0_0&highlighted_blocks=605391802_371267093_8_0_0&matching_block_id=605391802_371267093_8_0_0&sr_pri_blocks=605391802_371267093_8_0_0__129700&from=searchresults#hotelTmpl
Texas,Houston,HTX City Getaway w/ Fast Wi-Fi,10,199.705,https://www.booking.com/hotel/us/htx-city-getaway-w-fast-wi-fi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=556&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=1085245601_381395365_4_0_0&highlighted_blocks=1085245601_381395365_4_0_0&matching_block_id=1085245601_381395365_4_0_0&sr_pri_blocks=1085245601_381395365_4_0_0__55080&from=searchresults#hotelTmpl
Texas,Houston,Enid House,87,585.195,https://www.booking.com/hotel/us/enid-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=557&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=1115516902_384450118_7_0_0&highlighted_blocks=1115516902_384450118_7_0_0&matching_block_id=1115516902_384450118_7_0_0&sr_pri_blocks=1115516902_384450118_7_0_0__161401&from=searchresults#hotelTmpl
Texas,Houston,"Holiday Inn Express & Suites Houston - Hobby Airport Area, an IHG Hotel",77,191.482,https://www.booking.com/hotel/us/holiday-inn-express-suites-houston-se-airport-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=558&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=263551001_105412851_2_1_0&highlighted_blocks=263551001_105412851_2_1_0&matching_block_id=263551001_105412851_2_1_0&sr_pri_blocks=263551001_105412851_2_1_0__52812&from=searchresults#hotelTmpl
Texas,Houston,Stunning Private Room In Town Home,10,127.263,https://www.booking.com/hotel/us/stunning-private-room-in-town-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=559&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=1040850201_376524859_2_0_0&highlighted_blocks=1040850201_376524859_2_0_0&matching_block_id=1040850201_376524859_2_0_0&sr_pri_blocks=1040850201_376524859_2_0_0__35100&from=searchresults#hotelTmpl
Texas,Houston,"Hotel ICON, Autograph Collection",86,741.098,https://www.booking.com/hotel/us/icon-houston-texas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=560&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=5672809_274564308_0_0_0&highlighted_blocks=5672809_274564308_0_0_0&matching_block_id=5672809_274564308_0_0_0&sr_pri_blocks=5672809_274564308_0_0_0__204400&from=searchresults#hotelTmpl
Texas,Houston,Enchanting Luxury 2/2 Amenities,10,217.717,https://www.booking.com/hotel/us/enchanting-luxury-2-2-amenities.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=561&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=1034301001_376020979_2_0_0&highlighted_blocks=1034301001_376020979_2_0_0&matching_block_id=1034301001_376020979_2_0_0&sr_pri_blocks=1034301001_376020979_2_0_0__60048&from=searchresults#hotelTmpl
Texas,Houston,Red Roof Inn Houston East I-10,66,118.452,https://www.booking.com/hotel/us/red-roof-inn-houston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=562&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821717&all_sr_blocks=78344017_123162489_2_0_0&highlighted_blocks=78344017_123162489_2_0_0&matching_block_id=78344017_123162489_2_0_0&sr_pri_blocks=78344017_123162489_2_0_0__32670&from=searchresults#hotelTmpl
Texas,Houston,America's Inn Houston,66,123.347,https://www.booking.com/hotel/us/america-39-s-inn-houston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=577&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=101414202_337834485_0_0_0&highlighted_blocks=101414202_337834485_0_0_0&matching_block_id=101414202_337834485_0_0_0&sr_pri_blocks=101414202_337834485_0_0_0__34020&from=searchresults#hotelTmpl
Texas,Houston,DownTown HOU 1BR RENTAL CAR AVAILABLE!! Pool WIFI,88,282.788,https://www.booking.com/hotel/us/dwntwn-hou-1br-longer-stays-pool-free-park-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=580&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=814932601_343910340_4_0_0&highlighted_blocks=814932601_343910340_4_0_0&matching_block_id=814932601_343910340_4_0_0&sr_pri_blocks=814932601_343910340_4_0_0__77995&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Texas,Houston,"Candlewood Suites Houston I-10 East, an IHG Hotel",84,191.801,https://www.booking.com/hotel/us/houston-1020-maxey-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=581&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=17267618_118819372_2_0_0&highlighted_blocks=17267618_118819372_2_0_0&matching_block_id=17267618_118819372_2_0_0&sr_pri_blocks=17267618_118819372_2_0_0__52900&from=searchresults#hotelTmpl
Texas,Houston,Econo Lodge Inn & Suites Houston Willowbrook,84,131.831,https://www.booking.com/hotel/us/econo-lodge-inn-suites-houston1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=582&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=258664105_104552269_2_2_0&highlighted_blocks=258664105_104552269_2_2_0&matching_block_id=258664105_104552269_2_2_0&sr_pri_blocks=258664105_104552269_2_2_0__36360&from=searchresults#hotelTmpl
Texas,Houston,Apto 1 Bed - Kitchen - FREE Parking,58,371.999,https://www.booking.com/hotel/us/fascinating-apartment-in-houston-medical-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=583&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=493181701_165447697_4_0_0&highlighted_blocks=493181701_165447697_4_0_0&matching_block_id=493181701_165447697_4_0_0&sr_pri_blocks=493181701_165447697_4_0_0__102600&from=searchresults#hotelTmpl
Texas,Houston,Beautiful Duplex in Downtown - Sleep 10- King Beds at perfect location,80,567.788,https://www.booking.com/hotel/us/beautiful-duplex-in-downtown-sleep-10-king-beds-at-perfect-location.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=584&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=1020007701_374399125_10_0_0&highlighted_blocks=1020007701_374399125_10_0_0&matching_block_id=1020007701_374399125_10_0_0&sr_pri_blocks=1020007701_374399125_10_0_0__156600&from=searchresults#hotelTmpl
Texas,Houston,Updated Home 15 Mins to the Galleria and Uptown!,93,371.999,https://www.booking.com/hotel/us/updated-home-15-mins-to-the-galleria-uptown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=585&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821723&all_sr_blocks=599356302_369730368_8_0_0&highlighted_blocks=599356302_369730368_8_0_0&matching_block_id=599356302_369730368_8_0_0&sr_pri_blocks=599356302_369730368_8_0_0__102600&from=searchresults#hotelTmpl
Texas,Houston,Houston Haven,10,754.513,https://www.booking.com/hotel/us/houston-haven.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=601&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=894238002_379199168_7_0_0&highlighted_blocks=894238002_379199168_7_0_0&matching_block_id=894238002_379199168_7_0_0&sr_pri_blocks=894238002_379199168_7_0_0__208100&from=searchresults#hotelTmpl
Texas,Houston,Scottish Inns and Suites Scarsdale,74,139.445,https://www.booking.com/hotel/us/scottish-inns-and-suites-scarsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=602&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=504812303_173254260_0_0_0&highlighted_blocks=504812303_173254260_0_0_0&matching_block_id=504812303_173254260_0_0_0&sr_pri_blocks=504812303_173254260_0_0_0__38460&from=searchresults#hotelTmpl
Texas,Houston,The Holistic Escape w/Fast WiFi & Free Parking,90,172.294,https://www.booking.com/hotel/us/the-holistic-escape-w-fast-wifi-amp-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=603&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=1065583601_379204450_0_0_0&highlighted_blocks=1065583601_379204450_0_0_0&matching_block_id=1065583601_379204450_0_0_0&sr_pri_blocks=1065583601_379204450_0_0_0__47520&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Texas,Houston,"Adorable French corner by Downtown-Houston, Heights & WOMH",10,214.389,https://www.booking.com/hotel/us/adorable-french-corner-by-heights-downtown-amp-womh.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=604&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=1020544601_374437654_2_0_0&highlighted_blocks=1020544601_374437654_2_0_0&matching_block_id=1020544601_374437654_2_0_0&sr_pri_blocks=1020544601_374437654_2_0_0__59130&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Texas,Houston,America's Inn Houston/Stafford /Sugarland,62,117.473,https://www.booking.com/hotel/us/america-39-s-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=605&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=101345401_337834474_0_0_0&highlighted_blocks=101345401_337834474_0_0_0&matching_block_id=101345401_337834474_0_0_0&sr_pri_blocks=101345401_337834474_0_0_0__32400&from=searchresults#hotelTmpl
Texas,Houston,The Houston Villa - 2Qn+1King -MedCenter NRG ZOO,96,622.924,https://www.booking.com/hotel/us/the-houston-villa-2qn-1king-medcenter-nrg-zoo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=607&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=912205601_362603671_0_0_0&highlighted_blocks=912205601_362603671_0_0_0&matching_block_id=912205601_362603671_0_0_0&sr_pri_blocks=912205601_362603671_0_0_0__171807&from=searchresults#hotelTmpl
Texas,Houston,Casablanca 1,97,205.578,https://www.booking.com/hotel/us/casablanca-1-houston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=608&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=1010117601_373710079_3_0_0&highlighted_blocks=1010117601_373710079_3_0_0&matching_block_id=1010117601_373710079_3_0_0&sr_pri_blocks=1010117601_373710079_3_0_0__56700&from=searchresults#hotelTmpl
Texas,Houston,"Motel 6-Houston, TX - East",59,144.666,https://www.booking.com/hotel/us/inn-houston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=609&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821729&all_sr_blocks=5919204_353229448_2_0_0&highlighted_blocks=5919204_353229448_2_0_0&matching_block_id=5919204_353229448_2_0_0&sr_pri_blocks=5919204_353229448_2_0_0__39900&from=searchresults#hotelTmpl
Texas,Houston,Extended Stay America Suites - Houston - Willowbrook - HWY 249,69,130.069,https://www.booking.com/hotel/us/hotel-tomball-pkwy-houston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=626&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821734&all_sr_blocks=51602807_91843014_2_1_0&highlighted_blocks=51602807_91843014_2_1_0&matching_block_id=51602807_91843014_2_1_0&sr_pri_blocks=51602807_91843014_2_1_0__35874&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Texas,Houston,Bohemian Cathedral @ East Downtown,96,439.104,https://www.booking.com/hotel/us/bohemian-cathedral-east-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=627&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821734&all_sr_blocks=791302301_380005501_0_0_0&highlighted_blocks=791302301_380005501_0_0_0&matching_block_id=791302301_380005501_0_0_0&sr_pri_blocks=791302301_380005501_0_0_0__121108&from=searchresults#hotelTmpl
Texas,Houston,"King Suite, Jacuzzi Tub, Free WiFi, 15 Mins To Hobby Airport, Disney Plus, Netflix, Hulu, Green Space",87,440.946,https://www.booking.com/hotel/us/houston-vacation-home-15-minutes-to-downtown-4ktvs-netflix-plus-fast-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=628&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821734&all_sr_blocks=695771501_285715287_12_0_0&highlighted_blocks=695771501_285715287_12_0_0&matching_block_id=695771501_285715287_12_0_0&sr_pri_blocks=695771501_285715287_12_0_0__121616&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Texas,Houston,Romana Hotel - Houston Southwest,34,112.18,https://www.booking.com/hotel/us/ramada-limited-houston-sharpstown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=630&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821734&all_sr_blocks=5919602_332222155_0_0_0&highlighted_blocks=5919602_332222155_0_0_0&matching_block_id=5919602_332222155_0_0_0&sr_pri_blocks=5919602_332222155_0_0_0__30940&from=searchresults#hotelTmpl
Texas,Houston,"Holiday Inn Express & Suites Houston - North I45 Spring, an IHG Hotel",85,199.415,https://www.booking.com/hotel/us/holiday-inn-express-suites-humble-hardy-tollroad.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=631&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821734&all_sr_blocks=563413704_212656087_2_1_0&highlighted_blocks=563413704_212656087_2_1_0&matching_block_id=563413704_212656087_2_1_0&sr_pri_blocks=563413704_212656087_2_1_0__55000&from=searchresults#hotelTmpl
Texas,Houston,Surreal Home Near Iah Game Room Backyard,97,625.752,https://www.booking.com/hotel/us/surreal-home-near-iah-game-room-backyard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=632&sr_order=popularity&srpvid=551f0189b0610032&srepoch=1701821734&all_sr_blocks=1081374701_380718769_14_0_0&highlighted_blocks=1081374701_380718769_14_0_0&matching_block_id=1081374701_380718769_14_0_0&sr_pri_blocks=1081374701_380718769_14_0_0__172587&from=searchresults#hotelTmpl
