state,city,name,avg_score,price,reviews_url
Ohio,Cleveland,Aloft Cleveland Downtown,81,389.887,https://www.booking.com/hotel/us/aloft-cleveland-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891136&all_sr_blocks=54580505_309803147_2_0_0&highlighted_blocks=54580505_309803147_2_0_0&matching_block_id=54580505_309803147_2_0_0&sr_pri_blocks=54580505_309803147_2_0_0__107400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,Charming! near CLE Clinic/UH/CWRU/Dwntwn w/porch,80,279.473,https://www.booking.com/hotel/us/charming-near-cle-clinic-uh-cwru-dwntwn-w-porch.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891136&all_sr_blocks=1082564201_380842700_0_0_0&highlighted_blocks=1082564201_380842700_0_0_0&matching_block_id=1082564201_380842700_0_0_0&sr_pri_blocks=1082564201_380842700_0_0_0__76985&from=searchresults#hotelTmpl
Ohio,Cleveland,FRONTDESK Athlon Apts Downtown Cleveland,81,344.291,https://www.booking.com/hotel/us/upscale-1br-apt-in-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891136&all_sr_blocks=630967404_378015194_2_0_0&highlighted_blocks=630967404_378015194_2_0_0&matching_block_id=630967404_378015194_2_0_0&sr_pri_blocks=630967404_378015194_2_0_0__94840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,Wyndham Cleveland Airport,72,251.938,https://www.booking.com/hotel/us/cleveland-airport-marriott.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891136&all_sr_blocks=26328713_274563498_2_2_0&highlighted_blocks=26328713_274563498_2_2_0&matching_block_id=26328713_274563498_2_2_0&sr_pri_blocks=26328713_274563498_2_2_0__69400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,Frontdesk Waterfront Apts Downtown Cleveland,80,387.701,https://www.booking.com/hotel/us/downtown-2br-apt-near-the-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891136&all_sr_blocks=630965505_378015199_3_0_0&highlighted_blocks=630965505_378015199_3_0_0&matching_block_id=630965505_378015199_3_0_0&sr_pri_blocks=630965505_378015199_3_0_0__106798&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,Ecco friendly just like Home,99,573.166,https://www.booking.com/hotel/us/ecco-friendly-just-like-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891136&all_sr_blocks=914982101_362914737_8_0_0&highlighted_blocks=914982101_362914737_8_0_0&matching_block_id=914982101_362914737_8_0_0&sr_pri_blocks=914982101_362914737_8_0_0__157887&from=searchresults#hotelTmpl
Ohio,Cleveland,"A Peace of Cleveland 2bdrm Upstairs Unit, Pets Welcomed , Family Friendly",84,189.531,https://www.booking.com/hotel/us/a-little-oasis-in-the-snow.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=823846801_346694242_2_0_0&highlighted_blocks=823846801_346694242_2_0_0&matching_block_id=823846801_346694242_2_0_0&sr_pri_blocks=823846801_346694242_2_0_0__52209&from=searchresults#hotelTmpl
Ohio,Cleveland,The Tudor Arms Hotel Cleveland - a DoubleTree by Hilton,73,406.288,https://www.booking.com/hotel/us/cleveland-10660-carnegie.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=32678101_94412134_2_2_0&highlighted_blocks=32678101_94412134_2_2_0&matching_block_id=32678101_94412134_2_2_0&sr_pri_blocks=32678101_94412134_2_2_0__111918&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,The Guest House in Ohio City - Mehmaan Khana,96,225.169,https://www.booking.com/hotel/us/the-guest-house-in-ohio-city-mehmaan-khana.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=920673201_363675244_2_0_0&highlighted_blocks=920673201_363675244_2_0_0&matching_block_id=920673201_363675244_2_0_0&sr_pri_blocks=920673201_363675244_2_0_0__62026&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,Walkable 1BR Apt Downtown by Frontdesk,80,359.752,https://www.booking.com/hotel/us/walkable-1br-apt-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=666054902_380485533_2_0_0&highlighted_blocks=666054902_380485533_2_0_0&matching_block_id=666054902_380485533_2_0_0&sr_pri_blocks=666054902_380485533_2_0_0__99099&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,Beautifully Remodeled Duplex Apt in West Blvd,75,410.579,https://www.booking.com/hotel/us/beautifully-remodeled-duplex-apartment-in-west-blvd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=809829502_343162966_4_0_0&highlighted_blocks=809829502_343162966_4_0_0&matching_block_id=809829502_343162966_4_0_0&sr_pri_blocks=809829502_343162966_4_0_0__113100&from=searchresults#hotelTmpl
Ohio,Cleveland,"Newly Remodeled Apt, South Hills Old Brooklyn Area",81,443.977,https://www.booking.com/hotel/us/newly-remodeled-apartment-at-south-hills-old-brooklyn-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=824159002_347400342_3_0_0&highlighted_blocks=824159002_347400342_3_0_0&matching_block_id=824159002_347400342_3_0_0&sr_pri_blocks=824159002_347400342_3_0_0__122300&from=searchresults#hotelTmpl
Ohio,Cleveland,The House Hotels - Storer #2 - Comfortable 6 Beds!!! Whole House,76,189.65,https://www.booking.com/hotel/us/the-house-hotels-storer-2-comfortable-6-beds-whole-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=62&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=973017001_369705413_2_0_0&highlighted_blocks=973017001_369705413_2_0_0&matching_block_id=973017001_369705413_2_0_0&sr_pri_blocks=973017001_369705413_2_0_0__52242&from=searchresults#hotelTmpl
Ohio,Cleveland,"Upscale Loft, Walkable Area, Close to Stadiums",10,439.113,https://www.booking.com/hotel/us/upscale-loft-walkable-area-close-to-stadiums.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=64&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=1117764601_384631090_2_0_0&highlighted_blocks=1117764601_384631090_2_0_0&matching_block_id=1117764601_384631090_2_0_0&sr_pri_blocks=1117764601_384631090_2_0_0__120960&from=searchresults#hotelTmpl
Ohio,Cleveland,Clifford House Private Home B&B,90,328.899,https://www.booking.com/hotel/us/clifford-house-private-home-b-amp-b.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=66&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=157669602_335380399_0_1_0&highlighted_blocks=157669602_335380399_0_1_0&matching_block_id=157669602_335380399_0_1_0&sr_pri_blocks=157669602_335380399_0_1_0__90600&from=searchresults#hotelTmpl
Ohio,Cleveland,"Super Close to Hot Spots in Ohio City, Cleveland",91,186.231,https://www.booking.com/hotel/us/super-close-to-hot-spots-in-ohio-city-cleveland-cleveland1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=67&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=905616001_361628456_2_0_0&highlighted_blocks=905616001_361628456_2_0_0&matching_block_id=905616001_361628456_2_0_0&sr_pri_blocks=905616001_361628456_2_0_0__51300&from=searchresults#hotelTmpl
Ohio,Cleveland,Modern Century Loft At The Pillars,90,314.774,https://www.booking.com/hotel/us/modern-century-loft-at-the-pillars-cleveland2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=68&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=1054732002_382564104_0_0_0&highlighted_blocks=1054732002_382564104_0_0_0&matching_block_id=1054732002_382564104_0_0_0&sr_pri_blocks=1054732002_382564104_0_0_0__86709&from=searchresults#hotelTmpl
Ohio,Cleveland,Hilton Garden Inn Cleveland Downtown,72,398.715,https://www.booking.com/hotel/us/hilton-garden-inn-cleveland-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=69&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=4220302_94259327_3_34_0&highlighted_blocks=4220302_94259327_3_34_0&matching_block_id=4220302_94259327_3_34_0&sr_pri_blocks=4220302_94259327_3_34_0__109832&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ohio,Cleveland,"Uber Close to Ohio City, Cleveland (Upper)",82,186.231,https://www.booking.com/hotel/us/uber-close-to-ohio-city-cleveland-upper.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=71&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=881571601_357427200_2_0_0&highlighted_blocks=881571601_357427200_2_0_0&matching_block_id=881571601_357427200_2_0_0&sr_pri_blocks=881571601_357427200_2_0_0__51300&from=searchresults#hotelTmpl
Ohio,Cleveland,"Trendy in Tremont, CLE (Lower)",96,208.274,https://www.booking.com/hotel/us/trendy-in-tremont-cle-lower.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=72&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=1025934001_375343314_2_0_0&highlighted_blocks=1025934001_375343314_2_0_0&matching_block_id=1025934001_375343314_2_0_0&sr_pri_blocks=1025934001_375343314_2_0_0__57372&from=searchresults#hotelTmpl
Ohio,Cleveland,Cozy daisy,98,326.721,https://www.booking.com/hotel/us/cozy-daisy-cleveland.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=73&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=933156901_365409309_4_0_0&highlighted_blocks=933156901_365409309_4_0_0&matching_block_id=933156901_365409309_4_0_0&sr_pri_blocks=933156901_365409309_4_0_0__90000&from=searchresults#hotelTmpl
Ohio,Cleveland,"Downtown CLE W 9th Loft, King Bed, Free Parking",75,372.462,https://www.booking.com/hotel/us/downtown-cle-loft-king-bed-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=74&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=1089580001_381865830_6_0_0&highlighted_blocks=1089580001_381865830_6_0_0&matching_block_id=1089580001_381865830_6_0_0&sr_pri_blocks=1089580001_381865830_6_0_0__102600&from=searchresults#hotelTmpl
Ohio,Cleveland,"Cleveland Apartment, Walk to Lincoln Park!",10,330.351,https://www.booking.com/hotel/us/cleveland-apartment-walk-to-lincoln-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=75&sr_order=popularity&srpvid=1ecb895cbaa00056&srepoch=1701891143&all_sr_blocks=874783402_369444998_4_0_0&highlighted_blocks=874783402_369444998_4_0_0&matching_block_id=874783402_369444998_4_0_0&sr_pri_blocks=874783402_369444998_4_0_0__91000&from=searchresults#hotelTmpl
Ohio,Columbus,Red Roof Inn PLUS+ Columbus Downtown - Convention Center,73,281.071,https://www.booking.com/hotel/us/red-roof-inn-columbus-downtown-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=3f028965faf5015d&srepoch=1701891153&all_sr_blocks=44097802_91823319_2_0_0&highlighted_blocks=44097802_91823319_2_0_0&matching_block_id=44097802_91823319_2_0_0&sr_pri_blocks=44097802_91823319_2_0_0__77425&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
