state,city,name,avg_score,price,reviews_url
Georgia,Atlanta,Hilton Atlanta,76,552.741,https://www.booking.com/hotel/us/hilton-atlanta.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=2820820_95152219_2_42_0&highlighted_blocks=2820820_95152219_2_42_0&matching_block_id=2820820_95152219_2_42_0&sr_pri_blocks=2820820_95152219_2_42_0__152450&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Georgia,Atlanta,Hilton Garden Inn Atlanta Downtown,83,411.519,https://www.booking.com/hotel/us/garden-inn-atlanta-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=2852208_95152449_2_34_0&highlighted_blocks=2852208_95152449_2_34_0&matching_block_id=2852208_95152449_2_34_0&sr_pri_blocks=2852208_95152449_2_34_0__113500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Georgia,Atlanta,La Quinta by Wyndham Atlanta Perimeter Medical,72,190.278,https://www.booking.com/hotel/us/la-quinta-wyndham-atlanta-perimeter-medical-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=42830805_243820380_3_1_0&highlighted_blocks=42830805_243820380_3_1_0&matching_block_id=42830805_243820380_3_1_0&sr_pri_blocks=42830805_243820380_3_1_0__52480&from=searchresults#hotelTmpl
Georgia,Atlanta,"Country Inn & Suites by Radisson, Smyrna, GA",81,270.0,https://www.booking.com/hotel/us/country-inn-amp-suites-smyrna.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=50504501_94484195_2_1_0&highlighted_blocks=50504501_94484195_2_1_0&matching_block_id=50504501_94484195_2_1_0&sr_pri_blocks=50504501_94484195_2_1_0__74468&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Georgia,Atlanta,La Quinta by Wyndham Atlanta Airport South,68,226.608,https://www.booking.com/hotel/us/la-quinta-inn-suites-atlanta-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=18074806_246071819_2_1_0&highlighted_blocks=18074806_246071819_2_1_0&matching_block_id=18074806_246071819_2_1_0&sr_pri_blocks=18074806_246071819_2_1_0__62500&from=searchresults#hotelTmpl
Georgia,Atlanta,Hampton Inn & Suites Atlanta Buckhead Place,83,262.375,https://www.booking.com/hotel/us/hampton-inn-suites-atlanta-buckhead-place-ga.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=359290309_118657464_4_1_0&highlighted_blocks=359290309_118657464_4_1_0&matching_block_id=359290309_118657464_4_1_0&sr_pri_blocks=359290309_118657464_4_1_0__72365&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Georgia,Atlanta,Barclay Hotel Atlanta Downtown,43,2053.729,https://www.booking.com/hotel/us/hotel-luckie-st-atlanta.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=48956901_338659486_0_0_0&highlighted_blocks=48956901_338659486_0_0_0&matching_block_id=48956901_338659486_0_0_0&sr_pri_blocks=48956901_338659486_0_0_0__566433&from=searchresults#hotelTmpl
Georgia,Atlanta,"Holiday Inn Express Hotel & Suites Atlanta Airport West - Camp Creek, an IHG Hotel",69,249.167,https://www.booking.com/hotel/us/holiday-inn-express-suites-atlanta-airport-west-camp-creek.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=18457208_95184113_4_1_0&highlighted_blocks=18457208_95184113_4_1_0&matching_block_id=18457208_95184113_4_1_0&sr_pri_blocks=18457208_95184113_4_1_0__68722&from=searchresults#hotelTmpl
Georgia,Atlanta,AC Hotel Atlanta Downtown,84,544.413,https://www.booking.com/hotel/us/ac-hotel-atlanta-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=2319114_95147255_0_2_0&highlighted_blocks=2319114_95147255_0_2_0&matching_block_id=2319114_95147255_0_2_0&sr_pri_blocks=2319114_95147255_0_2_0__150153&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Georgia,Atlanta,Red Roof Inn PLUS+ Atlanta - Buckhead,59,182.755,https://www.booking.com/hotel/us/red-roof-inn-atlanta-buckhead.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=322e714535620120&srepoch=1701792402&all_sr_blocks=25064513_94116926_2_0_0&highlighted_blocks=25064513_94116926_2_0_0&matching_block_id=25064513_94116926_2_0_0&sr_pri_blocks=25064513_94116926_2_0_0__50405&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
