state,city,name,avg_score,price,reviews_url
Utah,West Valley City,2BR Luxury Apartment With Balcony & Gym,10,750.887,https://www.booking.com/hotel/us/2br-luxury-apartment-with-balcony-gym.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=209&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=1069131902_379413760_4_0_0&highlighted_blocks=1069131902_379413760_4_0_0&matching_block_id=1069131902_379413760_4_0_0&sr_pri_blocks=1069131902_379413760_4_0_0__207100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,West Valley City Duplex about 13 Mi to Downtown SLC!,10,180.561,https://www.booking.com/hotel/us/west-valley-city-home-about-13-mi-to-downtown-slc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=211&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=916253402_381952062_5_0_0&highlighted_blocks=916253402_381952062_5_0_0&matching_block_id=916253402_381952062_5_0_0&sr_pri_blocks=916253402_381952062_5_0_0__49800&from=searchresults#hotelTmpl
Utah,West Valley City,Cozy Apartment a few steps from The Capitol,95,445.199,https://www.booking.com/hotel/us/cozy-apartment-a-few-steps-from-the-capitol.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=213&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=1080461001_383606061_0_0_0&highlighted_blocks=1080461001_383606061_0_0_0&matching_block_id=1080461001_383606061_0_0_0&sr_pri_blocks=1080461001_383606061_0_0_0__122789&from=searchresults#hotelTmpl
Utah,West Valley City,King Bed - U of U Health Center - Pets Welcome,30,323.052,https://www.booking.com/hotel/us/king-bed-u-of-u-health-center-pets-welcome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=214&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=965337102_369050682_2_0_0&highlighted_blocks=965337102_369050682_2_0_0&matching_block_id=965337102_369050682_2_0_0&sr_pri_blocks=965337102_369050682_2_0_0__89100&from=searchresults#hotelTmpl
Utah,West Valley City,Huge Fully Updated 7-bedroom Home in Millcreek,96,893.124,https://www.booking.com/hotel/us/huge-fully-updated-7-bedroom-home-in-millcreek.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=216&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=452048901_363702949_0_0_0&highlighted_blocks=452048901_363702949_0_0_0&matching_block_id=452048901_363702949_0_0_0&sr_pri_blocks=452048901_363702949_0_0_0__246330&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,"Luxury Home Downtown SLC, HotTub, Garage, King Bed",10,1868.697,https://www.booking.com/hotel/us/luxury-home-downtown-slc-hottub-garage-king-bed.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=217&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=1027383601_375488088_10_0_0&highlighted_blocks=1027383601_375488088_10_0_0&matching_block_id=1027383601_375488088_10_0_0&sr_pri_blocks=1027383601_375488088_10_0_0__515400&from=searchresults#hotelTmpl
Utah,West Valley City,BRAND New Modern 5 Bd Home in Sugarhouse!,10,976.987,https://www.booking.com/hotel/us/brand-new-modern-5-bd-home-in-sugarhouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=218&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=1084176101_381320157_10_0_0&highlighted_blocks=1084176101_381320157_10_0_0&matching_block_id=1084176101_381320157_10_0_0&sr_pri_blocks=1084176101_381320157_10_0_0__269460&from=searchresults#hotelTmpl
Utah,West Valley City,Sweet Dreams,67,78.316,https://www.booking.com/hotel/us/sweet-dreams-south-jordan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=219&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=945566101_367043883_2_0_0&highlighted_blocks=945566101_367043883_2_0_0&matching_block_id=945566101_367043883_2_0_0&sr_pri_blocks=945566101_367043883_2_0_0__21600&from=searchresults#hotelTmpl
Utah,West Valley City,Millcreek Escape,90,509.051,https://www.booking.com/hotel/us/millcreek-escape.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=220&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=1055497502_377734714_10_0_0&highlighted_blocks=1055497502_377734714_10_0_0&matching_block_id=1055497502_377734714_10_0_0&sr_pri_blocks=1055497502_377734714_10_0_0__140400&from=searchresults#hotelTmpl
Utah,West Valley City,Cutest Nibley Park Bungalow,70,904.545,https://www.booking.com/hotel/us/nibley-park-bungalow.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=221&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=732139901_326434365_0_0_0&highlighted_blocks=732139901_326434365_0_0_0&matching_block_id=732139901_326434365_0_0_0&sr_pri_blocks=732139901_326434365_0_0_0__249480&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,The Grand,65,611.514,https://www.booking.com/hotel/us/the-grand-south-jordan12.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=222&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=732011001_326403315_13_0_0&highlighted_blocks=732011001_326403315_13_0_0&matching_block_id=732011001_326403315_13_0_0&sr_pri_blocks=732011001_326403315_13_0_0__168660&from=searchresults#hotelTmpl
Utah,West Valley City,"Estate Downtown SLC, Hot Tub, Sleeps 18, King Bed",10,2416.036,https://www.booking.com/hotel/us/estate-downtown-slc-hot-tub-sleeps-18-king-bed.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=223&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=1027363501_375568396_18_0_0&highlighted_blocks=1027363501_375568396_18_0_0&matching_block_id=1027363501_375568396_18_0_0&sr_pri_blocks=1027363501_375568396_18_0_0__666360&from=searchresults#hotelTmpl
Utah,West Valley City,Quality Inn Draper,72,163.835,https://www.booking.com/hotel/us/hotel-south-state-street-draper.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=224&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=49206003_94480992_2_1_0&highlighted_blocks=49206003_94480992_2_1_0&matching_block_id=49206003_94480992_2_1_0&sr_pri_blocks=49206003_94480992_2_1_0__45187&from=searchresults#hotelTmpl
Utah,West Valley City,Hyatt House Salt Lake City/Sandy,88,332.123,https://www.booking.com/hotel/us/hyatt-house-salt-lake-city-47-sandy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=225&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786322&all_sr_blocks=118234606_93776901_4_1_0&highlighted_blocks=118234606_93776901_4_1_0&matching_block_id=118234606_93776901_4_1_0&sr_pri_blocks=118234606_93776901_4_1_0__91602&from=searchresults#hotelTmpl
Utah,West Valley City,Residence Inn Salt Lake City Sandy,89,374.9,https://www.booking.com/hotel/us/residence-inn-salt-lake-city-sandy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=226&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=26986101_246429751_0_1_0&highlighted_blocks=26986101_246429751_0_1_0&matching_block_id=26986101_246429751_0_1_0&sr_pri_blocks=26986101_246429751_0_1_0__103400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,"Holiday Inn Express & Suites Sandy - South Salt Lake City, an IHG Hotel",77,275.907,https://www.booking.com/hotel/us/holiday-inn-express-suites-sandy-south-salt-lake-city.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=227&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=18569510_118827599_2_1_0&highlighted_blocks=18569510_118827599_2_1_0&matching_block_id=18569510_118827599_2_1_0&sr_pri_blocks=18569510_118827599_2_1_0__76097&from=searchresults#hotelTmpl
Utah,West Valley City,Courtyard by Marriott Salt Lake City Sandy,83,343.718,https://www.booking.com/hotel/us/courtyard-salt-lake-city-sandy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=228&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=26986201_95463074_0_2_0&highlighted_blocks=26986201_95463074_0_2_0&matching_block_id=26986201_95463074_0_2_0&sr_pri_blocks=26986201_95463074_0_2_0__94800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Hilton Garden Inn Salt Lake City/Sandy,82,337.16,https://www.booking.com/hotel/us/hilton-garden-inn-salt-lake-city-sandy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=229&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=4921816_94271538_4_2_0&highlighted_blocks=4921816_94271538_4_2_0&matching_block_id=4921816_94271538_4_2_0&sr_pri_blocks=4921816_94271538_4_2_0__92991&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Cozy Magna Apartment - Near Parks and Lakes!,80,184.912,https://www.booking.com/hotel/us/cozy-magna-apartment-near-parks-and-lakes.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=230&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=913834002_362786734_4_0_0&highlighted_blocks=913834002_362786734_4_0_0&matching_block_id=913834002_362786734_4_0_0&sr_pri_blocks=913834002_362786734_4_0_0__51000&from=searchresults#hotelTmpl
Utah,West Valley City,Courtyard by Marriott Salt Lake City Cottonwood,88,585.192,https://www.booking.com/hotel/us/courtyard-by-marriott-salt-lake-city-cottonwood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=231&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=693320501_285400135_0_34_0&highlighted_blocks=693320501_285400135_0_34_0&matching_block_id=693320501_285400135_0_34_0&sr_pri_blocks=693320501_285400135_0_34_0__161400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Hyatt Place Salt Lake City/Cottonwood,86,498.348,https://www.booking.com/hotel/us/hyatt-place-salt-lake-city-47-cottonwood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=232&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=118322406_117838491_2_1_0&highlighted_blocks=118322406_117838491_2_1_0&matching_block_id=118322406_117838491_2_1_0&sr_pri_blocks=118322406_117838491_2_1_0__137448&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Hampton Inn Salt Lake City Cottonwood,86,366.742,https://www.booking.com/hotel/us/hampton-inn-salt-lake-city-cottonwood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=233&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=246948408_102726363_2_1_0&highlighted_blocks=246948408_102726363_2_1_0&matching_block_id=246948408_102726363_2_1_0&sr_pri_blocks=246948408_102726363_2_1_0__101150&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Extended Stay America Suites - Salt Lake City - Sandy,62,184.77,https://www.booking.com/hotel/us/hotel-automall-drive-sandy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=234&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=51908210_0_2_0_0&highlighted_blocks=51908210_0_2_0_0&matching_block_id=51908210_0_2_0_0&sr_pri_blocks=51908210_0_2_0_0__50961&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Home2 Suites by Hilton Salt Lake City-East,84,346.822,https://www.booking.com/hotel/us/home2-suites-by-hilton-salt-lake-city-east.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=235&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=142628202_94599008_2_1_0&highlighted_blocks=142628202_94599008_2_1_0&matching_block_id=142628202_94599008_2_1_0&sr_pri_blocks=142628202_94599008_2_1_0__95656&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,West Valley City Duplex about 13 Mi to Downtown SLC!,10,180.561,https://www.booking.com/hotel/us/west-valley-city-home-about-13-mi-to-downtown-slc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=236&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=916253402_381952062_5_0_0&highlighted_blocks=916253402_381952062_5_0_0&matching_block_id=916253402_381952062_5_0_0&sr_pri_blocks=916253402_381952062_5_0_0__49800&from=searchresults#hotelTmpl
Utah,West Valley City,Salt Lake City Marriott University Park,77,439.147,https://www.booking.com/hotel/us/slc-university-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=237&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=26831107_246428904_0_42_0&highlighted_blocks=26831107_246428904_0_42_0&matching_block_id=26831107_246428904_0_42_0&sr_pri_blocks=26831107_246428904_0_42_0__121120&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,Home2 Suites by Hilton Salt Lake City / South Jordan,83,220.68,https://www.booking.com/hotel/us/home2-suites-by-hilton-salt-lake-city-south-jordan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=238&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=72400604_94502834_2_1_0&highlighted_blocks=72400604_94502834_2_1_0&matching_block_id=72400604_94502834_2_1_0&sr_pri_blocks=72400604_94502834_2_1_0__60865&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,West Valley City,"Hidden Retreat, Hot Tub, Relax! Upstairs of home.",97,479.683,https://www.booking.com/hotel/us/hidden-retreat-hot-tub-relax-upstairs-of-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=239&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=1109586901_383750679_2_0_0&highlighted_blocks=1109586901_383750679_2_0_0&matching_block_id=1109586901_383750679_2_0_0&sr_pri_blocks=1109586901_383750679_2_0_0__132300&from=searchresults#hotelTmpl
Utah,West Valley City,Fairfield by Marriott Inn & Suites Salt Lake City Cottonwood,87,330.666,https://www.booking.com/hotel/us/fairfield-by-marriott-inn-suites-salt-lake-city-cottonwood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=240&sr_order=popularity&srpvid=c9f5655cd98901c6&srepoch=1701786325&all_sr_blocks=984926901_370953531_0_1_0&highlighted_blocks=984926901_370953531_0_1_0&matching_block_id=984926901_370953531_0_1_0&sr_pri_blocks=984926901_370953531_0_1_0__91200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
