state,city,name,avg_score,price,reviews_url
Oregon,Eugene,Residence Inn Eugene Springfield,86,518.209,https://www.booking.com/hotel/us/residence-inn-eugene-springfield.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=26897403_246429201_0_1_0&highlighted_blocks=26897403_246429201_0_1_0&matching_block_id=26897403_246429201_0_1_0&sr_pri_blocks=26897403_246429201_0_1_0__142400&nad_id=e73d8212-928e-4583-9f39-f9b94b7c0acf_1&nad_cpc=0.5&nad_track=eyJyYW5rIjoyLCJrb2RkaVRyYWNraW5nSW5mbyI6ImRKV3lFNlVjUVRCYzZLY211eWlKR0J1QkFvaWl5NEljWmQ1VlU3djBHSUU1aWxaUFNsZHVaVHg1b2Y3V1c2SVhyeWs4TjZQZ0ZjeCtnVHBtKzQreWc5Q1Ftd2ZZbVlsbm9naVN3MjlYZ0pwMkg0dThwSmJsMFNZMkRuTFgxMFNFaWQ1c0dZdkFRclVjYnliVnk4RXNZc3lGQUtSWkpxaVU1NWlBY3lldzY0dmY4YSs4alFQRmtmaVU2TjQ0V2g1QUtaeHlvbElXdytmYWtaOU9NazhOaWFWZ2x4YkgzUWptWTRERmdNakxjOWVTbjY1bjVWc291bmlQMlBDM1ZacjArZnpoeWl5ZzZ6OFpMdHVBQTIrTjRST09BZ2RVUlZqUWlBd0Rpb25WOW5jdVZhQ0FKbUtkajA4aEVMdHpPb2Uwc0RMRnpWVk9mWlJlaWdLRWRHdlcwWUprRHJMc0Vtd3U2RWFNemE4SjZnM2lmTFhVRFlBODVmb3pGb3NYejBKNkpNVnA5Si9wUnViZG5vYVdYYXhXcDY5YmJnSzhoOVhLT1RwK3RoWXZXV3FSanBBd2VCQzhXejE5SVAvdmV0TlhOS2Q1b1ZtMDFGaEFkcWs2a3VlVGVlMG9halFCakgvaGU4VXIvUVVyT0krc1I0UW9pOVBESXo3VjMvQlVKblhtR1Q5cFpqdlRvamVZV0dYTTJuU1pKakNVSWtTVERZTnlFQzgyT1JKTnlLUWcxelVPYXBCTjZENGRxanlsZ1hSQ1JLUzN0dVRlUGlOMUUwV2ZScE1sMXRUcG9jYTgvSTNmVVE2MnFTSWNtaXh6N1BCcWdaY0xvd1U4d1Bxc29DZDY5aWwyN3Nkbnc1OXJwd2pqT0x4YW9NRVlwUkZCbjFvbVVFdXZOTktLak84N3Q1T0tGUlFwb2ppZDdUdTZad25EQ3NIZUp2R1JlNEMwYVZTUHFpT3BONEdYYVNXaVowbFFMREZadU00cGtqOWVYZzRjMHVoYmI1WGliYVJLU2txb1g5dEh1cTZGd05PQkhtUTRibTVZRTRhZVZ2cmJDSCsvT2RiNWpsd2g4ZVdQd2Y3cWF0VTZkQ0VONUtBRlc1SlQ3Z3hjSzVyVGhSNmdpcGRMRUNqMmQzWEU0YTlnYjFhaytmdllKSU9kLzAzSm1McWlxcmQ2a3M1c2JhOG4rbWk3TE1Dc0xKU2xvOXlOYzVoYmlrY3lFREJKYXlsWis5aGM5c0wyWW8yNUVISXJFd1IycjBHbVdidFY2ME9zMVNSVTNBbTJBUkZMVXJ0V1NSUjU1aWxXNXJvOEZ1YWZqMzNnUEZKdnNOdmswZHFyMHhieTBvV1VGYzM1SjAwc2o0WWJ6ejMzTlZuZzBoaFB6UVViSis3MGhKMzRnWnlVbFdVdm1zZmlSTU5VY2huT2hiWGVQMTlhUG5tdmhzOTJPTXRTRWwrTUttdTFUWnlpM2VNR2tZbGtOSXQ5MWJHci9kVjJFQnV6MWVLZlRyZVUvMENselJ6aE9nK2RScWtGZzNRTHRjSTl0T0plN2k3dGpXY1N1Y3VIb2ZQWW9wNkpydDVZcERITFptZElKbW9TZUxCMkFOWkN5L2NFVE1hYW5ISWJNY2FUakdjYnRFcW5ZMXF5M1Nsa3hPRThXdVpZTVp6aUNNU1RoRFRraE5abkNoa25oR1RoTnlnOWtmSVc3NGtRdXViMHE1WTdMTC9WZEVvOUQzQjBDODNDcm9iMUNXZHRBck9zbFlVaTRrQlh1TG1OQVM3Y3ZkZ0xMcmhrNjZkUWZ4SWNuNTdyNkZyaitvVmZ1ZTg3YjBsL2NWZmsyNXgzOUxCVlhiTzIrd3JneFhtS01FTGpoQm55dXArWExZTkF6alM5Wk9KdEJleElTSWdWTVk2OTZXYnlZNTEzVUIvV0JIY3lJSzdodjdUa0xqNXh1VVhscGZFSUFRRWZHVHBLWGFHcTdXSW1MYitINWdkMTdZcEcrYnFsSzZWRFRvSmlKNFpjWG1vdTQwSi85RXFmVmRtMFhicUVhMit0L1Nvc3FPVmNPSFZhaHZGczlJNkRRVWZ5bFZhSUZ0SmhvME9aTUpxbXBtcEswUkhqanphTTdvUXAyajJBdWNkVVVEY2ZKeG5SV0lRTlFDZDhuSnloYm9CZENJRWlST0hPbmNtMWRHQjJpQ2lDWkk5Tkp4UG00L0g3MFpOczEyVVVnTlNZTytTd3dCRlJ5cFB2R3ZNcXBkdzBGYXpwcTNlbnl0RkpSV3ZrRmZZaFFWbU5IMXh5M0V1T0t3WHFFak43Y1BuYzhHYVp4a0xPNyswWWFHWUsrZk85bGxUbDRBVG1GV2FEajJQOUtieGFjb0VqY2VWMDBoLzhlUW9sdzdMSjZLdGxiOWRVaTRHaVloZ2dEbmhLRHFWY0F1UHNXN096SFN6MEg4MVhIRWhhSG8vMGIzNzhVbmlIT2YyTlBNMTBXNjFsZStmTnFLcm83UzBsdm1Feno0elc2WTlzamMreFY1NHZhN05nRGFVaVhIeFhKaERJK2xFaE9qU0pRcnF3aCtobmVTeTB6bXhyYXAyejVYS3pKTlFXUTVocXdpT3UyOE9zaEdsdTlTVFk3QkpFdVBwR3VnZGx4akhHSWw4VGIvL24xK1FjcGpGMXh0Q3c3V1B5THRoZVRUeExLYVhsMVEzbDR3eGN4MFA2VTdNRFBGeDArekJFSzZvSDAwSHRMSEtMaythbU1kU29UczBaRUZTZ1JQcWZ0UXVLcnNnREFnNG5KRkFSV0U4ZDlEOFhZZkt1NURuOUpobWNaUXhNdmYwOHh3M3FWZFg2YXpNR0VRbzBESEY4NEFmUTRBVjFMWUYvaFQ1a2g1dDhnSkl6N2RsZFFCc0YvWTQrODhvbU5ZcFk2R0xtNWZxbnVXdTJzZkl5Y2p6UloxQWQ5L0gyYmp5Z1lxL3BySlh0Z2I4UzhHNzMxMEtYb0lPUW95TG9BT05sUUVObkQ5TmFqajQ2bEhOM3pCaVJISTlFbWlOeG1vK2NxekFSWHVqZHNacnBNNUhOOUllakU0S2dCTmpJTUZUNDNxYktxdks3OWJWVko4eXIzUnlobEp3M21JQ1ZoTS9lZWpjVkFTZzE0UFF5TlZJMEFlRGhUZzdTSktrbTNkK2U1ZDd1WnBYc3RmMGY0elBocVVWKzh6Z1JaOWQvUEZrWTNON1NQM2FPaW9zV1VJTGJxbWphRU5qT3AvWVpmdG9KZHlyN1lBRVZWVkRxanV5eGRBM0pHTC9GNXhxT2k4RlZKYVQvb1E2c2dPcFdjekxUUjJNOWlSTFlVVk1Ra2lXTGNoYU11TEpHeFRLVktJSmhFMVNhbVF4MHg1ZEx3eVhBeFlPcnRMWWFhNU43bkxvRzMrZ2I3V2Y5VS91bDVVdVJPODZWZVhzdFk2bEY5QzY4TmtDenkrdkRINWhleWZPU0NEVHgrLzR0U3JNeHRBZ1lJaTkvUFlqaVJOQlJwTjBkWFZkUzAzVmdwcEVlcG8xRUQyL0JQSUpvdVFPSEZnMWs4eEgvM3hLbzh0YVd2S2RLYStVdkpObm9OaHVYWnpMeTdOa3NVUDFwVmd4eWwwb1pJNGREaVBPY1ZnNTFzUElrNHVKS3VhSFlZN0d2ck1LbFhjbkZJZERaVU1jeXRjT3UvOHpsMzVGak1Idkl5Y1NXWXpJQ1ZaSVpzWGZlWENVNFhkMWhnY1dzZGQ4UURCN1hTek11cUhmU0tDZHZvWHRScmpMUkp6M2N0ZXM5RW9ZZk5KZFYzUlFJZXliYitWcVFhZ000RGR1VGNRUXMifQ%3D%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,La Quinta by Wyndham Eugene,80,441.788,https://www.booking.com/hotel/us/la-quinta-inn-and-suites-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=46018210_246074109_5_1_0&highlighted_blocks=46018210_246074109_5_1_0&matching_block_id=46018210_246074109_5_1_0&sr_pri_blocks=46018210_246074109_5_1_0__121400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,Emerald City Studio Suite,10,177.039,https://www.booking.com/hotel/us/emerald-city-studio-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=1076505801_380240186_2_0_0&highlighted_blocks=1076505801_380240186_2_0_0&matching_block_id=1076505801_380240186_2_0_0&sr_pri_blocks=1076505801_380240186_2_0_0__48649&from=searchresults#hotelTmpl
Oregon,Eugene,Comfort Suites Eugene,86,433.181,https://www.booking.com/hotel/us/comfort-suites-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=27465607_94385818_2_1_0&highlighted_blocks=27465607_94385818_2_1_0&matching_block_id=27465607_94385818_2_1_0&sr_pri_blocks=27465607_94385818_2_1_0__119035&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,Emerald City A 3BDR Home,10,248.369,https://www.booking.com/hotel/us/emerald-city-eugene1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=1054594902_377643850_3_0_0&highlighted_blocks=1054594902_377643850_3_0_0&matching_block_id=1054594902_377643850_3_0_0&sr_pri_blocks=1054594902_377643850_3_0_0__68250&from=searchresults#hotelTmpl
Oregon,Eugene,Graduate Eugene,82,470.173,https://www.booking.com/hotel/us/graduate-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=423607817_128424393_2_2_0&highlighted_blocks=423607817_128424393_2_2_0&matching_block_id=423607817_128424393_2_2_0&sr_pri_blocks=423607817_128424393_2_2_0__129200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,Sweet 2 bedroom close to U of Oregon & track!,10,266.011,https://www.booking.com/hotel/us/sweet-2-bedroom-close-to-u-of-oregon-amp-track.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=1098683801_382733048_2_0_0&highlighted_blocks=1098683801_382733048_2_0_0&matching_block_id=1098683801_382733048_2_0_0&sr_pri_blocks=1098683801_382733048_2_0_0__73098&from=searchresults#hotelTmpl
Oregon,Eugene,"Tru By Hilton Eugene, Or",87,454.524,https://www.booking.com/hotel/us/tru-by-hilton-eugene-or.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=643644701_274563421_2_1_0&highlighted_blocks=643644701_274563421_2_1_0&matching_block_id=643644701_274563421_2_1_0&sr_pri_blocks=643644701_274563421_2_1_0__124900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,Courtesy Inn Downtown Eugene,75,270.8,https://www.booking.com/hotel/us/courtesy-inn-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=27409901_373133846_2_0_0&highlighted_blocks=27409901_373133846_2_0_0&matching_block_id=27409901_373133846_2_0_0&sr_pri_blocks=27409901_373133846_2_0_0__74414&from=searchresults#hotelTmpl
Oregon,Eugene,University Inn and Suites Eugene,70,364.962,https://www.booking.com/hotel/us/university-inn-and-suites-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=27407804_93072996_0_1_0&highlighted_blocks=27407804_93072996_0_1_0&matching_block_id=27407804_93072996_0_1_0&sr_pri_blocks=27407804_93072996_0_1_0__100289&from=searchresults#hotelTmpl
Oregon,Eugene,"EVEN Hotel Eugene, an IHG Hotel",83,439.775,https://www.booking.com/hotel/us/even-hotels-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=275211104_106626463_2_2_0&highlighted_blocks=275211104_106626463_2_2_0&matching_block_id=275211104_106626463_2_2_0&sr_pri_blocks=275211104_106626463_2_2_0__120847&from=searchresults#hotelTmpl
Oregon,Eugene,Signature Inn Eugene,85,576.434,https://www.booking.com/hotel/us/red-carpet-inn-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=34500101_253048452_2_0_0&highlighted_blocks=34500101_253048452_2_0_0&matching_block_id=34500101_253048452_2_0_0&sr_pri_blocks=34500101_253048452_2_0_0__158400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,"Candlewood Suites Eugene Springfield, an IHG Hotel",79,390.312,https://www.booking.com/hotel/us/candlewood-suites-eugene-springfield.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=104274207_94579469_4_0_0&highlighted_blocks=104274207_94579469_4_0_0&matching_block_id=104274207_94579469_4_0_0&sr_pri_blocks=104274207_94579469_4_0_0__107255&from=searchresults#hotelTmpl
Oregon,Eugene,"Motel 6-Eugene, OR - South Springfield",63,203.768,https://www.booking.com/hotel/us/eugene-3690-glenwood-drive.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=36625008_353341741_2_0_0&highlighted_blocks=36625008_353341741_2_0_0&matching_block_id=36625008_353341741_2_0_0&sr_pri_blocks=36625008_353341741_2_0_0__55994&from=searchresults#hotelTmpl
Oregon,Eugene,"Holiday Inn Express Hotel & Suites Eugene Downtown - University, an IHG Hotel",85,401.568,https://www.booking.com/hotel/us/holiday-inn-express-suites-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=17195202_118680635_2_1_0&highlighted_blocks=17195202_118680635_2_1_0&matching_block_id=17195202_118680635_2_1_0&sr_pri_blocks=17195202_118680635_2_1_0__110348&from=searchresults#hotelTmpl
Oregon,Eugene,"Retreat near UO, Autzen Stadium, Amazon Park (# 1)",10,726.202,https://www.booking.com/hotel/us/retreat-near-uo-autzen-stadium-amazon-park-1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=1085881101_381526338_0_0_0&highlighted_blocks=1085881101_381526338_0_0_0&matching_block_id=1085881101_381526338_0_0_0&sr_pri_blocks=1085881101_381526338_0_0_0__199555&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,"Modern Retreat near UofO, Autzen Stadium, Amazon Park #2",10,517.983,https://www.booking.com/hotel/us/modern-retreat-near-uofo-autzen-stadium-amazon-park-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=1087017701_381625391_2_0_0&highlighted_blocks=1087017701_381625391_2_0_0&matching_block_id=1087017701_381625391_2_0_0&sr_pri_blocks=1087017701_381625391_2_0_0__142338&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Oregon,Eugene,Express Inn & Suites Eugene,61,236.447,https://www.booking.com/hotel/us/eugene-990-west-6th-avenue.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=33376303_98884361_0_0_0&highlighted_blocks=33376303_98884361_0_0_0&matching_block_id=33376303_98884361_0_0_0&sr_pri_blocks=33376303_98884361_0_0_0__64974&from=searchresults#hotelTmpl
Oregon,Eugene,Budget Lodge Eugene - Airport,82,713.516,https://www.booking.com/hotel/us/budget-lodge-eugene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=51538402_92835623_0_0_0&highlighted_blocks=51538402_92835623_0_0_0&matching_block_id=51538402_92835623_0_0_0&sr_pri_blocks=51538402_92835623_0_0_0__196069&from=searchresults#hotelTmpl
Oregon,Eugene,The Campbell House Inn,88,391.713,https://www.booking.com/hotel/us/the-campbell-house-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=616446903_240824673_2_1_0&highlighted_blocks=616446903_240824673_2_1_0&matching_block_id=616446903_240824673_2_1_0&sr_pri_blocks=616446903_240824673_2_1_0__107640&from=searchresults#hotelTmpl
Oregon,Eugene,Pearl Place,90,326.064,https://www.booking.com/hotel/us/pearl-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=1a526c75efa200b7&srepoch=1702135538&all_sr_blocks=806240902_379237972_4_0_0&highlighted_blocks=806240902_379237972_4_0_0&matching_block_id=806240902_379237972_4_0_0&sr_pri_blocks=806240902_379237972_4_0_0__89600&from=searchresults#hotelTmpl
