state,city,name,avg_score,price,reviews_url
Nevada,Las Vegas,Signature Rental by Owner Direct,84,620.602,https://www.booking.com/hotel/us/signature-rental-by-owner-direct.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=159&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=226777329_362369093_4_0_0&highlighted_blocks=226777329_362369093_4_0_0&matching_block_id=226777329_362369093_4_0_0&sr_pri_blocks=226777329_362369093_4_0_0__171900&from=searchresults#hotelTmpl
Nevada,Las Vegas,"The Berkley, Las Vegas",91,559.733,https://www.booking.com/hotel/us/the-berkley-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=160&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=191526301_369400191_0_0_0&highlighted_blocks=191526301_369400191_0_0_0&matching_block_id=191526301_369400191_0_0_0&sr_pri_blocks=191526301_369400191_0_0_0__155040&from=searchresults#hotelTmpl
Nevada,Las Vegas,MSG Sphere view at MGM Signature STUDIO DELUXE,92,458.379,https://www.booking.com/hotel/us/msg-sphere-view-at-mgm-signature-studio-deluxe.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=161&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=1054287101_377617171_2_0_0&highlighted_blocks=1054287101_377617171_2_0_0&matching_block_id=1054287101_377617171_2_0_0&sr_pri_blocks=1054287101_377617171_2_0_0__126966&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,3124 S Torrey Pines Dr 16,10,245.642,https://www.booking.com/hotel/us/3124-s-torrey-pines-dr-16.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=162&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=1083580401_381270322_2_0_0&highlighted_blocks=1083580401_381270322_2_0_0&matching_block_id=1083580401_381270322_2_0_0&sr_pri_blocks=1083580401_381270322_2_0_0__68040&from=searchresults#hotelTmpl
Nevada,Las Vegas,Courtyard by Marriott Las Vegas Convention Center,85,415.179,https://www.booking.com/hotel/us/courtyard-las-vegas-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=163&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=26248001_94371776_0_0_0&highlighted_blocks=26248001_94371776_0_0_0&matching_block_id=26248001_94371776_0_0_0&sr_pri_blocks=26248001_94371776_0_0_0__115000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,La Quinta by Wyndham Las Vegas RedRock/Summerlin,78,686.887,https://www.booking.com/hotel/us/la-quinta-inn-las-vegas-red-rock-summerlin.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=164&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=23990403_119264653_4_1_0&highlighted_blocks=23990403_119264653_4_1_0&matching_block_id=23990403_119264653_4_1_0&sr_pri_blocks=23990403_119264653_4_1_0__190260&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,Vintage Residence whit 3 Bedroom and Billard Table,97,924.658,https://www.booking.com/hotel/us/vintage-residence-whit-3-bedroom-and-billard-table.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=165&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=929897401_364995870_8_0_0&highlighted_blocks=929897401_364995870_8_0_0&matching_block_id=929897401_364995870_8_0_0&sr_pri_blocks=929897401_364995870_8_0_0__256120&from=searchresults#hotelTmpl
Nevada,Las Vegas,Best Western Plus North Las Vegas Inn & Suites,80,571.864,https://www.booking.com/hotel/us/best-western-plus-north-las-vegas-inn-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=166&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=29680032_376232931_2_1_0&highlighted_blocks=29680032_376232931_2_1_0&matching_block_id=29680032_376232931_2_1_0&sr_pri_blocks=29680032_376232931_2_1_0__158400&from=searchresults#hotelTmpl
Nevada,Las Vegas,Best Western Plus Las Vegas West,80,633.238,https://www.booking.com/hotel/us/best-western-plus-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=167&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747640&all_sr_blocks=30122582_332364133_2_1_0&highlighted_blocks=30122582_332364133_2_1_0&matching_block_id=30122582_332364133_2_1_0&sr_pri_blocks=30122582_332364133_2_1_0__175400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,Super 8 by Wyndham Las Vegas North Strip/Fremont St. Area,58,194.376,https://www.booking.com/hotel/us/super-8-las-vegas-nevada.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=30182806_375378880_2_0_0&highlighted_blocks=30182806_375378880_2_0_0&matching_block_id=30182806_375378880_2_0_0&sr_pri_blocks=30182806_375378880_2_0_0__53840&from=searchresults#hotelTmpl
Nevada,Las Vegas,"My Place Hotel-North Las Vegas, NV",80,401.908,https://www.booking.com/hotel/us/my-place-north-las-vegas-nv.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=285490303_107988713_4_2_0&highlighted_blocks=285490303_107988713_4_2_0&matching_block_id=285490303_107988713_4_2_0&sr_pri_blocks=285490303_107988713_4_2_0__111324&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-25-805 Strip View Balcony Studio,97,501.464,https://www.booking.com/hotel/us/mgm-signature-25-805-strip-view-balcony-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1026189402_379217493_2_0_0&highlighted_blocks=1026189402_379217493_2_0_0&matching_block_id=1026189402_379217493_2_0_0&sr_pri_blocks=1026189402_379217493_2_0_0__138900&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-22-703 Strip View Jacuzzi Studio,92,455.614,https://www.booking.com/hotel/us/mgm-signature-22-703-strip-view-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1026165902_379240500_2_0_0&highlighted_blocks=1026165902_379240500_2_0_0&matching_block_id=1026165902_379240500_2_0_0&sr_pri_blocks=1026165902_379240500_2_0_0__126200&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-36-603 Strip View Jacuzzi Studio,80,464.639,https://www.booking.com/hotel/us/mgm-signature-36-603-strip-view-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1026206302_379212586_2_0_0&highlighted_blocks=1026206302_379212586_2_0_0&matching_block_id=1026206302_379212586_2_0_0&sr_pri_blocks=1026206302_379212586_2_0_0__128700&from=searchresults#hotelTmpl
Nevada,Las Vegas,Encore at Wynn Las Vegas,88,1189.217,https://www.booking.com/hotel/us/encore-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=4911715_208828318_2_2_0&highlighted_blocks=4911715_208828318_2_2_0&matching_block_id=4911715_208828318_2_2_0&sr_pri_blocks=4911715_208828318_2_2_0__329400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,"Motel 6-Las Vegas, NV - Tropicana",67,216.254,https://www.booking.com/hotel/us/motel-6-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=184&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=4790811_360736457_2_0_0&highlighted_blocks=4790811_360736457_2_0_0&matching_block_id=4790811_360736457_2_0_0&sr_pri_blocks=4790811_360736457_2_0_0__59900&from=searchresults#hotelTmpl
Nevada,Las Vegas,Residence Inn by Marriott Las Vegas Convention Center,88,514.1,https://www.booking.com/hotel/us/residence-inn-las-vegas-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=185&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=26248401_94371781_0_1_0&highlighted_blocks=26248401_94371781_0_1_0&matching_block_id=26248401_94371781_0_1_0&sr_pri_blocks=26248401_94371781_0_1_0__142400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,Palms Place Hotel and Spa,80,368.462,https://www.booking.com/hotel/us/palms-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=186&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=5835701_343991035_2_0_0&highlighted_blocks=5835701_343991035_2_0_0&matching_block_id=5835701_343991035_2_0_0&sr_pri_blocks=5835701_343991035_2_0_0__102060&from=searchresults#hotelTmpl
Nevada,Las Vegas,Fairfield Inn Las Vegas Convention Center,80,387.958,https://www.booking.com/hotel/us/fairfield-inn-las-vegas-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=187&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=26532501_94374835_2_1_0&highlighted_blocks=26532501_94374835_2_1_0&matching_block_id=26532501_94374835_2_1_0&sr_pri_blocks=26532501_94374835_2_1_0__107460&from=searchresults#hotelTmpl
Nevada,Las Vegas,ON THE STRIP - Classic Comfort - 2 Bedroom Condo,95,931.084,https://www.booking.com/hotel/us/on-the-strip-classic-comfort-2-bedroom-condo-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=188&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1020115502_382998549_4_0_0&highlighted_blocks=1020115502_382998549_4_0_0&matching_block_id=1020115502_382998549_4_0_0&sr_pri_blocks=1020115502_382998549_4_0_0__257900&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-20-608 1Br 2Ba Balcony Jacuzzi Suite,80,563.921,https://www.booking.com/hotel/us/mgm-signature-20-608-1br-2ba-balcony-jacuzzi-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=189&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1026160602_379233770_2_0_0&highlighted_blocks=1026160602_379233770_2_0_0&matching_block_id=1026160602_379233770_2_0_0&sr_pri_blocks=1026160602_379233770_2_0_0__156200&from=searchresults#hotelTmpl
Nevada,Las Vegas,Jockey Resort Suites Center Strip,83,445.505,https://www.booking.com/hotel/us/jockey-resorts-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=190&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=18119201_338511092_2_0_0&highlighted_blocks=18119201_338511092_2_0_0&matching_block_id=18119201_338511092_2_0_0&sr_pri_blocks=18119201_338511092_2_0_0__123400&from=searchresults#hotelTmpl
Nevada,Las Vegas,Palms Casino Resort,81,237.594,https://www.booking.com/hotel/us/palms-casino-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=191&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=18313122_347071941_2_0_0&highlighted_blocks=18313122_347071941_2_0_0&matching_block_id=18313122_347071941_2_0_0&sr_pri_blocks=18313122_347071941_2_0_0__65811&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-17-606 Jacuzzi Studio,10,455.614,https://www.booking.com/hotel/us/mgm-signature-17-606-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=192&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1026157402_379208436_2_0_0&highlighted_blocks=1026157402_379208436_2_0_0&matching_block_id=1026157402_379208436_2_0_0&sr_pri_blocks=1026157402_379208436_2_0_0__126200&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-15-709 &11 TWO adjacent Studio units,98,1121.705,https://www.booking.com/hotel/us/mgm-signature-15-709-11-two-adjacent-studio-units.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=193&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1116321902_384515673_4_0_0&highlighted_blocks=1116321902_384515673_4_0_0&matching_block_id=1116321902_384515673_4_0_0&sr_pri_blocks=1116321902_384515673_4_0_0__310700&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-04-704 Jacuzzi Studio,89,455.614,https://www.booking.com/hotel/us/mgm-signature-04-704-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=194&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1013778602_374678760_2_0_0&highlighted_blocks=1013778602_374678760_2_0_0&matching_block_id=1013778602_374678760_2_0_0&sr_pri_blocks=1013778602_374678760_2_0_0__126200&from=searchresults#hotelTmpl
Nevada,Las Vegas,"Studio 6 North Las Vegas, NV",47,192.986,https://www.booking.com/hotel/us/las-vegas-chalet-motel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=195&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=134212106_338807711_2_0_0&highlighted_blocks=134212106_338807711_2_0_0&matching_block_id=134212106_338807711_2_0_0&sr_pri_blocks=134212106_338807711_2_0_0__53455&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature-10-714 1Br Balcony Suite Accessible,87,496.771,https://www.booking.com/hotel/us/mgm-signature-10-714-1br-balcony-suite-accessible.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=196&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747643&all_sr_blocks=1026149302_379209249_2_0_0&highlighted_blocks=1026149302_379209249_2_0_0&matching_block_id=1026149302_379209249_2_0_0&sr_pri_blocks=1026149302_379209249_2_0_0__137600&from=searchresults#hotelTmpl
Nevada,Las Vegas,MGM Signature 15-603 Strip View Jacuzzi Studio,84,448.393,https://www.booking.com/hotel/us/mgm-signature-15-603-strip-view-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=201&sr_order=popularity&srpvid=1b7d19d224ec00f1&srepoch=1701747646&all_sr_blocks=1029673902_379238992_2_0_0&highlighted_blocks=1029673902_379238992_2_0_0&matching_block_id=1029673902_379238992_2_0_0&sr_pri_blocks=1029673902_379238992_2_0_0__124200&from=searchresults#hotelTmpl
