state,city,name,avg_score,price,reviews_url
Idaho,Nampa,Peaceful and Quiet Nampa House with Yard!,97,291.871,https://www.booking.com/hotel/us/peaceful-and-quiet-nampa-house-with-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=952708302_367839951_8_0_0&highlighted_blocks=952708302_367839951_8_0_0&matching_block_id=952708302_367839951_8_0_0&sr_pri_blocks=952708302_367839951_8_0_0__80500&from=searchresults#hotelTmpl
Idaho,Nampa,Charming Home in Downtown Nampa with Patio and Yard!,92,325.952,https://www.booking.com/hotel/us/cute-home-in-downtown-nampa-w-patio-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=641548202_382511794_4_0_0&highlighted_blocks=641548202_382511794_4_0_0&matching_block_id=641548202_382511794_4_0_0&sr_pri_blocks=641548202_382511794_4_0_0__89900&from=searchresults#hotelTmpl
Idaho,Nampa,Shilo Inn Suites Hotel - Nampa Suites,72,411.157,https://www.booking.com/hotel/us/shilo-inn-suites-nampa-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=50567602_226119388_0_0_0&highlighted_blocks=50567602_226119388_0_0_0&matching_block_id=50567602_226119388_0_0_0&sr_pri_blocks=50567602_226119388_0_0_0__113400&from=searchresults#hotelTmpl
Idaho,Nampa,Charming Centrally Located Treasure Valley Custom,94,577.795,https://www.booking.com/hotel/us/charming-centrally-located-treasure-valley-custom-nampa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1026962802_375453818_8_0_0&highlighted_blocks=1026962802_375453818_8_0_0&matching_block_id=1026962802_375453818_8_0_0&sr_pri_blocks=1026962802_375453818_8_0_0__159360&from=searchresults#hotelTmpl
Idaho,Nampa,Fairfield Inn & Suites Boise Nampa,80,323.53,https://www.booking.com/hotel/us/fairfield-inn-nampa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=26884401_94380766_0_1_0&highlighted_blocks=26884401_94380766_0_1_0&matching_block_id=26884401_94380766_0_1_0&sr_pri_blocks=26884401_94380766_0_1_0__89232&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Idaho,Nampa,Elegant 2 bedroom townhome,96,506.006,https://www.booking.com/hotel/us/elegant-2-bedroom-townhome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1042590302_379461128_3_0_0&highlighted_blocks=1042590302_379461128_3_0_0&matching_block_id=1042590302_379461128_3_0_0&sr_pri_blocks=1042590302_379461128_3_0_0__139560&from=searchresults#hotelTmpl
Idaho,Nampa,Newly remodeled Cozy Cottage Guesthouse,87,484.686,https://www.booking.com/hotel/us/newly-remodeled-cozy-cottage-guesthouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1028441002_379204768_8_0_0&highlighted_blocks=1028441002_379204768_8_0_0&matching_block_id=1028441002_379204768_8_0_0&sr_pri_blocks=1028441002_379204768_8_0_0__133680&from=searchresults#hotelTmpl
Idaho,Nampa,Stylish 2 bedroom townhome,97,487.732,https://www.booking.com/hotel/us/stylish-2-bedroom-townhome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1042587802_379297340_3_0_0&highlighted_blocks=1042587802_379297340_3_0_0&matching_block_id=1042587802_379297340_3_0_0&sr_pri_blocks=1042587802_379297340_3_0_0__134520&from=searchresults#hotelTmpl
Idaho,Nampa,Sophisticated 3 bedroom townhome,93,577.795,https://www.booking.com/hotel/us/sophisticated-3-bedroom-townhome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1042589002_379401189_3_0_0&highlighted_blocks=1042589002_379401189_3_0_0&matching_block_id=1042589002_379401189_3_0_0&sr_pri_blocks=1042589002_379401189_3_0_0__159360&from=searchresults#hotelTmpl
Idaho,Nampa,Cozy Modern Farmhouse with 3 bedrooms,99,716.588,https://www.booking.com/hotel/us/cozy-modern-farmhouse-with-3-bedrooms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1026959902_379297361_8_0_0&highlighted_blocks=1026959902_379297361_8_0_0&matching_block_id=1026959902_379297361_8_0_0&sr_pri_blocks=1026959902_379297361_8_0_0__197640&from=searchresults#hotelTmpl
Idaho,Nampa,Pet-Friendly Nampa Vacation Rental with Yard!,10,395.929,https://www.booking.com/hotel/us/pet-friendly-nampa-vacation-rental-with-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=978655502_370145744_6_0_0&highlighted_blocks=978655502_370145744_6_0_0&matching_block_id=978655502_370145744_6_0_0&sr_pri_blocks=978655502_370145744_6_0_0__109200&from=searchresults#hotelTmpl
Idaho,Nampa,Modern & Luxurious Private Getaway Suite,10,332.841,https://www.booking.com/hotel/us/modern-luxurious-private-getaway-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1067830502_379218879_3_0_0&highlighted_blocks=1067830502_379218879_3_0_0&matching_block_id=1067830502_379218879_3_0_0&sr_pri_blocks=1067830502_379218879_3_0_0__91800&from=searchresults#hotelTmpl
Idaho,Nampa,Modern & Luxurious 4-bedroom Centrally located ent,95,677.865,https://www.booking.com/hotel/us/modern-luxurious-4-bedroom-centrally-located-ent.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=89eb9647519d030b&srepoch=1701811355&all_sr_blocks=1028427302_375577514_8_0_0&highlighted_blocks=1028427302_375577514_8_0_0&matching_block_id=1028427302_375577514_8_0_0&sr_pri_blocks=1028427302_375577514_8_0_0__186960&from=searchresults#hotelTmpl
Idaho,Nampa,Foxglove Place,10,346.982,https://www.booking.com/hotel/us/foxglove-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=b4109651f6070091&srepoch=1701811378&all_sr_blocks=1051026802_377340624_8_0_0&highlighted_blocks=1051026802_377340624_8_0_0&matching_block_id=1051026802_377340624_8_0_0&sr_pri_blocks=1051026802_377340624_8_0_0__95700&from=searchresults#hotelTmpl
Idaho,Nampa,Inviting Sun Filled 4 bedroom Home in Central Namp,89,894.103,https://www.booking.com/hotel/us/inviting-sun-filled-4-bedroom-home-in-central-namp.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=b4109651f6070091&srepoch=1701811378&all_sr_blocks=1027401402_375492094_8_0_0&highlighted_blocks=1027401402_375492094_8_0_0&matching_block_id=1027401402_375492094_8_0_0&sr_pri_blocks=1027401402_375492094_8_0_0__246600&from=searchresults#hotelTmpl
Idaho,Nampa,Nampa Downtown Inn,35,226.245,https://www.booking.com/hotel/us/nampa-downtown-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=b4109651f6070091&srepoch=1701811378&all_sr_blocks=42545501_119848032_0_0_0&highlighted_blocks=42545501_119848032_0_0_0&matching_block_id=42545501_119848032_0_0_0&sr_pri_blocks=42545501_119848032_0_0_0__62400&from=searchresults#hotelTmpl
Idaho,Nampa,Great Home For Families!,10,352.42,https://www.booking.com/hotel/us/great-home-for-families.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=b4109651f6070091&srepoch=1701811378&all_sr_blocks=1090939101_381979320_8_0_0&highlighted_blocks=1090939101_381979320_8_0_0&matching_block_id=1090939101_381979320_8_0_0&sr_pri_blocks=1090939101_381979320_8_0_0__97200&from=searchresults#hotelTmpl
Idaho,Nampa,Nampa Vacation Rental with Fenced Yard Near Boise!,10,304.198,https://www.booking.com/hotel/us/nampa-vacation-rental-with-fenced-yard-near-boise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=b4109651f6070091&srepoch=1701811378&all_sr_blocks=1007067302_382505333_4_0_0&highlighted_blocks=1007067302_382505333_4_0_0&matching_block_id=1007067302_382505333_4_0_0&sr_pri_blocks=1007067302_382505333_4_0_0__83900&from=searchresults#hotelTmpl
Idaho,Nampa,Charming Nampa Home with Backyard and Grill!,10,329.578,https://www.booking.com/hotel/us/charming-nampa-home-with-backyard-and-grill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=b4109651f6070091&srepoch=1701811378&all_sr_blocks=1066004802_378998207_4_0_0&highlighted_blocks=1066004802_378998207_4_0_0&matching_block_id=1066004802_378998207_4_0_0&sr_pri_blocks=1066004802_378998207_4_0_0__90900&from=searchresults#hotelTmpl
