state,city,name,avg_score,price,reviews_url
South Carolina,Columbia,Embassy Suites by Hilton Columbia Greystone,69,255.183,https://www.booking.com/hotel/us/embembassy-suites-columbia-greystone.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=4197816_93696590_2_1_0&highlighted_blocks=4197816_93696590_2_1_0&matching_block_id=4197816_93696590_2_1_0&sr_pri_blocks=4197816_93696590_2_1_0__70294&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Sleep Inn Columbia,76,199.165,https://www.booking.com/hotel/us/sleep-inn-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=26096409_94371134_2_1_0&highlighted_blocks=26096409_94371134_2_1_0&matching_block_id=26096409_94371134_2_1_0&sr_pri_blocks=26096409_94371134_2_1_0__54863&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,La Quinta Inn by Wyndham Columbia NE Fort Jackson,88,207.141,https://www.booking.com/hotel/us/la-quinta-columbia-northeast-fort-jackson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=45681708_380137016_2_1_0&highlighted_blocks=45681708_380137016_2_1_0&matching_block_id=45681708_380137016_2_1_0&sr_pri_blocks=45681708_380137016_2_1_0__57060&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Comfort Suites Columbia Northeast - Fort Jackson,72,220.656,https://www.booking.com/hotel/us/hotel-daulton-drive-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=49159405_94479873_2_1_0&highlighted_blocks=49159405_94479873_2_1_0&matching_block_id=49159405_94479873_2_1_0&sr_pri_blocks=49159405_94479873_2_1_0__60783&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,"Holiday Inn - Columbia - Downtown, an IHG Hotel",84,308.577,https://www.booking.com/hotel/us/holiday-inn-columbia-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=494202908_165936503_2_34_0&highlighted_blocks=494202908_165936503_2_34_0&matching_block_id=494202908_165936503_2_34_0&sr_pri_blocks=494202908_165936503_2_34_0__85002&from=searchresults#hotelTmpl
South Carolina,Columbia,"Holiday Inn Express & Suites Columbia Downtown The Vista, an IHG Hotel",88,360.845,https://www.booking.com/hotel/us/holiday-inn-express-suites-columbia-downtown-aeur-the-vista.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=683164606_278406576_2_1_0&highlighted_blocks=683164606_278406576_2_1_0&matching_block_id=683164606_278406576_2_1_0&sr_pri_blocks=683164606_278406576_2_1_0__99400&from=searchresults#hotelTmpl
South Carolina,Columbia,Hilton Columbia Center,87,465.926,https://www.booking.com/hotel/us/hilton-columbia-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=4197714_335338957_2_2_0&highlighted_blocks=4197714_335338957_2_2_0&matching_block_id=4197714_335338957_2_2_0&sr_pri_blocks=4197714_335338957_2_2_0__128346&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Ramada Limited - Columbia,77,148.092,https://www.booking.com/hotel/us/ramada-limited-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=49684013_93761709_2_1_0&highlighted_blocks=49684013_93761709_2_1_0&matching_block_id=49684013_93761709_2_1_0&sr_pri_blocks=49684013_93761709_2_1_0__40794&from=searchresults#hotelTmpl
South Carolina,Columbia,Hotel Trundle,93,411.668,https://www.booking.com/hotel/us/trundle.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=341389301_335420248_4_1_0&highlighted_blocks=341389301_335420248_4_1_0&matching_block_id=341389301_335420248_4_1_0&sr_pri_blocks=341389301_335420248_4_1_0__113400&from=searchresults#hotelTmpl
South Carolina,Columbia,"Staybridge Suites Columbia, an IHG Hotel",87,365.448,https://www.booking.com/hotel/us/staybridge-suites-columbia-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=18857205_94340932_4_1_0&highlighted_blocks=18857205_94340932_4_1_0&matching_block_id=18857205_94340932_4_1_0&sr_pri_blocks=18857205_94340932_4_1_0__100668&from=searchresults#hotelTmpl
South Carolina,Columbia,Tru By Hilton Columbia Greystone,86,271.85,https://www.booking.com/hotel/us/tru-by-hilton-columbia-greystone.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=554225602_204759333_2_1_0&highlighted_blocks=554225602_204759333_2_1_0&matching_block_id=554225602_204759333_2_1_0&sr_pri_blocks=554225602_204759333_2_1_0__74885&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Hampton Inn Columbia Northeast-Fort Jackson Area,77,282.033,https://www.booking.com/hotel/us/hampton-inn-columbia-northeast-two-notch-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=4195809_94258807_2_1_0&highlighted_blocks=4195809_94258807_2_1_0&matching_block_id=4195809_94258807_2_1_0&sr_pri_blocks=4195809_94258807_2_1_0__77690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Tru By Hilton Harbison Columbia,79,247.317,https://www.booking.com/hotel/us/tru-by-hilton-harbison-columbia-sc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=359290801_344383256_2_1_0&highlighted_blocks=359290801_344383256_2_1_0&matching_block_id=359290801_344383256_2_1_0&sr_pri_blocks=359290801_344383256_2_1_0__68127&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Comfort Inn Columbia -Bush River,70,190.206,https://www.booking.com/hotel/us/comfort-inn-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=45904003_95432672_2_1_0&highlighted_blocks=45904003_95432672_2_1_0&matching_block_id=45904003_95432672_2_1_0&sr_pri_blocks=45904003_95432672_2_1_0__52395&from=searchresults#hotelTmpl
South Carolina,Columbia,Best Western Plus - Columbia North East,79,239.759,https://www.booking.com/hotel/us/seventyfivetwentyfive-twonotchroad.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=49481102_93761543_2_1_0&highlighted_blocks=49481102_93761543_2_1_0&matching_block_id=49481102_93761543_2_1_0&sr_pri_blocks=49481102_93761543_2_1_0__66045&from=searchresults#hotelTmpl
South Carolina,Columbia,Wyndham Garden Columbia-Ft Jackson,73,222.533,https://www.booking.com/hotel/us/columbia-inn-amp-suites-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=843962308_352979090_2_1_0&highlighted_blocks=843962308_352979090_2_1_0&matching_block_id=843962308_352979090_2_1_0&sr_pri_blocks=843962308_352979090_2_1_0__61300&from=searchresults#hotelTmpl
South Carolina,Columbia,Hyatt Place Columbia/Harbison,77,223.477,https://www.booking.com/hotel/us/hyatt-place-columbia-47-harbison.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=91033307_106926423_2_1_0&highlighted_blocks=91033307_106926423_2_1_0&matching_block_id=91033307_106926423_2_1_0&sr_pri_blocks=91033307_106926423_2_1_0__61560&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Courtyard by Marriott Columbia Northeast/Fort Jackson Area,84,259.198,https://www.booking.com/hotel/us/courtyard-by-marriott-northeast-i-77.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=19159009_246423957_0_0_0&highlighted_blocks=19159009_246423957_0_0_0&matching_block_id=19159009_246423957_0_0_0&sr_pri_blocks=19159009_246423957_0_0_0__71400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Sleep Inn Airport West Columbia,71,172.418,https://www.booking.com/hotel/us/hotel-edmund-hwy-west-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=49140308_95432503_2_1_0&highlighted_blocks=49140308_95432503_2_1_0&matching_block_id=49140308_95432503_2_1_0&sr_pri_blocks=49140308_95432503_2_1_0__47495&from=searchresults#hotelTmpl
South Carolina,Columbia,Residence Inn Columbia Northeast/Fort Jackson Area,86,279.528,https://www.booking.com/hotel/us/residence-inn-columbia-northeast.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=26694301_94377435_0_1_0&highlighted_blocks=26694301_94377435_0_1_0&matching_block_id=26694301_94377435_0_1_0&sr_pri_blocks=26694301_94377435_0_1_0__77000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Extended Stay America Suites - Columbia - Ft Jackson,60,168.621,https://www.booking.com/hotel/us/hotel-forst-drive-columbia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=51886906_190197669_2_1_0&highlighted_blocks=51886906_190197669_2_1_0&matching_block_id=51886906_190197669_2_1_0&sr_pri_blocks=51886906_190197669_2_1_0__46449&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Hampton Inn Columbia-Downtown Historic District,85,379.029,https://www.booking.com/hotel/us/hampton-inn-columbia-downtown-historic-district.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=e9cd6606ad8801e4&srepoch=1701873045&all_sr_blocks=4198814_94259091_2_1_0&highlighted_blocks=4198814_94259091_2_1_0&matching_block_id=4198814_94259091_2_1_0&sr_pri_blocks=4198814_94259091_2_1_0__104409&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,Quality Inn Fort Jackson,59,142.055,https://www.booking.com/hotel/us/hotel-two-notch-road-columbia-sc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=49158902_94479855_2_1_0&highlighted_blocks=49158902_94479855_2_1_0&matching_block_id=49158902_94479855_2_1_0&sr_pri_blocks=49158902_94479855_2_1_0__39131&from=searchresults#hotelTmpl
South Carolina,Columbia,Super 8 by Wyndham Columbia/Ft. Jackson SC,59,140.708,https://www.booking.com/hotel/us/super-8-motel-ft-jackson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=36517003_93739677_2_1_0&highlighted_blocks=36517003_93739677_2_1_0&matching_block_id=36517003_93739677_2_1_0&sr_pri_blocks=36517003_93739677_2_1_0__38760&from=searchresults#hotelTmpl
South Carolina,Columbia,Aloft Columbia Harbison,77,223.622,https://www.booking.com/hotel/us/wingate-by-wyndham-harbison.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=30713020_93728075_0_2_0&highlighted_blocks=30713020_93728075_0_2_0&matching_block_id=30713020_93728075_0_2_0&sr_pri_blocks=30713020_93728075_0_2_0__61600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Carolina,Columbia,"Holiday Inn Express Columbia - Two Notch, an IHG Hotel",83,235.413,https://www.booking.com/hotel/us/holiday-inn-express-columbia-two-notch.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=49441915_102350646_4_1_0&highlighted_blocks=49441915_102350646_4_1_0&matching_block_id=49441915_102350646_4_1_0&sr_pri_blocks=49441915_102350646_4_1_0__64848&from=searchresults#hotelTmpl
South Carolina,Columbia,SpringHill Suites by Marriott Columbia near Fort Jackson,92,331.077,https://www.booking.com/hotel/us/springhill-suites-by-marriott-columbia-near-fort-jackson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=961643702_368780222_0_1_0&highlighted_blocks=961643702_368780222_0_1_0&matching_block_id=961643702_368780222_0_1_0&sr_pri_blocks=961643702_368780222_0_1_0__91200&from=searchresults#hotelTmpl
South Carolina,Columbia,"Holiday Inn Express & Suites Columbia-I-26 @ Harbison Blvd, an IHG Hotel",77,250.032,https://www.booking.com/hotel/us/holiday-inn-express-suites-columbia-i-26-harbison-blvd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=161805106_95641165_4_1_0&highlighted_blocks=161805106_95641165_4_1_0&matching_block_id=161805106_95641165_4_1_0&sr_pri_blocks=161805106_95641165_4_1_0__68875&from=searchresults#hotelTmpl
South Carolina,Columbia,Hilton Garden Inn Columbia Downtown,76,361.026,https://www.booking.com/hotel/us/hilton-garden-inn-columbia-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=134e6611617200e1&srepoch=1701873065&all_sr_blocks=470341904_146411325_2_34_0&highlighted_blocks=470341904_146411325_2_34_0&matching_block_id=470341904_146411325_2_34_0&sr_pri_blocks=470341904_146411325_2_34_0__99450&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
