state,city,name,avg_score,price,reviews_url
Wyoming,Evanston,Great Location in Beautiful Evanston close to NWU and Hospitals,10,588.817,https://www.booking.com/hotel/us/great-location-in-beautiful-evanston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=986488801_371036890_4_0_0&highlighted_blocks=986488801_371036890_4_0_0&matching_block_id=986488801_371036890_4_0_0&sr_pri_blocks=986488801_371036890_4_0_0__162400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Evanston Adorable 1BR Apt with Onsite Laundry - Elmwood 105,98,666.952,https://www.booking.com/hotel/us/evanston-adorable-1br-apt-w-onsite-laundry.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=914643201_372310884_2_0_0&highlighted_blocks=914643201_372310884_2_0_0&matching_block_id=914643201_372310884_2_0_0&sr_pri_blocks=914643201_372310884_2_0_0__183950&from=searchresults#hotelTmpl
Wyoming,Evanston,Simple and Roomy 1BR Apt in Evanston - Hinman S3,37,636.786,https://www.booking.com/hotel/us/simple-and-roomy-1br-apt-in-evanston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=892775301_372310907_2_0_0&highlighted_blocks=892775301_372310907_2_0_0&matching_block_id=892775301_372310907_2_0_0&sr_pri_blocks=892775301_372310907_2_0_0__175630&from=searchresults#hotelTmpl
Wyoming,Evanston,DoubleTree by Hilton Hotel and Conference Center Chicago North Shore,76,312.708,https://www.booking.com/hotel/us/doubletree-and-conference-center-chicago-north-shore.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=2986416_95154317_2_2_0&highlighted_blocks=2986416_95154317_2_2_0&matching_block_id=2986416_95154317_2_2_0&sr_pri_blocks=2986416_95154317_2_2_0__86247&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,"3BR Apartment close to Beach, Park, Loyola - Lunt 2N",64,656.582,https://www.booking.com/hotel/us/unwind-n-style-3br-condo-unit-in-rogers-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=698346802_372311003_6_0_0&highlighted_blocks=698346802_372311003_6_0_0&matching_block_id=698346802_372311003_6_0_0&sr_pri_blocks=698346802_372311003_6_0_0__181090&from=searchresults#hotelTmpl
Wyoming,Evanston,Lively & Chic 2BR Apartment near Shops - Touhy 3S,95,793.018,https://www.booking.com/hotel/us/lively-amp-chic-2br-apt-near-shops-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=863819601_372310925_4_0_0&highlighted_blocks=863819601_372310925_4_0_0&matching_block_id=863819601_372310925_4_0_0&sr_pri_blocks=863819601_372310925_4_0_0__218720&from=searchresults#hotelTmpl
Wyoming,Evanston,"2BR Apt near Shops, Dining, Loyola University - Lunt 2S",89,597.664,https://www.booking.com/hotel/us/desirable-2-bedroom-condo-near-beach-and-transit.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=698346602_372311004_4_0_0&highlighted_blocks=698346602_372311004_4_0_0&matching_block_id=698346602_372311004_4_0_0&sr_pri_blocks=698346602_372311004_4_0_0__164840&from=searchresults#hotelTmpl
Wyoming,Evanston,Pet-Friendly Urban Chicago Vacation Rental Condo,10,423.122,https://www.booking.com/hotel/us/pet-friendly-urban-chicago-vacation-rental-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=1017215802_374200808_6_0_0&highlighted_blocks=1017215802_374200808_6_0_0&matching_block_id=1017215802_374200808_6_0_0&sr_pri_blocks=1017215802_374200808_6_0_0__116700&from=searchresults#hotelTmpl
Wyoming,Evanston,Warm Lovely 2BR Apt near Restaurants and Shops - Touhy 1S,90,793.018,https://www.booking.com/hotel/us/warm-lovely-2br-apt-near-restaurants-and-shops.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=863809701_372310926_4_0_0&highlighted_blocks=863809701_372310926_4_0_0&matching_block_id=863809701_372310926_4_0_0&sr_pri_blocks=863809701_372310926_4_0_0__218720&from=searchresults#hotelTmpl
Wyoming,Evanston,3BR Homey with Comfy Living Room Apartment - Bell 2G,47,667.894,https://www.booking.com/hotel/us/homey-3br-apt-in-quiet-location.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=864348101_372310924_6_0_0&highlighted_blocks=864348101_372310924_6_0_0&matching_block_id=864348101_372310924_6_0_0&sr_pri_blocks=864348101_372310924_6_0_0__184210&from=searchresults#hotelTmpl
Wyoming,Evanston,Fully furnished 2BR with Cozy Living Room & Wi-Fi! - Sheridan S2,94,536.389,https://www.booking.com/hotel/us/comfortable-2-bedroom-1-bathroom-rogers-park-apt.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=931692101_372310867_4_0_0&highlighted_blocks=931692101_372310867_4_0_0&matching_block_id=931692101_372310867_4_0_0&sr_pri_blocks=931692101_372310867_4_0_0__147940&from=searchresults#hotelTmpl
Wyoming,Evanston,Urban Chicago Escape about 1 Mi to Local Beaches!,87,544.946,https://www.booking.com/hotel/us/urban-chicago-escape-about-1-mi-to-local-beaches.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=902861902_361083433_6_0_0&highlighted_blocks=902861902_361083433_6_0_0&matching_block_id=902861902_361083433_6_0_0&sr_pri_blocks=902861902_361083433_6_0_0__150300&from=searchresults#hotelTmpl
Wyoming,Evanston,Fresh & Homey 2BR Apartment near Dining - Fargo 3,77,644.327,https://www.booking.com/hotel/us/fresh-amp-homey-west-rogers-park-2br-apt-near-dining.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=1489a1a0a25f009b&srepoch=1701817160&all_sr_blocks=904878101_372310902_4_0_0&highlighted_blocks=904878101_372310902_4_0_0&matching_block_id=904878101_372310902_4_0_0&sr_pri_blocks=904878101_372310902_4_0_0__177710&from=searchresults#hotelTmpl
Wyoming,Evanston,Modern and Stylish 3BR Apartment in Rogers Park - Lunt 3N,80,656.582,https://www.booking.com/hotel/us/modern-and-stylish-3br-apartment-in-rogers-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=899539301_372310903_6_0_0&highlighted_blocks=899539301_372310903_6_0_0&matching_block_id=899539301_372310903_6_0_0&sr_pri_blocks=899539301_372310903_6_0_0__181090&from=searchresults#hotelTmpl
Wyoming,Evanston,"1BR Rogers Park Apt with King Bed, Kitchen in Loyola - Lunt 2E",73,545.345,https://www.booking.com/hotel/us/optimally-modest-1br-condo-unit-in-rogers-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=698348002_372311000_2_0_0&highlighted_blocks=698348002_372311000_2_0_0&matching_block_id=698348002_372311000_2_0_0&sr_pri_blocks=698348002_372311000_2_0_0__150410&from=searchresults#hotelTmpl
Wyoming,Evanston,Modern & Comfy 2BR Apt near Restaurants - Bell 2C,40,812.742,https://www.booking.com/hotel/us/modern-amp-comfy-2br-apt-near-restaurants.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=870468301_372310921_4_0_0&highlighted_blocks=870468301_372310921_4_0_0&matching_block_id=870468301_372310921_4_0_0&sr_pri_blocks=870468301_372310921_4_0_0__224160&from=searchresults#hotelTmpl
Wyoming,Evanston,Rogers Park 3BR Apartment with In-Unit Washer & Dryer - Touhy 3N,93,1173.175,https://www.booking.com/hotel/us/rogers-park-3br-apartment-w-in-unit-washer-dryer.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=928665801_372310870_6_0_0&highlighted_blocks=928665801_372310870_6_0_0&matching_block_id=928665801_372310870_6_0_0&sr_pri_blocks=928665801_372310870_6_0_0__323570&from=searchresults#hotelTmpl
Wyoming,Evanston,Spacious & Fully Furnished 3BR Apt in Rogers Park - Bell 1A,10,992.578,https://www.booking.com/hotel/us/spacious-amp-fully-furnished-3br-apt-in-rogers-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=958335801_372310846_6_0_0&highlighted_blocks=958335801_372310846_6_0_0&matching_block_id=958335801_372310846_6_0_0&sr_pri_blocks=958335801_372310846_6_0_0__273760&from=searchresults#hotelTmpl
Wyoming,Evanston,Homey and Spacious 3-Bedroom Apartment - Paulina 1S,10,782.848,https://www.booking.com/hotel/us/beautiful-amp-spacious-3br-apt-in-prime-spot.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=836533401_372310935_6_0_0&highlighted_blocks=836533401_372310935_6_0_0&matching_block_id=836533401_372310935_6_0_0&sr_pri_blocks=836533401_372310935_6_0_0__215915&from=searchresults#hotelTmpl
Wyoming,Evanston,2BR Rogers Park Apartment Close to Beach and Park - Sheridan 1,97,536.861,https://www.booking.com/hotel/us/2br-rogers-park-apartment-close-to-beach-and-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=927781201_372310873_4_0_0&highlighted_blocks=927781201_372310873_4_0_0&matching_block_id=927781201_372310873_4_0_0&sr_pri_blocks=927781201_372310873_4_0_0__148070&from=searchresults#hotelTmpl
Wyoming,Evanston,"Cozy Rogers Park 1-Bedroom, 1-Bathroom Apartment - Touhy 2W",96,549.587,https://www.booking.com/hotel/us/cozy-rogers-park-1-bedroom-1-bathroom-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=928660701_372310871_2_0_0&highlighted_blocks=928660701_372310871_2_0_0&matching_block_id=928660701_372310871_2_0_0&sr_pri_blocks=928660701_372310871_2_0_0__151580&from=searchresults#hotelTmpl
Wyoming,Evanston,Fascinating 1BR Apt in Skokie near Leisure Center - Davis GDN,94,733.266,https://www.booking.com/hotel/us/fascinating-1br-apt-in-skokie-near-leisure-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=943799601_372310850_2_0_0&highlighted_blocks=943799601_372310850_2_0_0&matching_block_id=943799601_372310850_2_0_0&sr_pri_blocks=943799601_372310850_2_0_0__202240&from=searchresults#hotelTmpl
Wyoming,Evanston,"Holiday Inn Express & Suites Chicago North Shore - Niles, an IHG Hotel",83,278.92,https://www.booking.com/hotel/us/holiday-inn-express-suites-chicago-north-shore-niles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=2342912_95147453_2_1_0&highlighted_blocks=2342912_95147453_2_1_0&matching_block_id=2342912_95147453_2_1_0&sr_pri_blocks=2342912_95147453_2_1_0__76928&from=searchresults#hotelTmpl
Wyoming,Evanston,Hampton Inn & Suites Chicago North Shore,87,313.567,https://www.booking.com/hotel/us/hampton-inn-suites-chicago-north-shore.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=2885808_95152878_4_1_0&highlighted_blocks=2885808_95152878_4_1_0&matching_block_id=2885808_95152878_4_1_0&sr_pri_blocks=2885808_95152878_4_1_0__86484&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Granville appartment,92,238.536,https://www.booking.com/hotel/us/granville-appartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=1040683101_376512095_0_0_0&highlighted_blocks=1040683101_376512095_0_0_0&matching_block_id=1040683101_376512095_0_0_0&sr_pri_blocks=1040683101_376512095_0_0_0__65790&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,"Hampton Inn Chicago North-Loyola Station, Il",85,446.769,https://www.booking.com/hotel/us/hampton-inn-chicago-north-loyola-station-il.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=195511607_94636584_4_1_0&highlighted_blocks=195511607_94636584_4_1_0&matching_block_id=195511607_94636584_4_1_0&sr_pri_blocks=195511607_94636584_4_1_0__123222&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Cozy & Spacious in Irving Park,85,342.631,https://www.booking.com/hotel/us/cozy-amp-spacious-in-irving-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=1075305701_380107468_4_0_0&highlighted_blocks=1075305701_380107468_4_0_0&matching_block_id=1075305701_380107468_4_0_0&sr_pri_blocks=1075305701_380107468_4_0_0__94500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,FRONTDESK 1 BR Apt with City View in Ravenswood,72,396.128,https://www.booking.com/hotel/us/the-winchester-classic-suite-no-1-by-zencity.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817179&all_sr_blocks=537312101_381669394_0_0_0&highlighted_blocks=537312101_381669394_0_0_0&matching_block_id=537312101_381669394_0_0_0&sr_pri_blocks=537312101_381669394_0_0_0__109255&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
