state,city,name,avg_score,price,reviews_url
NewYork,Syracuse,Ortigia L'Antico Dammuso,77,329.398,https://www.booking.com/hotel/it/casa-vacanze-l-antico-dammuso.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=263&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=78310101_115956957_2_0_0&highlighted_blocks=78310101_115956957_2_0_0&matching_block_id=78310101_115956957_2_0_0&sr_pri_blocks=78310101_115956957_2_0_0__84000&from=searchresults#hotelTmpl
NewYork,Syracuse,Mansarda Diaz con terrazza a 10 min da Ortigia,94,190.58,https://www.booking.com/hotel/it/mansarda-diaz-con-terrazza-a-10-min-da-ortigia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=264&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=559430901_209407604_2_0_0&highlighted_blocks=559430901_209407604_2_0_0&matching_block_id=559430901_209407604_2_0_0&sr_pri_blocks=559430901_209407604_2_0_0__48600&from=searchresults#hotelTmpl
NewYork,Syracuse,Appartamento the Architect,90,212.932,https://www.booking.com/hotel/it/appartamento-the-architet.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=265&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=235034501_100962739_2_0_0&highlighted_blocks=235034501_100962739_2_0_0&matching_block_id=235034501_100962739_2_0_0&sr_pri_blocks=235034501_100962739_2_0_0__54300&from=searchresults#hotelTmpl
NewYork,Syracuse,Villa Bouganville con piscina by Wonderful Italy,84,703.974,https://www.booking.com/hotel/it/villa-bouganville-con-piscina-by-wonderful-italy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=251&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=859642302_353782854_6_0_0&highlighted_blocks=859642302_353782854_6_0_0&matching_block_id=859642302_353782854_6_0_0&sr_pri_blocks=859642302_353782854_6_0_0__179521&from=searchresults#hotelTmpl
NewYork,Syracuse,Domus Claudia - Casa Vacanze,95,399.983,https://www.booking.com/hotel/it/domus-claudia-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=252&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=232315101_100412810_2_0_0&highlighted_blocks=232315101_100412810_2_0_0&matching_block_id=232315101_100412810_2_0_0&sr_pri_blocks=232315101_100412810_2_0_0__102000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Archinuè,90,390.571,https://www.booking.com/hotel/it/archinue.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=253&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=295823604_109935652_0_0_0&highlighted_blocks=295823604_109935652_0_0_0&matching_block_id=295823604_109935652_0_0_0&sr_pri_blocks=295823604_109935652_0_0_0__99600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,La Casa Di Alceo,94,317.633,https://www.booking.com/hotel/it/la-casa-di-alceo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=254&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=401091001_202698379_2_0_0&highlighted_blocks=401091001_202698379_2_0_0&matching_block_id=401091001_202698379_2_0_0&sr_pri_blocks=401091001_202698379_2_0_0__81000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Residence Ortigia,80,162.628,https://www.booking.com/hotel/it/residence-ortigia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=255&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=305638802_179871832_2_0_0&highlighted_blocks=305638802_179871832_2_0_0&matching_block_id=305638802_179871832_2_0_0&sr_pri_blocks=305638802_179871832_2_0_0__41472&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Casa Beasol,81,521.977,https://www.booking.com/hotel/it/casa-beasol.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=256&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=368752301_381921397_4_0_0&highlighted_blocks=368752301_381921397_4_0_0&matching_block_id=368752301_381921397_4_0_0&sr_pri_blocks=368752301_381921397_4_0_0__133110&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,La Gorgone Ortigia Apartments,83,221.026,https://www.booking.com/hotel/it/la-gorgone-ortigia-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=261&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762270&all_sr_blocks=114577404_372803561_2_0_0&highlighted_blocks=114577404_372803561_2_0_0&matching_block_id=114577404_372803561_2_0_0&sr_pri_blocks=114577404_372803561_2_0_0__56364&from=searchresults#hotelTmpl
NewYork,Syracuse,Boudoir Brenta,88,296.458,https://www.booking.com/hotel/it/la-casa-di-chloe-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=276&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=487879301_278122256_2_0_0&highlighted_blocks=487879301_278122256_2_0_0&matching_block_id=487879301_278122256_2_0_0&sr_pri_blocks=487879301_278122256_2_0_0__75600&from=searchresults#hotelTmpl
NewYork,Syracuse,Guest House Sicily,71,208.618,https://www.booking.com/hotel/it/appartamenti-ortigia-centro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=277&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=73465637_88935264_2_0_0&highlighted_blocks=73465637_88935264_2_0_0&matching_block_id=73465637_88935264_2_0_0&sr_pri_blocks=73465637_88935264_2_0_0__53200&from=searchresults#hotelTmpl
NewYork,Syracuse,ORTIGIA LOFT- Ortigia Holidays,86,224.461,https://www.booking.com/hotel/it/ortigia-loft-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=278&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=950455701_374370878_2_0_0&highlighted_blocks=950455701_374370878_2_0_0&matching_block_id=950455701_374370878_2_0_0&sr_pri_blocks=950455701_374370878_2_0_0__57240&from=searchresults#hotelTmpl
NewYork,Syracuse,A Naca - Apartment Ortigia Wifi Without kitchen,94,296.458,https://www.booking.com/hotel/it/a-naca-apartment-ortigia-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=279&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=534559801_369887386_2_0_0&highlighted_blocks=534559801_369887386_2_0_0&matching_block_id=534559801_369887386_2_0_0&sr_pri_blocks=534559801_369887386_2_0_0__75600&from=searchresults#hotelTmpl
NewYork,Syracuse,Flamingo SPA Loft by Picasa Sicilia - SEASIDE - SEA & ORTIGIA VIEW,89,201.168,https://www.booking.com/hotel/it/flamingo-spa-loft-by-picasa-sicilia-seaside-sea-amp-ortigia-view.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=280&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=376797101_350281236_2_0_0&highlighted_blocks=376797101_350281236_2_0_0&matching_block_id=376797101_350281236_2_0_0&sr_pri_blocks=376797101_350281236_2_0_0__51300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Il riad del capitano,91,285.87,https://www.booking.com/hotel/it/il-riad-del-capitano-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=281&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=649920703_265983277_2_0_0&highlighted_blocks=649920703_265983277_2_0_0&matching_block_id=649920703_265983277_2_0_0&sr_pri_blocks=649920703_265983277_2_0_0__72900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Villino a Fontane Bianche by Wonderful Italy,85,395.116,https://www.booking.com/hotel/it/villino-a-fontane-bianche-by-wonderful-italy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=282&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=744378202_330076791_4_0_0&highlighted_blocks=744378202_330076791_4_0_0&matching_block_id=744378202_330076791_4_0_0&sr_pri_blocks=744378202_330076791_4_0_0__100759&from=searchresults#hotelTmpl
NewYork,Syracuse,Appartamento Calarossa,85,470.568,https://www.booking.com/hotel/it/appartamento-calarossa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=284&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=230201901_384540590_4_0_0&highlighted_blocks=230201901_384540590_4_0_0&matching_block_id=230201901_384540590_4_0_0&sr_pri_blocks=230201901_384540590_4_0_0__120000&from=searchresults#hotelTmpl
NewYork,Syracuse,Casa VerbaVolant,99,271.753,https://www.booking.com/hotel/it/casa-verbavolant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=285&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=525799305_185456657_2_1_0&highlighted_blocks=525799305_185456657_2_1_0&matching_block_id=525799305_185456657_2_1_0&sr_pri_blocks=525799305_185456657_2_1_0__69300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Siracusa Casa Tiche & Selene,91,211.756,https://www.booking.com/hotel/it/casa-di-selene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=286&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=264848901_208811505_2_0_0&highlighted_blocks=264848901_208811505_2_0_0&matching_block_id=264848901_208811505_2_0_0&sr_pri_blocks=264848901_208811505_2_0_0__54000&from=searchresults#hotelTmpl
NewYork,Syracuse,B&B GYMNASIUM,85,152.935,https://www.booking.com/hotel/it/b-amp-b-gymnasium.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=287&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=449329002_204742182_2_0_0&highlighted_blocks=449329002_204742182_2_0_0&matching_block_id=449329002_204742182_2_0_0&sr_pri_blocks=449329002_204742182_2_0_0__39000&from=searchresults#hotelTmpl
NewYork,Syracuse,CinqueSuites Ortigia,88,562.917,https://www.booking.com/hotel/it/cinquesuites-ortigia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=288&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=228921302_99627281_2_2_0&highlighted_blocks=228921302_99627281_2_2_0&matching_block_id=228921302_99627281_2_2_0&sr_pri_blocks=228921302_99627281_2_2_0__143550&from=searchresults#hotelTmpl
NewYork,Syracuse,Ortigia Guest House Casa Flora,85,275.282,https://www.booking.com/hotel/it/ortigia-guest-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=289&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=56035203_86781846_4_0_0&highlighted_blocks=56035203_86781846_4_0_0&matching_block_id=56035203_86781846_4_0_0&sr_pri_blocks=56035203_86781846_4_0_0__70200&from=searchresults#hotelTmpl
NewYork,Syracuse,N'amuri Guest House,93,476.215,https://www.booking.com/hotel/it/amuri-guest-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=291&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=1002982701_373082580_4_0_0&highlighted_blocks=1002982701_373082580_4_0_0&matching_block_id=1002982701_373082580_4_0_0&sr_pri_blocks=1002982701_373082580_4_0_0__121440&from=searchresults#hotelTmpl
NewYork,Syracuse,Aretusa Apartments by Wonderful Italy,74,312.928,https://www.booking.com/hotel/it/aretusa-apartments-by-wonderful-italy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=292&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=509893003_175785007_2_0_0&highlighted_blocks=509893003_175785007_2_0_0&matching_block_id=509893003_175785007_2_0_0&sr_pri_blocks=509893003_175785007_2_0_0__79800&from=searchresults#hotelTmpl
NewYork,Syracuse,Palazzo Gancia holiday homes,83,541.153,https://www.booking.com/hotel/it/palazzo-gancia-siracusa2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=293&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=162895403_89208644_2_1_0&highlighted_blocks=162895403_89208644_2_1_0&matching_block_id=162895403_89208644_2_1_0&sr_pri_blocks=162895403_89208644_2_1_0__138000&from=searchresults#hotelTmpl
NewYork,Syracuse,Pozzo Di Mazza,87,258.812,https://www.booking.com/hotel/it/pozzo-di-mazza.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=294&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=149751701_297958473_2_1_0&highlighted_blocks=149751701_297958473_2_1_0&matching_block_id=149751701_297958473_2_1_0&sr_pri_blocks=149751701_297958473_2_1_0__66000&from=searchresults#hotelTmpl
NewYork,Syracuse,A 100 passi da Calarossa,70,188.227,https://www.booking.com/hotel/it/a-cento-passi-da-calarossa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=295&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762276&all_sr_blocks=189879208_318108157_2_0_0&highlighted_blocks=189879208_318108157_2_0_0&matching_block_id=189879208_318108157_2_0_0&sr_pri_blocks=189879208_318108157_2_0_0__48000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
NewYork,Syracuse,Ma-Ri House,96,188.227,https://www.booking.com/hotel/it/ma-ri-house-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=301&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762281&all_sr_blocks=712216401_352475110_2_0_0&highlighted_blocks=712216401_352475110_2_0_0&matching_block_id=712216401_352475110_2_0_0&sr_pri_blocks=712216401_352475110_2_0_0__48000&from=searchresults#hotelTmpl
NewYork,Syracuse,Casa Camilla,93,207.834,https://www.booking.com/hotel/it/casa-camilla-siracusa1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=302&sr_order=popularity&srpvid=27c03656ae5b000c&srepoch=1701762281&all_sr_blocks=362343001_221574222_2_0_0&highlighted_blocks=362343001_221574222_2_0_0&matching_block_id=362343001_221574222_2_0_0&sr_pri_blocks=362343001_221574222_2_0_0__53000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
