state,city,name,avg_score,price,reviews_url
Minnesota,Minneapolis,Hyatt Regency Minneapolis,80,429.311,https://www.booking.com/hotel/us/hyatt-regency-minneapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=24787515_107683630_2_42_0&highlighted_blocks=24787515_107683630_2_42_0&matching_block_id=24787515_107683630_2_42_0&sr_pri_blocks=24787515_107683630_2_42_0__118260&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Sonder at REVEL,82,160.663,https://www.booking.com/hotel/us/sonder-lake-street.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=538272608_236548327_2_0_0&highlighted_blocks=538272608_236548327_2_0_0&matching_block_id=538272608_236548327_2_0_0&sr_pri_blocks=538272608_236548327_2_0_0__44257&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Hilton Minneapolis,81,460.509,https://www.booking.com/hotel/us/hilton-minneapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=4385130_94263924_2_0_0&highlighted_blocks=4385130_94263924_2_0_0&matching_block_id=4385130_94263924_2_0_0&sr_pri_blocks=4385130_94263924_2_0_0__126854&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Best Western Plus The Normandy Inn & Suites,83,320.252,https://www.booking.com/hotel/us/bw-normandy-inn-minneapolis-minnesota.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=5821430_102711406_2_42_0&highlighted_blocks=5821430_102711406_2_42_0&matching_block_id=5821430_102711406_2_42_0&sr_pri_blocks=5821430_102711406_2_42_0__88218&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Hampton Inn & Suites - Minneapolis/Downtown,88,379.748,https://www.booking.com/hotel/us/hampton-inn-suites-minneapolis-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=130486713_94587322_2_1_0&highlighted_blocks=130486713_94587322_2_1_0&matching_block_id=130486713_94587322_2_1_0&sr_pri_blocks=130486713_94587322_2_1_0__104607&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Mint House Minneapolis - Downtown West,86,321.53,https://www.booking.com/hotel/us/mint-house-cbd-minneapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=544952602_196164689_0_0_0&highlighted_blocks=544952602_196164689_0_0_0&matching_block_id=544952602_196164689_0_0_0&sr_pri_blocks=544952602_196164689_0_0_0__88570&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Home2 Suites by Hilton Minneapolis Downtown,79,308.708,https://www.booking.com/hotel/us/home2-suites-by-hilton-minneapolis-downtown-mn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=728748301_355668347_2_1_0&highlighted_blocks=728748301_355668347_2_1_0&matching_block_id=728748301_355668347_2_1_0&sr_pri_blocks=728748301_355668347_2_1_0__85038&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Days Hotel by Wyndham University Ave SE,71,294.375,https://www.booking.com/hotel/us/days-on-university.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=18234701_93713031_4_1_0&highlighted_blocks=18234701_93713031_4_1_0&matching_block_id=18234701_93713031_4_1_0&sr_pri_blocks=18234701_93713031_4_1_0__81090&from=searchresults#hotelTmpl
Minnesota,Minneapolis,MOXY Minneapolis Uptown,82,259.198,https://www.booking.com/hotel/us/moxy-minneapolis-uptown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=283249602_274565524_0_0_0&highlighted_blocks=283249602_274565524_0_0_0&matching_block_id=283249602_274565524_0_0_0&sr_pri_blocks=283249602_274565524_0_0_0__71400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Minnesota,Minneapolis,Home2 Suites By Hilton Minneapolis University Area,88,316.966,https://www.booking.com/hotel/us/home2-suites-by-hilton-minneapolis-university-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=7be87fe1f18f0249&srepoch=1701886283&all_sr_blocks=826661002_347161921_2_1_0&highlighted_blocks=826661002_347161921_2_1_0&matching_block_id=826661002_347161921_2_1_0&sr_pri_blocks=826661002_347161921_2_1_0__87313&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
