state,city,name,avg_score,price,reviews_url
New Jersey,Trenton,Hilton Garden Inn Hamilton,83,408.855,https://www.booking.com/hotel/us/hilton-garden-inn-hamilton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=28865101_94395871_2_2_0&highlighted_blocks=28865101_94395871_2_2_0&matching_block_id=28865101_94395871_2_2_0&sr_pri_blocks=28865101_94395871_2_2_0__112765&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Jersey,Trenton,Courtyard by Marriott Hamilton,89,343.718,https://www.booking.com/hotel/us/courtyard-by-marriott-hamilton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=697149001_287611281_0_34_0&highlighted_blocks=697149001_287611281_0_34_0&matching_block_id=697149001_287611281_0_34_0&sr_pri_blocks=697149001_287611281_0_34_0__94800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Jersey,Trenton,SpringHill Suites Ewing Township Princeton South,84,400.28,https://www.booking.com/hotel/us/springhill-suites-ewing-township-princeton-south.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=26992301_246429828_0_1_0&highlighted_blocks=26992301_246429828_0_1_0&matching_block_id=26992301_246429828_0_1_0&sr_pri_blocks=26992301_246429828_0_1_0__110400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Jersey,Trenton,Red Roof Inn Princeton - Ewing,53,221.872,https://www.booking.com/hotel/us/red-roof-inn-lawrenceville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=35092801_273125975_2_0_0&highlighted_blocks=35092801_273125975_2_0_0&matching_block_id=35092801_273125975_2_0_0&sr_pri_blocks=35092801_273125975_2_0_0__61194&from=searchresults#hotelTmpl
New Jersey,Trenton,Residence Inn by Marriott Hamilton,87,403.18,https://www.booking.com/hotel/us/residence-inn-by-marriott-hamilton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=161916502_94610387_0_1_0&highlighted_blocks=161916502_94610387_0_1_0&matching_block_id=161916502_94610387_0_1_0&sr_pri_blocks=161916502_94610387_0_1_0__111200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Jersey,Trenton,Element Ewing Princeton,68,350.245,https://www.booking.com/hotel/us/element-by-westin-ewing-princeton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=39218009_94455492_0_0_0&highlighted_blocks=39218009_94455492_0_0_0&matching_block_id=39218009_94455492_0_0_0&sr_pri_blocks=39218009_94455492_0_0_0__96600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Jersey,Trenton,Comfort Inn Bordentown near NJ Turnpike,60,245.657,https://www.booking.com/hotel/us/the-comfort-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=28902101_94396130_2_1_0&highlighted_blocks=28902101_94396130_2_1_0&matching_block_id=28902101_94396130_2_1_0&sr_pri_blocks=28902101_94396130_2_1_0__67754&from=searchresults#hotelTmpl
New Jersey,Trenton,Courtyard Ewing Hopewell,83,407.531,https://www.booking.com/hotel/us/courtyard-ewing-hopewell.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=26992001_246429824_0_34_0&highlighted_blocks=26992001_246429824_0_34_0&matching_block_id=26992001_246429824_0_34_0&sr_pri_blocks=26992001_246429824_0_34_0__112400&from=searchresults#hotelTmpl
New Jersey,Trenton,Hyatt Place Princeton,78,261.665,https://www.booking.com/hotel/us/hyatt-place-princeton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=51912807_106926468_2_1_0&highlighted_blocks=51912807_106926468_2_1_0&matching_block_id=51912807_106926468_2_1_0&sr_pri_blocks=51912807_106926468_2_1_0__72169&from=searchresults#hotelTmpl
New Jersey,Trenton,Hyatt Regency Princeton,82,405.37,https://www.booking.com/hotel/us/hyatt-regency-princeton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=62ab7847c1ff00dd&srepoch=1701795995&all_sr_blocks=145642718_263834512_2_2_0&highlighted_blocks=145642718_263834512_2_2_0&matching_block_id=145642718_263834512_2_2_0&sr_pri_blocks=145642718_263834512_2_2_0__111804&from=searchresults#hotelTmpl
