state,city,name,avg_score,price,reviews_url
Louisiana,New Orleans,Hampton Inn Downtown / French Quarter Area,81,343.943,https://www.booking.com/hotel/us/hampton-inn-downtown-french-quarter-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=2983232_95154205_2_1_0&highlighted_blocks=2983232_95154205_2_1_0&matching_block_id=2983232_95154205_2_1_0&sr_pri_blocks=2983232_95154205_2_1_0__94862&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,Hilton Garden Inn New Orleans French Quarter/CBD,77,392.59,https://www.booking.com/hotel/us/hilton-garden-inn-new-orleans-french-quarter-cbd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=2891810_377157396_2_2_0&highlighted_blocks=2891810_377157396_2_2_0&matching_block_id=2891810_377157396_2_2_0&sr_pri_blocks=2891810_377157396_2_2_0__108279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,Homewood Suites By Hilton New Orleans French Quarter,82,381.223,https://www.booking.com/hotel/us/homewood-suites-by-hilton-new-orleans-french-quarter.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=215589901_97565658_2_1_0&highlighted_blocks=215589901_97565658_2_1_0&matching_block_id=215589901_97565658_2_1_0&sr_pri_blocks=215589901_97565658_2_1_0__105144&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,Hyatt Centric French Quarter,86,361.818,https://www.booking.com/hotel/us/chateau-bourbon.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=24581422_93718045_2_42_0&highlighted_blocks=24581422_93718045_2_42_0&matching_block_id=24581422_93718045_2_42_0&sr_pri_blocks=24581422_93718045_2_42_0__99792&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,SpringHill Suites by Marriott New Orleans Warehouse Arts District,83,368.736,https://www.booking.com/hotel/us/springhill-suites-new-orleans-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=26282101_351711027_0_1_0&highlighted_blocks=26282101_351711027_0_1_0&matching_block_id=26282101_351711027_0_1_0&sr_pri_blocks=26282101_351711027_0_1_0__101700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,New Orleans Marriott,83,474.244,https://www.booking.com/hotel/us/new-orleans-marriott.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=26280709_91828200_2_2_0&highlighted_blocks=26280709_91828200_2_2_0&matching_block_id=26280709_91828200_2_2_0&sr_pri_blocks=26280709_91828200_2_2_0__130800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,Fairfield Inn & Suites by Marriott New Orleans Downtown/French Quarter Area,82,338.57,https://www.booking.com/hotel/us/comfort-inn-suites-new-orleans.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=2804106_95152038_2_1_0&highlighted_blocks=2804106_95152038_2_1_0&matching_block_id=2804106_95152038_2_1_0&sr_pri_blocks=2804106_95152038_2_1_0__93380&from=searchresults#hotelTmpl
Louisiana,New Orleans,The Mercantile Hotel,83,383.094,https://www.booking.com/hotel/us/the-mercantile.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=268749003_367882242_0_0_0&highlighted_blocks=268749003_367882242_0_0_0&matching_block_id=268749003_367882242_0_0_0&sr_pri_blocks=268749003_367882242_0_0_0__105660&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,International House Hotel,82,364.168,https://www.booking.com/hotel/us/international-house-77265.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=35722604_360741577_2_0_0&highlighted_blocks=35722604_360741577_2_0_0&matching_block_id=35722604_360741577_2_0_0&sr_pri_blocks=35722604_360741577_2_0_0__100440&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louisiana,New Orleans,"Country Inn & Suites by Radisson, New Orleans I-10 East, LA",71,192.529,https://www.booking.com/hotel/us/america-s-best-value-inn-new-orleans.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=7491517_93706139_2_1_0&highlighted_blocks=7491517_93706139_2_1_0&matching_block_id=7491517_93706139_2_1_0&sr_pri_blocks=7491517_93706139_2_1_0__53101&from=searchresults#hotelTmpl
Louisiana,New Orleans,Four Points by Sheraton French Quarter,86,460.104,https://www.booking.com/hotel/us/inn-on-bourbon.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=e026a60e016e0145&srepoch=1701819428&all_sr_blocks=5644823_94106677_0_0_0&highlighted_blocks=5644823_94106677_0_0_0&matching_block_id=5644823_94106677_0_0_0&sr_pri_blocks=5644823_94106677_0_0_0__126900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
