state,city,name,avg_score,price,reviews_url
Vermont,Barre,Pousada D' Areia,85,135.054,https://www.booking.com/hotel/br/pousada-d-areia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=30239109_279496542_2_1_0&highlighted_blocks=30239109_279496542_2_1_0&matching_block_id=30239109_279496542_2_1_0&sr_pri_blocks=30239109_279496542_2_1_0__183600&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Vitória do Lopes,84,85.623,https://www.booking.com/hotel/br/vitoria-do-lopes.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=27813301_382290375_2_1_0&highlighted_blocks=27813301_382290375_2_1_0&matching_block_id=27813301_382290375_2_1_0&sr_pri_blocks=27813301_382290375_2_1_0__116400&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Sitio Parque dos Lençóis,88,83.857,https://www.booking.com/hotel/br/pousada-parque-dos-lencois.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=136209113_374077816_2_1_0&highlighted_blocks=136209113_374077816_2_1_0&matching_block_id=136209113_374077816_2_1_0&sr_pri_blocks=136209113_374077816_2_1_0__114000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Portal do Sol Lençóis Pousada,87,199.161,https://www.booking.com/hotel/br/portal-do-sol-pousada-marina-ltda.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=212301403_96210186_2_1_0&highlighted_blocks=212301403_96210186_2_1_0&matching_block_id=212301403_96210186_2_1_0&sr_pri_blocks=212301403_96210186_2_1_0__270750&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Do Rio Barreirinhas,85,151.384,https://www.booking.com/hotel/br/pousada-do-rio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=27407703_96324900_2_1_0&highlighted_blocks=27407703_96324900_2_1_0&matching_block_id=27407703_96324900_2_1_0&sr_pri_blocks=27407703_96324900_2_1_0__205800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Pousada do Rancho,82,98.863,https://www.booking.com/hotel/br/pousada-do-rancho.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=37592202_379541434_2_9_0&highlighted_blocks=37592202_379541434_2_9_0&matching_block_id=37592202_379541434_2_9_0&sr_pri_blocks=37592202_379541434_2_9_0__134400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Chalé Marinas,86,220.236,https://www.booking.com/hotel/br/chale-marina-barreirinhas1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=166977805_279796832_3_1_0&highlighted_blocks=166977805_279796832_3_1_0&matching_block_id=166977805_279796832_3_1_0&sr_pri_blocks=166977805_279796832_3_1_0__299400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Casa Vilar Rio Temporada Barreirinhas Lencois Maranhenses,78,205.958,https://www.booking.com/hotel/br/casa-temporada-barreirinhas-lencois-maranhenses.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=197923101_371959160_0_0_0&highlighted_blocks=197923101_371959160_0_0_0&matching_block_id=197923101_371959160_0_0_0&sr_pri_blocks=197923101_371959160_0_0_0__279990&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Vida Nova Barreirinhas MA,90,97.098,https://www.booking.com/hotel/br/pousada-la-barranca-barreirinhas1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=835277702_351404318_2_1_0&highlighted_blocks=835277702_351404318_2_1_0&matching_block_id=835277702_351404318_2_1_0&sr_pri_blocks=835277702_351404318_2_1_0__132000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Vila de Charme,94,172.128,https://www.booking.com/hotel/br/pousada-vila-de-charme.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=799776601_342168992_0_1_0&highlighted_blocks=799776601_342168992_0_1_0&matching_block_id=799776601_342168992_0_1_0&sr_pri_blocks=799776601_342168992_0_1_0__234000&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Da Bell,84,83.857,https://www.booking.com/hotel/br/pousada-da-bell.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=208280302_165826374_2_1_0&highlighted_blocks=208280302_165826374_2_1_0&matching_block_id=208280302_165826374_2_1_0&sr_pri_blocks=208280302_165826374_2_1_0__114000&from=searchresults#hotelTmpl
Vermont,Barre,POUSADA ROSA DOS LENÇÓIS,95,79.444,https://www.booking.com/hotel/br/pousada-rosa-dos-lencois.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=1035596001_376354258_2_1_0&highlighted_blocks=1035596001_376354258_2_1_0&matching_block_id=1035596001_376354258_2_1_0&sr_pri_blocks=1035596001_376354258_2_1_0__108000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Pousada do Riacho,86,166.39,https://www.booking.com/hotel/br/pousada-do-riacho.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=30148604_273396201_0_1_0&highlighted_blocks=30148604_273396201_0_1_0&matching_block_id=30148604_273396201_0_1_0&sr_pri_blocks=30148604_273396201_0_1_0__226200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Mangaba,90,119.166,https://www.booking.com/hotel/br/pousada-mangaba-barreirinhas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=1012407902_373875381_2_1_0&highlighted_blocks=1012407902_373875381_2_1_0&matching_block_id=1012407902_373875381_2_1_0&sr_pri_blocks=1012407902_373875381_2_1_0__162000&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Vilas Boas,85,105.925,https://www.booking.com/hotel/br/pousada-vilas-boas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=253525101_325149773_2_1_0&highlighted_blocks=253525101_325149773_2_1_0&matching_block_id=253525101_325149773_2_1_0&sr_pri_blocks=253525101_325149773_2_1_0__144000&from=searchresults#hotelTmpl
Vermont,Barre,Lencóis Ville Residence,82,258.192,https://www.booking.com/hotel/br/lencois-ville-residence-barreirinhas3.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=898358501_360516135_6_0_0&highlighted_blocks=898358501_360516135_6_0_0&matching_block_id=898358501_360516135_6_0_0&sr_pri_blocks=898358501_360516135_6_0_0__351000&from=searchresults#hotelTmpl
Vermont,Barre,Toca do Vaidoso,96,136.82,https://www.booking.com/hotel/br/pousada-barreirinhas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=122301201_309114178_2_0_0&highlighted_blocks=122301201_309114178_2_0_0&matching_block_id=122301201_309114178_2_0_0&sr_pri_blocks=122301201_309114178_2_0_0__186000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Temporada Casa dos Paiva,89,39.722,https://www.booking.com/hotel/br/casa-dos-paiva.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=767495101_334320842_2_0_0&highlighted_blocks=767495101_334320842_2_0_0&matching_block_id=767495101_334320842_2_0_0&sr_pri_blocks=767495101_334320842_2_0_0__54000&from=searchresults#hotelTmpl
Vermont,Barre,Chalé em Barreirinhas,86,110.338,https://www.booking.com/hotel/br/chale-em-lencois.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790494&all_sr_blocks=163595301_376760256_2_0_0&highlighted_blocks=163595301_376760256_2_0_0&matching_block_id=163595301_376760256_2_0_0&sr_pri_blocks=163595301_376760256_2_0_0__150000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Recanto das Arvores,83,123.579,https://www.booking.com/hotel/br/recanto-das-arvores.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790495&all_sr_blocks=486081901_357434156_2_41_0&highlighted_blocks=486081901_357434156_2_41_0&matching_block_id=486081901_357434156_2_41_0&sr_pri_blocks=486081901_357434156_2_41_0__168000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Porto Preguiças Resort,91,343.395,https://www.booking.com/hotel/br/porto-preguiassas-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790495&all_sr_blocks=36764402_361666408_0_1_0&highlighted_blocks=36764402_361666408_0_1_0&matching_block_id=36764402_361666408_0_1_0&sr_pri_blocks=36764402_361666408_0_1_0__466830&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Hotel Rio Preguiças,77,112.545,https://www.booking.com/hotel/br/rio-preguicas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=b5fa6d8ba8dd023b&srepoch=1701790495&all_sr_blocks=141416201_263886811_2_1_0&highlighted_blocks=141416201_263886811_2_1_0&matching_block_id=141416201_263886811_2_1_0&sr_pri_blocks=141416201_263886811_2_1_0__153000&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Boa Vista,85,242.745,https://www.booking.com/hotel/br/pousada-boa-vista.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=27404103_374270959_2_1_0&highlighted_blocks=27404103_374270959_2_1_0&matching_block_id=27404103_374270959_2_1_0&sr_pri_blocks=27404103_374270959_2_1_0__330000&from=searchresults#hotelTmpl
Vermont,Barre,Hotel Pousada do Buriti,89,204.369,https://www.booking.com/hotel/br/pousada-do-buriti.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=27373804_243356037_2_1_0&highlighted_blocks=27373804_243356037_2_1_0&matching_block_id=27373804_243356037_2_1_0&sr_pri_blocks=27373804_243356037_2_1_0__277830&from=searchresults#hotelTmpl
Vermont,Barre,Encantes do Nordeste,84,185.369,https://www.booking.com/hotel/br/encantes-do-nordeste.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=28479404_278597084_2_1_0&highlighted_blocks=28479404_278597084_2_1_0&matching_block_id=28479404_278597084_2_1_0&sr_pri_blocks=28479404_278597084_2_1_0__252000&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Pura Vida,89,119.166,https://www.booking.com/hotel/br/pousada-pura-vida-barreirinhas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=280806701_107186227_0_1_0&highlighted_blocks=280806701_107186227_0_1_0&matching_block_id=280806701_107186227_0_1_0&sr_pri_blocks=280806701_107186227_0_1_0__162000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vermont,Barre,Pousada Novo Horizonte,72,110.338,https://www.booking.com/hotel/br/pousada-novo-horizonte-barreirinhas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=607906202_238600861_2_1_0&highlighted_blocks=607906202_238600861_2_1_0&matching_block_id=607906202_238600861_2_1_0&sr_pri_blocks=607906202_238600861_2_1_0__150000&from=searchresults#hotelTmpl
Vermont,Barre,Bangalô Dunas,94,101.511,https://www.booking.com/hotel/br/bangalo-dunas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=1089220302_381835017_2_1_0&highlighted_blocks=1089220302_381835017_2_1_0&matching_block_id=1089220302_381835017_2_1_0&sr_pri_blocks=1089220302_381835017_2_1_0__138000&from=searchresults#hotelTmpl
Vermont,Barre,Marcone Lima - Chalés,82,97.098,https://www.booking.com/hotel/br/marcone-lima-chales.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=538149502_195618613_2_1_0&highlighted_blocks=538149502_195618613_2_1_0&matching_block_id=538149502_195618613_2_1_0&sr_pri_blocks=538149502_195618613_2_1_0__132000&from=searchresults#hotelTmpl
Vermont,Barre,Gran Lençóis Flat Barreirinhas,94,230.387,https://www.booking.com/hotel/br/conforto-e-requinte-gran-lencois-flat-barreirinha.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=4ebd6d9507ad029f&srepoch=1701790515&all_sr_blocks=763262901_350737018_2_2_0&highlighted_blocks=763262901_350737018_2_2_0&matching_block_id=763262901_350737018_2_2_0&sr_pri_blocks=763262901_350737018_2_2_0__313200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
