state,city,name,avg_score,price,reviews_url
District of Columbia,Washington,Beacon Hotel & Corporate Quarters,73,556.66,https://www.booking.com/hotel/us/beacon-and-corporate-quarters.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=5611910_88757126_0_2_0&highlighted_blocks=5611910_88757126_0_2_0&matching_block_id=5611910_88757126_0_2_0&sr_pri_blocks=5611910_88757126_0_2_0__153340&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,"Holiday Inn Washington Capitol-National Mall, an IHG Hotel",78,844.755,https://www.booking.com/hotel/us/holiday-inn-washington-capital.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=18232918_94327091_4_0_0&highlighted_blocks=18232918_94327091_4_0_0&matching_block_id=18232918_94327091_4_0_0&sr_pri_blocks=18232918_94327091_4_0_0__232700&from=searchresults#hotelTmpl
District of Columbia,Washington,Hotel Lombardy,85,565.826,https://www.booking.com/hotel/us/lombardy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=5673701_94731533_2_0_0&highlighted_blocks=5673701_94731533_2_0_0&matching_block_id=5673701_94731533_2_0_0&sr_pri_blocks=5673701_94731533_2_0_0__155865&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,"JW Marriott Washington, DC",82,1069.829,https://www.booking.com/hotel/us/jw-marriott-washington-dc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=26302805_91828241_0_0_0&highlighted_blocks=26302805_91828241_0_0_0&matching_block_id=26302805_91828241_0_0_0&sr_pri_blocks=26302805_91828241_0_0_0__294700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,Hyatt Regency Washington on Capitol Hill,78,839.629,https://www.booking.com/hotel/us/hyatt-regency-washington-on-capitol-hill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=18068511_91297467_2_2_0&highlighted_blocks=18068511_91297467_2_2_0&matching_block_id=18068511_91297467_2_2_0&sr_pri_blocks=18068511_91297467_2_2_0__231288&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,"Cambria Hotel Washington, D.C. Convention Center",76,729.458,https://www.booking.com/hotel/us/cambria-suites-washington-washington.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=88735503_93771742_4_10_0&highlighted_blocks=88735503_93771742_4_10_0&matching_block_id=88735503_93771742_4_10_0&sr_pri_blocks=88735503_93771742_4_10_0__200940&from=searchresults#hotelTmpl
District of Columbia,Washington,"Beautiful, Sunny Studio in Vibrant Adams Morgan",96,334.707,https://www.booking.com/hotel/us/beautiful-sunny-studio-in-vibrant-adams-morgan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=1100006402_382859712_2_0_0&highlighted_blocks=1100006402_382859712_2_0_0&matching_block_id=1100006402_382859712_2_0_0&sr_pri_blocks=1100006402_382859712_2_0_0__92200&from=searchresults#hotelTmpl
District of Columbia,Washington,Hamilton Hotel - Washington DC,81,580.096,https://www.booking.com/hotel/us/the-hamilton-washington-dc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=18229704_91465618_2_2_0&highlighted_blocks=18229704_91465618_2_2_0&matching_block_id=18229704_91465618_2_2_0&sr_pri_blocks=18229704_91465618_2_2_0__159796&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,Days Inn by Wyndham Washington DC/Connecticut Avenue,62,278.947,https://www.booking.com/hotel/us/days-inn-connecticut-avenue.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=5688606_93700653_2_0_0&highlighted_blocks=5688606_93700653_2_0_0&matching_block_id=5688606_93700653_2_0_0&sr_pri_blocks=5688606_93700653_2_0_0__76840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,The Royal Sonesta Washington DC Capitol Hill,90,922.271,https://www.booking.com/hotel/us/royal-sonesta-washington-dc-capitol-hill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=926280805_0_2_0_0&highlighted_blocks=926280805_0_2_0_0&matching_block_id=926280805_0_2_0_0&sr_pri_blocks=926280805_0_2_0_0__254053&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,Hyatt House Washington DC/The Wharf,84,699.357,https://www.booking.com/hotel/us/hyatt-house-washington-dc-the-wharf.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=260324802_104794656_2_1_0&highlighted_blocks=260324802_104794656_2_1_0&matching_block_id=260324802_104794656_2_1_0&sr_pri_blocks=260324802_104794656_2_1_0__192648&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,Residence Inn Washington Capitol Hill/Navy Yard,90,680.429,https://www.booking.com/hotel/us/residence-inn-washington-capitol-hill-navy-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=216369002_246434381_0_1_0&highlighted_blocks=216369002_246434381_0_1_0&matching_block_id=216369002_246434381_0_1_0&sr_pri_blocks=216369002_246434381_0_1_0__187434&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,Motto by Hilton Washington DC City Center,84,557.651,https://www.booking.com/hotel/us/motto-by-hilton-washington-dc-city-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=196984705_93824935_2_42_0&highlighted_blocks=196984705_93824935_2_42_0&matching_block_id=196984705_93824935_2_42_0&sr_pri_blocks=196984705_93824935_2_42_0__153613&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,"Thompson Washington DC, part of Hyatt",87,521.011,https://www.booking.com/hotel/us/thompson-washington-dc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=569602108_263834671_2_34_0&highlighted_blocks=569602108_263834671_2_34_0&matching_block_id=569602108_263834671_2_34_0&sr_pri_blocks=569602108_263834671_2_34_0__143520&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,State Plaza Hotel,85,897.28,https://www.booking.com/hotel/us/state-plaza.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=27&hapos=27&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882373&all_sr_blocks=5583313_182968571_0_42_0&highlighted_blocks=5583313_182968571_0_42_0&matching_block_id=5583313_182968571_0_42_0&sr_pri_blocks=5583313_182968571_0_42_0__247169&from=searchresults#hotelTmpl
District of Columbia,Washington,Fairfield Inn & Suites-Washington DC,75,418.929,https://www.booking.com/hotel/us/fairfield-inn-suites-washington-dc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882374&all_sr_blocks=7692303_246421116_0_1_0&highlighted_blocks=7692303_246421116_0_1_0&matching_block_id=7692303_246421116_0_1_0&sr_pri_blocks=7692303_246421116_0_1_0__115400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
District of Columbia,Washington,Capitol Hill Hotel,82,668.503,https://www.booking.com/hotel/us/capital-hill-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882374&all_sr_blocks=5621514_91458663_2_1_0&highlighted_blocks=5621514_91458663_2_1_0&matching_block_id=5621514_91458663_2_1_0&sr_pri_blocks=5621514_91458663_2_1_0__184149&nad_id=7e26ba43-1a93-4860-9845-0bc0c03d6ddb_9&nad_cpc=1.67&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoyekVDSVRNQnZCcTE2aUw0V1phdEFQV1lBbGNCbFNhOUg1MDZkY0dUUmQxaXUzeE5hVHlBU2ZCVmNUdjg3Yll6NTZiU3RIQ1prOVh4WVFYOExZU205UkVCTzEvR04xbkZkVE1LRlNmWE9UdWZablBlQWlkVGdlc0dKdTlDTXluZW9IUytMbTVqMWVuSU5iQitkRERCUTBqZGFXY0VZTzU1dUJhZ2h3OWtPbUdMZHBpQzMwV3BOYmxpQmN1dlFJcW9qWS9MczgzT3pKaUFGeUFpd0g2Wnh0TWZUVHBWd3Z3UmtnTmNkanJnNEdZQTFuZFE3bnVwWlpZN08wOTVlbzNyUTc5c3Y5c1REdkNsZ3RYRDUwZ2pLVFdaS3NhRzlya0JvTGZUZmpva2tuVVBOcmZaYm94aWxqdTl6SzY2eEhoUW9vdGt0cUpkN2VCRHROUTBWZUJVRTR0b0JCYVNOYkQ5WjV4QVZiU2xsb0IxcWw5WEc4c2x5Y3lIRGJoQXppWldDNnFHWjlGSkFEK1lvTzdNSnBybGRNcGU5YTBMTXN3Mkc0R3RDZThYMG5HQ2lRdU5pWmxKUG1NN21ZSWVqRnkzOVlhd21jcC9ybEt5cXBzYVZPd3Y5TnZCUGF4d3B1SEF4bm9xZ3hnaG52SWFaaXZ3S09NeElsYmdHbWZ5Uzd3UFQwbjdwZjVRQzRSekNCaVdtam55cU1qZXRkQVp3WTFJVHRqUWRJQVp6K2g1TkorVW5hNUtMcDBqVTAwSHNjZks0UnZ3Z2RkNnQyNHRrSVQ3bXNFMVIzUzBvazZCbTZqanpPck95bWhoQ2dML0lDbFdaaGhjcFlWa1d1ODZ2bDR4SmtERmwwd0tweDBWVDBmQ05IeTJNYjdIbks2RXNZVk5VanNEbXlJM3hObEpHVVF2OVBJRFdwc3VzOGRYL3pMVlZORFFMZXRhTENCazFCMEZMcGFxVXd2ZzhIOVhHcHFuRjFrSEhyOUgrUXJXZ2FIQ3BOUmVxT3pwcmxLb0h2dUUxSGZ6WHVKWER0bVQ4MHJQZ1lFZWE2OWhSc2lMUG5zb05iYVI3S1d1MTQxRzdCR0ZVUHJjd3NCZWRnSGhEQ1dZV0pXdWVSbEdNM1JPMVd2eW1MNXFjckl5czRnVW43Y2t5WEVOVDk1NUpsV3k5QW5WS0VocVBUcnpWNGNSUmxYbDdNZlNkYi96bVJ3QnI3WndPNmsxY2YvWWNoUjJVUnpCTkRZUFEzS2hoMVY4T2JaQzRqUVR1bUU5ek1yVVY4Y3R3SjY3NW9NT3hsZTBIR3lwaDlvdkRpSXdodXlLV3BkOGFwVmZxaVdLQ1I0aDFLZTg0N3ZlQUZqTm5qcGRlZGI0eVhtQWlTNUdkNEZSRTFXRTFqanZlTlVZc3pUQlAxQU5majliclNwVjFTQ0FMdGt4K3IyblVmSEZkaHE5dWJqZ3dVU2ZrMWJBWW1KUVVTRUJRTnBNb0FaZzk2bmI2NWdwbFR6aEh2dTVEMURDb1FiN3FzRkRKUHdSSnF4OHIwaVVYZkozQ2dvTGRHMWo2T0ViVkRjU1JwVy84N3F6cVlmMmRNWkxqNWo5aXpHa1hSYXpDNm80N0p3V3RGMWMxRU5FYTdIdytzVzRsS2xKQXdCdmIwQzd4T1J3Z1d3cmFUOXZSTGlLck4xZ0dGS2g5TDRGNFNMc0tNLzFMMTN6Z090Q0RjQjl5M2drWE40am96RnpWME1nOXFJbGYyK1p5bENWdmhuejFXTFRtT09nVzVsYVZic2lOeGdzczFRSjVMbWY3bEdNR3RGYnBpSHZEd0xQYjRaaXc5MXZhMTZhZDIvdHZnRVErdG0wems0QzJCMGJwdTM0dTY0RzVxTWVESDI3Q01BNnhZSUgxZTdPTVhHSEg3K1VuaXoyeHZXN1VNUGd1MUlLMjhhdjQzOUtzSk4xQlFUQk95QU9jTDlneVV3d0hzSjBVclh3LzNzYWxjUVAyc01vc3VLblRBN1lGMG5WcE9vR0V2aVdSazBrVmlobGRabTB6OUcvSHowM0N4RnZHVW92YTlwZmlzejJYSFFQYko1MFFndElBUTRQaEsvT05tZlR4K0hqTEdreGVsZDk5cmpjZ3hkZTVFRG1yN2dabWFKdzhPMWlDbjVKZXZWd0c1VkkydElPTVV3Z1BVQ0lhRlVLbVZ4UlhZTHlFcEQ0ckF0VlA2UHY5Nk50bzRNTXFhMFdrQlJVSEI1VElGZWpnUklySVhibTI3NjlHK0lXcVhKRW4rSGxKSkdCd25HNFN4NWhmRW40ZEprTkJUUXBKU2REUHhFdFlrekZkenRPQytTV2QvQWR3L1pZTUFhVktUOExoUDNGcXYxbXhDUUxDbzNJYXU4SmhkQXRUZlhPS2xVNVZhWGp4ZHBBM0QxVzNMQXR0amRqYjQ0citKcXlYcTd0dythbVFGMkpKQmZIdkoxcU1IYTZHcjhCcDkwbThEM1RjWEtqcksyTVZyVzlHVUdqNE44OW0yKzllWk15dWJYWGp5WHE2elVMMmV6dmdqMEhJM0JIRHJLOWlOU1NFMTM5a2VwQWlYM2l3d3FQWHVsT0w1bHVNaXZmOS9NdFh3RTA1YWdpMHBqajJFKzdOL1RyUFhORkVpS1dYM1BTSDVLRVBRWGRpdjlNckg4WnRkR2tXTXZBVk5DVWtsUTRxNjdQdXpOdXp5QmRsRFVoZnJvc0VKMHJPK0NTYTBEaTYvWlp1WVUzOCtQV254ckNQYnp3ZzJPOUZtY004NXhZakxpU254L1F2czkvOEF4RDZsTFhMWm1ibEVkVXNSaXVHT0g5ZmlOU2ljRDNGYUM5VGJoRXhrT0dsYmllOHUrYmllSE1wTnk5dm1pSVlaK2M2dlZyaSt2UFh0WU1aeEFrSmhLZnRKcWpNSTBlM3VSYS9WY29aNk1qS1RrOW9zL2swYWpxYWVyMHZ2ZFFoem9qNHQ3ZmRhWEtwR3ZnYlQ1NWMzVDlHbjlhdjVjL0dhT1NvNEQ5SUpvT1pUM2U1aDhka2s3UDFDUEJxZmhmNjFzQ1cwMWxEV3BaaDRROVpzeFlvdEM3VUxTMDhkejBtb1Rka2N4V1gxdGpkaFk1Zk5iOW5ad25KYjZ3VW1VekI5YWZhd1dpRkNVa3hxSGIxdzBvUU1RckhOMUNzeXVuOTNyZk1ab1ZVbmR2ZVpDMkIyeHNhTDVVMDZQeEFiOXlNTitHZmxmam5SejRTYzdZaFR5cHVIS1hhVmZEdUlZZktLZzF0QmUwSG5jcGZjT2NGNGJnL0tja1ZQWm5kOFFDZzB5MFJ0RThJamc4S0FWQzN6L2EzM1FlUkx3RE5QYmowVC9GUHFZQzBWd2Q2dUZYdTNMU1FVaHc5OUdlQnkwWkdraHo2RjZCOGtyRXQwbjQzWmJiOGI1TXZOZHpiMUhPUFMvekRWZWlyWGlwMm0wcEIyTHk5T3lLNTNuK0VrQldGUm0yTlFLUnZ1Y2FDZHV6QU5HZVQ4KytpbklIY1N0cjNVNjIwRjhoUkMrNHFuRHV2In0%3D&from=searchresults#hotelTmpl
District of Columbia,Washington,"Holiday Inn Washington-Central/White House, an IHG Hotel",78,604.248,https://www.booking.com/hotel/us/washington-central-white-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=b23d783e21d002ce&srepoch=1701882374&all_sr_blocks=18233605_95183735_4_34_0&highlighted_blocks=18233605_95183735_4_34_0&matching_block_id=18233605_95183735_4_34_0&sr_pri_blocks=18233605_95183735_4_34_0__166449&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
