state,city,name,avg_score,price,reviews_url
Pennsylvania,Pittsburgh,Omni William Penn Hotel,85,613.211,https://www.booking.com/hotel/us/omni-william-penn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=5676403_91289410_2_10_0&highlighted_blocks=5676403_91289410_2_10_0&matching_block_id=5676403_91289410_2_10_0&sr_pri_blocks=5676403_91289410_2_10_0__169128&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Drury Plaza Hotel Pittsburgh Downtown,90,389.925,https://www.booking.com/hotel/us/drury-plaza-hotel-pittsburgh-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=176356306_158780849_2_1_0&highlighted_blocks=176356306_158780849_2_1_0&matching_block_id=176356306_158780849_2_1_0&sr_pri_blocks=176356306_158780849_2_1_0__107544&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,SpringHill Suites Pittsburgh Southside Works,76,413.332,https://www.booking.com/hotel/us/springhill-suites-pittsburgh-southside-works.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=26796001_94379349_0_2_0&highlighted_blocks=26796001_94379349_0_2_0&matching_block_id=26796001_94379349_0_2_0&sr_pri_blocks=26796001_94379349_0_2_0__114000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Fairfield by Marriott Pittsburgh Downtown,83,298.034,https://www.booking.com/hotel/us/fairfield-inn-suites-by-marriott-pittsburgh-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=467481702_295323651_0_0_0&highlighted_blocks=467481702_295323651_0_0_0&matching_block_id=467481702_295323651_0_0_0&sr_pri_blocks=467481702_295323651_0_0_0__82200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Kasa South Side Pittsburgh,85,388.007,https://www.booking.com/hotel/us/kasa-pittsburgh-south-side.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=770076404_334797479_2_0_0&highlighted_blocks=770076404_334797479_2_0_0&matching_block_id=770076404_334797479_2_0_0&sr_pri_blocks=770076404_334797479_2_0_0__107015&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Drury Inn & Suites Pittsburgh Airport Settlers Ridge,93,296.925,https://www.booking.com/hotel/us/drury-inn-amp-suites-pittsburgh-airport-settlers-ridge.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=272690908_158784112_2_1_0&highlighted_blocks=272690908_158784112_2_1_0&matching_block_id=272690908_158784112_2_1_0&sr_pri_blocks=272690908_158784112_2_1_0__81894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,SpringHill Suites by Marriott Pittsburgh Bakery Square,82,425.174,https://www.booking.com/hotel/us/springhill-suites-pittsburgh-bakery-square.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=28449301_246430004_0_1_0&highlighted_blocks=28449301_246430004_0_1_0&matching_block_id=28449301_246430004_0_1_0&sr_pri_blocks=28449301_246430004_0_1_0__117266&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Fairmont Pittsburgh,84,647.554,https://www.booking.com/hotel/us/fairmont-pittsburgh.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=118228404_246038662_4_0_0&highlighted_blocks=118228404_246038662_4_0_0&matching_block_id=118228404_246038662_4_0_0&sr_pri_blocks=118228404_246038662_4_0_0__178600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,"Holiday Inn Express & Suites Pittsburgh North Shore, an IHG Hotel",78,746.536,https://www.booking.com/hotel/us/holiday-inn-express-suites-pittsburgh-north-shore.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=144739608_95613725_4_1_0&highlighted_blocks=144739608_95613725_4_1_0&matching_block_id=144739608_95613725_4_1_0&sr_pri_blocks=144739608_95613725_4_1_0__205900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Sheraton Pittsburgh Hotel at Station Square,79,497.304,https://www.booking.com/hotel/us/sheraton-station-square.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=27&hapos=27&sr_order=popularity&srpvid=9f5a7bcba1560231&srepoch=1701797790&all_sr_blocks=18070511_94110669_2_0_0&highlighted_blocks=18070511_94110669_2_0_0&matching_block_id=18070511_94110669_2_0_0&sr_pri_blocks=18070511_94110669_2_0_0__137160&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Days Inn by Wyndham Pittsburgh,57,163.031,https://www.booking.com/hotel/us/days-inn-pittsburgh.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=29131115_93724863_2_1_0&highlighted_blocks=29131115_93724863_2_1_0&matching_block_id=29131115_93724863_2_1_0&sr_pri_blocks=29131115_93724863_2_1_0__44965&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Pittsburgh Marriott City Center,77,578.883,https://www.booking.com/hotel/us/pittsburgh-marriott-city-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=18960404_91826176_0_42_0&highlighted_blocks=18960404_91826176_0_42_0&matching_block_id=18960404_91826176_0_42_0&sr_pri_blocks=18960404_91826176_0_42_0__159660&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,DoubleTree by Hilton Hotel & Suites Pittsburgh Downtown,78,447.969,https://www.booking.com/hotel/us/doubletree-suites-pittsburgh-city-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=4496103_94266877_2_2_0&highlighted_blocks=4496103_94266877_2_2_0&matching_block_id=4496103_94266877_2_2_0&sr_pri_blocks=4496103_94266877_2_2_0__123553&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,The Westin Pittsburgh,80,552.56,https://www.booking.com/hotel/us/westin-convention-center-pittsburgh.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=18101310_94110715_2_2_0&highlighted_blocks=18101310_94110715_2_2_0&matching_block_id=18101310_94110715_2_2_0&sr_pri_blocks=18101310_94110715_2_2_0__152400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,TRYP by Wyndham Pittsburgh/Lawrenceville,82,348.095,https://www.booking.com/hotel/us/tryp-by-wyndham-pittsburgh-lawrenceville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=448156110_134910969_2_0_0&highlighted_blocks=448156110_134910969_2_0_0&matching_block_id=448156110_134910969_2_0_0&sr_pri_blocks=448156110_134910969_2_0_0__96007&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,FRONTDESK Portal Place Apts Oakland Pittsburgh,83,530.262,https://www.booking.com/hotel/us/luxe-modern-2br-apt-in-north-oakland-w-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=563396407_378015900_2_0_0&highlighted_blocks=563396407_378015900_2_0_0&matching_block_id=563396407_378015900_2_0_0&sr_pri_blocks=563396407_378015900_2_0_0__146250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,The Beverly at Mt. Lebanon by Luxe PGH,97,364.4,https://www.booking.com/hotel/us/the-beverly-at-mt-lebanon-by-luxe-pgh.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=1091698601_382047954_6_0_0&highlighted_blocks=1091698601_382047954_6_0_0&matching_block_id=1091698601_382047954_6_0_0&sr_pri_blocks=1091698601_382047954_6_0_0__100504&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,"Staybridge Suites Pittsburgh Airport, an IHG Hotel",89,296.221,https://www.booking.com/hotel/us/springhill-suites-pittsburgh-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=26795804_244370639_4_33_0&highlighted_blocks=26795804_244370639_4_33_0&matching_block_id=26795804_244370639_4_33_0&sr_pri_blocks=26795804_244370639_4_33_0__81700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Embassy Suites Pittsburgh-Downtown,82,400.443,https://www.booking.com/hotel/us/embassy-suites-pittsburgh-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=153252202_94608652_2_1_0&highlighted_blocks=153252202_94608652_2_1_0&matching_block_id=153252202_94608652_2_1_0&sr_pri_blocks=153252202_94608652_2_1_0__110445&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Hilton Garden Inn Pittsburgh University Place,80,432.694,https://www.booking.com/hotel/us/pittsburgh-3454-forbes.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=33940106_95460135_2_2_0&highlighted_blocks=33940106_95460135_2_2_0&matching_block_id=33940106_95460135_2_2_0&sr_pri_blocks=33940106_95460135_2_2_0__119340&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,DoubleTree by Hilton Pittsburgh-Green Tree,71,284.945,https://www.booking.com/hotel/us/pittsburgh-101-radisson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=33848007_94420984_2_0_0&highlighted_blocks=33848007_94420984_2_0_0&matching_block_id=33848007_94420984_2_0_0&sr_pri_blocks=33848007_94420984_2_0_0__78590&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,"Kimpton Hotel Monaco Pittsburgh, an IHG Hotel",87,480.724,https://www.booking.com/hotel/us/monaco-pittsburgh-a-kimpton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=111571621_110645835_2_0_0&highlighted_blocks=111571621_110645835_2_0_0&matching_block_id=111571621_110645835_2_0_0&sr_pri_blocks=111571621_110645835_2_0_0__132587&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,3 BR - Off Street Parking - Amazing View Nearby,92,360.288,https://www.booking.com/hotel/us/3-br-off-street-parking-amazing-view-nearby.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=922449802_379175695_3_0_0&highlighted_blocks=922449802_379175695_3_0_0&matching_block_id=922449802_379175695_3_0_0&sr_pri_blocks=922449802_379175695_3_0_0__99370&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,South Hills Motel,79,184.912,https://www.booking.com/hotel/us/south-hills-motel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=128746703_184470670_2_0_0&highlighted_blocks=128746703_184470670_2_0_0&matching_block_id=128746703_184470670_2_0_0&sr_pri_blocks=128746703_184470670_2_0_0__51000&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,"CozySuites Trendy 1BR, Downtown Pittsburgh",87,378.163,https://www.booking.com/hotel/us/cozysuites-l-trendy-1bd-downtown-pittsburgh.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=1014083002_379154899_2_0_0&highlighted_blocks=1014083002_379154899_2_0_0&matching_block_id=1014083002_379154899_2_0_0&sr_pri_blocks=1014083002_379154899_2_0_0__104300&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,"Hotel Indigo Pittsburgh University - Oakland, an IHG Hotel",80,382.053,https://www.booking.com/hotel/us/indigo-pittsburgh-technology-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=270118613_106120291_4_34_0&highlighted_blocks=270118613_106120291_4_34_0&matching_block_id=270118613_106120291_4_34_0&sr_pri_blocks=270118613_106120291_4_34_0__105373&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,Etage Executive Living,89,469.168,https://www.booking.com/hotel/us/town-place-by-bridgestreet.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=277893709_156490898_4_0_0&highlighted_blocks=277893709_156490898_4_0_0&matching_block_id=277893709_156490898_4_0_0&sr_pri_blocks=277893709_156490898_4_0_0__129400&from=searchresults#hotelTmpl
Pennsylvania,Pittsburgh,"HostWise Stays - Pet Friendly Butler St Apt, Ground Floor with Private Entrance",97,436.41,https://www.booking.com/hotel/us/pet-friendly-butler-st-apt-with-private-entrance.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=ddef7bd51d3c00d7&srepoch=1701797810&all_sr_blocks=934363602_381332635_2_0_0&highlighted_blocks=934363602_381332635_2_0_0&matching_block_id=934363602_381332635_2_0_0&sr_pri_blocks=934363602_381332635_2_0_0__120365&from=searchresults#hotelTmpl
