state,city,name,avg_score,price,reviews_url
Indiana,Indianapolis,2BR 2BA In The Block by CozySuites!,77,610.968,https://www.booking.com/hotel/us/2br-2ba-in-the-block-by-cozysuites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=321&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889806&all_sr_blocks=831759002_379154875_6_0_0&highlighted_blocks=831759002_379154875_6_0_0&matching_block_id=831759002_379154875_6_0_0&sr_pri_blocks=831759002_379154875_6_0_0__168300&from=searchresults#hotelTmpl
Indiana,Indianapolis,Indianapolis Rental Home with Gym Near Speedway!,10,657.072,https://www.booking.com/hotel/us/indianapolis-rental-home-with-gym-near-speedway.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=322&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889806&all_sr_blocks=985203102_381959456_7_0_0&highlighted_blocks=985203102_381959456_7_0_0&matching_block_id=985203102_381959456_7_0_0&sr_pri_blocks=985203102_381959456_7_0_0__181000&from=searchresults#hotelTmpl
Indiana,Indianapolis,The Creekside Cottage Mins from Downtown,96,474.834,https://www.booking.com/hotel/us/the-creekside-cottage-mins-from-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=323&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889806&all_sr_blocks=1074302102_379986179_9_0_0&highlighted_blocks=1074302102_379986179_9_0_0&matching_block_id=1074302102_379986179_9_0_0&sr_pri_blocks=1074302102_379986179_9_0_0__130800&from=searchresults#hotelTmpl
Indiana,Indianapolis,"Affordable, Quaint Retreat! 5 Mins to Downtown",80,416.326,https://www.booking.com/hotel/us/affordable-quaint-retreat-5-mins-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=324&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889806&all_sr_blocks=1089303901_382137318_0_0_0&highlighted_blocks=1089303901_382137318_0_0_0&matching_block_id=1089303901_382137318_0_0_0&sr_pri_blocks=1089303901_382137318_0_0_0__114683&from=searchresults#hotelTmpl
Indiana,Indianapolis,Quaint and Cozy Indianapolis Getaway with Yard!,60,637.105,https://www.booking.com/hotel/us/quaint-and-cozy-indianapolis-getaway-with-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=327&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=897175902_369449156_6_0_0&highlighted_blocks=897175902_369449156_6_0_0&matching_block_id=897175902_369449156_6_0_0&sr_pri_blocks=897175902_369449156_6_0_0__175500&from=searchresults#hotelTmpl
Indiana,Indianapolis,CozySuites 2BR Modern Apt near the Fashion Mall,91,389.161,https://www.booking.com/hotel/us/cozysuites-2br-modern-apt-near-the-fashion-mall.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=328&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=1020583702_379154466_4_0_0&highlighted_blocks=1020583702_379154466_4_0_0&matching_block_id=1020583702_379154466_4_0_0&sr_pri_blocks=1020583702_379154466_4_0_0__107200&from=searchresults#hotelTmpl
Indiana,Indianapolis,"CozySuites I Trendy 1BR, Bottleworks Indy #2",87,378.633,https://www.booking.com/hotel/us/cozysuites-1bd-bottleworks-indianapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=1014087202_379195085_2_0_0&highlighted_blocks=1014087202_379195085_2_0_0&matching_block_id=1014087202_379195085_2_0_0&sr_pri_blocks=1014087202_379195085_2_0_0__104300&from=searchresults#hotelTmpl
Indiana,Indianapolis,Entire House In Downtown Indy!,10,426.959,https://www.booking.com/hotel/us/entire-house-in-downtown-indy-indianapolis5.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=930018801_365014849_7_0_0&highlighted_blocks=930018801_365014849_7_0_0&matching_block_id=930018801_365014849_7_0_0&sr_pri_blocks=930018801_365014849_7_0_0__117612&from=searchresults#hotelTmpl
Indiana,Indianapolis,CozySuites The Block - Direct Skybridge Access #1,99,613.509,https://www.booking.com/hotel/us/cozysuites-the-block-direct-skybridge-access-1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=331&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=1096389102_382532629_4_0_0&highlighted_blocks=1096389102_382532629_4_0_0&matching_block_id=1096389102_382532629_4_0_0&sr_pri_blocks=1096389102_382532629_4_0_0__169000&from=searchresults#hotelTmpl
Indiana,Indianapolis,King Size Bed Ranch with a Gym in Indianapolis,95,405.134,https://www.booking.com/hotel/us/secure-bungalow-with-a-gym-in-indianapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=332&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=1048823501_381585975_10_0_0&highlighted_blocks=1048823501_381585975_10_0_0&matching_block_id=1048823501_381585975_10_0_0&sr_pri_blocks=1048823501_381585975_10_0_0__111600&from=searchresults#hotelTmpl
Indiana,Indianapolis,Tree-Lined Indianapolis Home about 10 Mi to Downtown!,10,748.554,https://www.booking.com/hotel/us/tree-lined-indianapolis-home-about-10-mi-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=334&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889812&all_sr_blocks=1035683602_376128813_8_0_0&highlighted_blocks=1035683602_376128813_8_0_0&matching_block_id=1035683602_376128813_8_0_0&sr_pri_blocks=1035683602_376128813_8_0_0__206200&from=searchresults#hotelTmpl
Indiana,Indianapolis,FRONTDESK The E'laan Apts Downtown Indianapolis,10,438.459,https://www.booking.com/hotel/us/frontdesk-the-e-laan-apts-downtown-indianapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=351&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=947633405_378013657_2_0_0&highlighted_blocks=947633405_378013657_2_0_0&matching_block_id=947633405_378013657_2_0_0&sr_pri_blocks=947633405_378013657_2_0_0__120780&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Indiana,Indianapolis,CozySuites Stunning 4BR next to Whole Foods,91,760.896,https://www.booking.com/hotel/us/cozysuites-stunning-4br-next-to-whole-foods.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=353&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=1080604202_380640691_8_0_0&highlighted_blocks=1080604202_380640691_8_0_0&matching_block_id=1080604202_380640691_8_0_0&sr_pri_blocks=1080604202_380640691_8_0_0__209600&from=searchresults#hotelTmpl
Indiana,Indianapolis,"CozySuites l Trendy 2BR, Bottleworks Indy #1",97,523.116,https://www.booking.com/hotel/us/cozysuites-l-trendy-2bd-bottleworks-indy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=354&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=1014086602_379154835_4_0_0&highlighted_blocks=1014086602_379154835_4_0_0&matching_block_id=1014086602_379154835_4_0_0&sr_pri_blocks=1014086602_379154835_4_0_0__144100&from=searchresults#hotelTmpl
Indiana,Indianapolis,"CozySuites l Boutique 1BR, Downtown Indy",95,344.146,https://www.booking.com/hotel/us/casual-nomad-l-boutique-1bd-downtown-indy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=355&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=1014099402_379195062_2_0_0&highlighted_blocks=1014099402_379195062_2_0_0&matching_block_id=1014099402_379195062_2_0_0&sr_pri_blocks=1014099402_379195062_2_0_0__94800&from=searchresults#hotelTmpl
Indiana,Indianapolis,Affordable 1BD Keystone,90,251.938,https://www.booking.com/hotel/us/minimalistic-1br-keystone.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=357&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=972928002_383708387_3_0_0&highlighted_blocks=972928002_383708387_3_0_0&matching_block_id=972928002_383708387_3_0_0&sr_pri_blocks=972928002_383708387_3_0_0__69400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Indiana,Indianapolis,Rockaway Rookwood Retreat- Unit 1,97,878.879,https://www.booking.com/hotel/us/rockaway-rookwood-retreat-unit-1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=358&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=931487302_365222570_16_0_0&highlighted_blocks=931487302_365222570_16_0_0&matching_block_id=931487302_365222570_16_0_0&sr_pri_blocks=931487302_365222570_16_0_0__242100&from=searchresults#hotelTmpl
Indiana,Indianapolis,2BR 2BA In The Block Apartment by CozySuites,90,612.057,https://www.booking.com/hotel/us/2br-2ba-in-the-block-apartment-by-cozysuites-indianapolis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=359&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=981399102_379195247_5_0_0&highlighted_blocks=981399102_379195247_5_0_0&matching_block_id=981399102_379195247_5_0_0&sr_pri_blocks=981399102_379195247_5_0_0__168600&from=searchresults#hotelTmpl
Indiana,Indianapolis,Modern Oasis - Only Minutes from Downtown,10,1259.327,https://www.booking.com/hotel/us/modern-oasis-only-minutes-from-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=361&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=940438102_366513906_8_0_0&highlighted_blocks=940438102_366513906_8_0_0&matching_block_id=940438102_366513906_8_0_0&sr_pri_blocks=940438102_366513906_8_0_0__346900&from=searchresults#hotelTmpl
Indiana,Indianapolis,Cozysuites Stylish 4BR in the heart of Nora,91,758.718,https://www.booking.com/hotel/us/cozysuites-stylish-4br-in-the-heart-of-nora.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=362&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=1080604102_380640690_10_0_0&highlighted_blocks=1080604102_380640690_10_0_0&matching_block_id=1080604102_380640690_10_0_0&sr_pri_blocks=1080604102_380640690_10_0_0__209000&from=searchresults#hotelTmpl
Indiana,Indianapolis,Entire Duplex for 14 people,92,832.049,https://www.booking.com/hotel/us/entire-duplex-for-14-people.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=364&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889816&all_sr_blocks=1057286102_379236151_14_0_0&highlighted_blocks=1057286102_379236151_14_0_0&matching_block_id=1057286102_379236151_14_0_0&sr_pri_blocks=1057286102_379236151_14_0_0__229200&from=searchresults#hotelTmpl
Indiana,Indianapolis,Indianapolis Vacation Rental about 7 Mi to Downtown!,80,787.034,https://www.booking.com/hotel/us/indianapolis-vacation-rental-about-7-mi-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889821&all_sr_blocks=1000465302_372862826_6_0_0&highlighted_blocks=1000465302_372862826_6_0_0&matching_block_id=1000465302_372862826_6_0_0&sr_pri_blocks=1000465302_372862826_6_0_0__216800&from=searchresults#hotelTmpl
Indiana,Indianapolis,Modern Penthouse on Mass By CozySuites,10,900.297,https://www.booking.com/hotel/us/luxurious-penthouse-on-mass-close-to-everything.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=379&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889821&all_sr_blocks=676628002_379155238_10_0_0&highlighted_blocks=676628002_379155238_10_0_0&matching_block_id=676628002_379155238_10_0_0&sr_pri_blocks=676628002_379155238_10_0_0__248000&from=searchresults#hotelTmpl
Indiana,Indianapolis,Penn Station,97,623.928,https://www.booking.com/hotel/us/penn-station-near-all-things-indy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=380&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889821&all_sr_blocks=916935901_374721280_16_0_0&highlighted_blocks=916935901_374721280_16_0_0&matching_block_id=916935901_374721280_16_0_0&sr_pri_blocks=916935901_374721280_16_0_0__171870&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Indiana,Indianapolis,Indianapolis Vacation Home 3 Mi to Dtwn!,96,721.327,https://www.booking.com/hotel/us/indianapolis-vacation-home-3-mi-to-dtwn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=381&sr_order=popularity&srpvid=347586a2a8c80001&srepoch=1701889821&all_sr_blocks=947037602_367264614_10_0_0&highlighted_blocks=947037602_367264614_10_0_0&matching_block_id=947037602_367264614_10_0_0&sr_pri_blocks=947037602_367264614_10_0_0__198700&from=searchresults#hotelTmpl
Indiana,Fort Wayne,Hyatt Place Fort Wayne - Northwest,82,194.399,https://www.booking.com/hotel/us/sonesta-select-fort-wayne.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=228d86d199de0013&srepoch=1701889833&all_sr_blocks=50205817_106926476_2_1_0&highlighted_blocks=50205817_106926476_2_1_0&matching_block_id=50205817_106926476_2_1_0&sr_pri_blocks=50205817_106926476_2_1_0__53550&from=searchresults#hotelTmpl
