state,city,name,avg_score,price,reviews_url
New York,Albany,Mill View Link,86,359.789,https://www.booking.com/hotel/au/mill-view-link.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=283074604_154598639_2_0_0&highlighted_blocks=283074604_154598639_2_0_0&matching_block_id=283074604_154598639_2_0_0&sr_pri_blocks=283074604_154598639_2_0_0__150000&from=searchresults#hotelTmpl
New York,Albany,Chalets on Frenchman,84,287.832,https://www.booking.com/hotel/au/chalets-on-frenchman.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=227667301_204748505_2_0_0&highlighted_blocks=227667301_204748505_2_0_0&matching_block_id=227667301_204748505_2_0_0&sr_pri_blocks=227667301_204748505_2_0_0__120000&from=searchresults#hotelTmpl
New York,Albany,Emu Beach Chalets,84,289.271,https://www.booking.com/hotel/au/emu-beach-chalets.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=29113806_209496483_2_0_0&highlighted_blocks=29113806_209496483_2_0_0&matching_block_id=29113806_209496483_2_0_0&sr_pri_blocks=29113806_209496483_2_0_0__120600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Salt 112 House,91,259.048,https://www.booking.com/hotel/au/salt-112-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=213402901_380201555_2_0_0&highlighted_blocks=213402901_380201555_2_0_0&matching_block_id=213402901_380201555_2_0_0&sr_pri_blocks=213402901_380201555_2_0_0__108000&from=searchresults#hotelTmpl
New York,Albany,Waratah,86,273.44,https://www.booking.com/hotel/au/waratah-centennial-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=686021901_289826333_2_0_0&highlighted_blocks=686021901_289826333_2_0_0&matching_block_id=686021901_289826333_2_0_0&sr_pri_blocks=686021901_289826333_2_0_0__114000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Albany Harbourside Apartments And Houses,89,315.176,https://www.booking.com/hotel/au/albany-harbourside-apartments-and-houses.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=28842603_361264009_2_0_0&highlighted_blocks=28842603_361264009_2_0_0&matching_block_id=28842603_361264009_2_0_0&sr_pri_blocks=28842603_361264009_2_0_0__131400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,"Nelson Cottage - relaxed retro, modern and original",97,306.972,https://www.booking.com/hotel/au/nelson-cottage-mira-mar.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=1037128501_376335168_2_0_0&highlighted_blocks=1037128501_376335168_2_0_0&matching_block_id=1037128501_376335168_2_0_0&sr_pri_blocks=1037128501_376335168_2_0_0__127980&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Paperbark Retreat,93,431.747,https://www.booking.com/hotel/au/paperbark-retreat-little-grove.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=1063533901_379092564_2_0_0&highlighted_blocks=1063533901_379092564_2_0_0&matching_block_id=1063533901_379092564_2_0_0&sr_pri_blocks=1063533901_379092564_2_0_0__180000&from=searchresults#hotelTmpl
New York,Albany,1849 Backpackers Albany,63,133.41,https://www.booking.com/hotel/au/1849-backpackers-albany.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=29113201_331905430_2_2_0&highlighted_blocks=29113201_331905430_2_2_0&matching_block_id=29113201_331905430_2_2_0&sr_pri_blocks=29113201_331905430_2_2_0__55620&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Kinsellas Water Views,93,316.615,https://www.booking.com/hotel/au/kinsella-s-water-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=591934101_233371302_2_0_0&highlighted_blocks=591934101_233371302_2_0_0&matching_block_id=591934101_233371302_2_0_0&sr_pri_blocks=591934101_233371302_2_0_0__132000&from=searchresults#hotelTmpl
New York,Albany,C'est La Vie,79,143.916,https://www.booking.com/hotel/au/c-39-est-la-vie.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=554097102_335448932_2_1_0&highlighted_blocks=554097102_335448932_2_1_0&matching_block_id=554097102_335448932_2_1_0&sr_pri_blocks=554097102_335448932_2_1_0__60000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Stylish Coastal Cottage Middleton Beach,95,467.726,https://www.booking.com/hotel/au/stylish-coastal-cottage-middleton-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=975129701_380854333_3_0_0&highlighted_blocks=975129701_380854333_3_0_0&matching_block_id=975129701_380854333_3_0_0&sr_pri_blocks=975129701_380854333_3_0_0__195000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,API Middleton Beach Front Apartments Albany,78,345.398,https://www.booking.com/hotel/au/api-middleton-beach-front-apartments-albany.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=505817701_204653438_0_0_0&highlighted_blocks=505817701_204653438_0_0_0&matching_block_id=505817701_204653438_0_0_0&sr_pri_blocks=505817701_204653438_0_0_0__144000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Sea Breeze Holiday Home,88,455.733,https://www.booking.com/hotel/au/sea-breeze-holiday-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=975168801_370995702_6_0_0&highlighted_blocks=975168801_370995702_6_0_0&matching_block_id=975168801_370995702_6_0_0&sr_pri_blocks=975168801_370995702_6_0_0__190000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Albany,Studio32,85,259.048,https://www.booking.com/hotel/au/praemorsa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=5ac1934e866f00d2&srepoch=1701809828&all_sr_blocks=683949901_289826271_2_0_0&highlighted_blocks=683949901_289826271_2_0_0&matching_block_id=683949901_289826271_2_0_0&sr_pri_blocks=683949901_289826271_2_0_0__108000&from=searchresults#hotelTmpl
New York,Syracuse,Maison Ortigia,82,191.462,https://www.booking.com/hotel/it/maison-ortigia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=231668305_100215542_2_2_0&highlighted_blocks=231668305_100215542_2_2_0&matching_block_id=231668305_100215542_2_2_0&sr_pri_blocks=231668305_100215542_2_2_0__48825&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,Hotel Mercure Siracusa,85,341.613,https://www.booking.com/hotel/it/mercure-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=8564713_94299566_2_34_0&highlighted_blocks=8564713_94299566_2_34_0&matching_block_id=8564713_94299566_2_34_0&sr_pri_blocks=8564713_94299566_2_34_0__87115&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,I Dammusi di Via Vittorio Veneto,87,188.227,https://www.booking.com/hotel/it/ares-ermes-ed-athena.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=889567101_367259074_2_0_0&highlighted_blocks=889567101_367259074_2_0_0&matching_block_id=889567101_367259074_2_0_0&sr_pri_blocks=889567101_367259074_2_0_0__48000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,varcOrtigia Bed and Breakfast,83,223.52,https://www.booking.com/hotel/it/b-amp-b-del-centro-storico-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=140931203_243752189_2_1_0&highlighted_blocks=140931203_243752189_2_1_0&matching_block_id=140931203_243752189_2_1_0&sr_pri_blocks=140931203_243752189_2_1_0__57000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,La Vacanza Ortigia,92,359.984,https://www.booking.com/hotel/it/la-vacanza-ortigia-wi-fi-amp-sea-view.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=815214701_343957009_2_0_0&highlighted_blocks=815214701_343957009_2_0_0&matching_block_id=815214701_343957009_2_0_0&sr_pri_blocks=815214701_343957009_2_0_0__91800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,Hotel Como,74,184.863,https://www.booking.com/hotel/it/hotelcomo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=8523110_88438501_0_1_0&highlighted_blocks=8523110_88438501_0_1_0&matching_block_id=8523110_88438501_0_1_0&sr_pri_blocks=8523110_88438501_0_1_0__47142&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,Matteotti Luxury Residence,89,375.984,https://www.booking.com/hotel/it/matteotti-luxury-residence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=880824309_357296991_2_0_0&highlighted_blocks=880824309_357296991_2_0_0&matching_block_id=880824309_357296991_2_0_0&sr_pri_blocks=880824309_357296991_2_0_0__95880&from=searchresults#hotelTmpl
New York,Syracuse,B&B Five Rooms,81,268.616,https://www.booking.com/hotel/it/b-amp-b-five-rooms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=164820003_203989309_2_1_0&highlighted_blocks=164820003_203989309_2_1_0&matching_block_id=164820003_203989309_2_1_0&sr_pri_blocks=164820003_203989309_2_1_0__68500&from=searchresults#hotelTmpl
New York,Syracuse,Apollo Suite,92,529.389,https://www.booking.com/hotel/it/apollo-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=614019301_240128579_0_1_0&highlighted_blocks=614019301_240128579_0_1_0&matching_block_id=614019301_240128579_0_1_0&sr_pri_blocks=614019301_240128579_0_1_0__135000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,Hotel Parco delle Fontane,85,328.221,https://www.booking.com/hotel/it/parco-delle-fontane-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=101312001_88474162_0_1_0&highlighted_blocks=101312001_88474162_0_1_0&matching_block_id=101312001_88474162_0_1_0&sr_pri_blocks=101312001_88474162_0_1_0__83700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,Borgo di Luce I Monasteri Golf Resort & SPA,78,425.08,https://www.booking.com/hotel/it/i-monasteri-golf-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=42146602_382949791_2_33_0&highlighted_blocks=42146602_382949791_2_33_0&matching_block_id=42146602_382949791_2_33_0&sr_pri_blocks=42146602_382949791_2_33_0__108400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,"Ortea Palace Hotel, Sicily, Autograph Collection",89,1259.946,https://www.booking.com/hotel/it/ortea-palace-luxury.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=213979224_375225759_2_1_0&highlighted_blocks=213979224_375225759_2_1_0&matching_block_id=213979224_375225759_2_1_0&sr_pri_blocks=213979224_375225759_2_1_0__321300&from=searchresults#hotelTmpl
New York,Syracuse,BARBARA Classy Apartments 103,98,235.049,https://www.booking.com/hotel/it/barbara-classy-apartments-siracusa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=700799204_363682007_0_0_0&highlighted_blocks=700799204_363682007_0_0_0&matching_block_id=700799204_363682007_0_0_0&sr_pri_blocks=700799204_363682007_0_0_0__59940&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,Addauro Resort,83,205.403,https://www.booking.com/hotel/it/addauro-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=169193005_89858125_2_1_0&highlighted_blocks=169193005_89858125_2_1_0&matching_block_id=169193005_89858125_2_1_0&sr_pri_blocks=169193005_89858125_2_1_0__52380&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New York,Syracuse,B&B Nike - Rooms Only,86,206.673,https://www.booking.com/hotel/it/b-b-nike.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=e1029357d2af021c&srepoch=1701809847&all_sr_blocks=57320901_117136686_2_0_0&highlighted_blocks=57320901_117136686_2_0_0&matching_block_id=57320901_117136686_2_0_0&sr_pri_blocks=57320901_117136686_2_0_0__52704&from=searchresults#hotelTmpl
